종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"000990","DB하이텍","KOSPI",,"46650","1700","3.78","46000","47000","45700","664057","30804843300","2071194130200","44398588"
"000995","DB하이텍1우","KOSPI",,"83900","-200","-0.24","85100","85100","82500","677","56636600","9423312400","112316"
"139130","DGB금융지주","KOSPI",,"7590","-200","-2.57","7800","7800","7540","837929","6370890130","1283816872470","169145833"
"001530","DI동일","KOSPI",,"16740","470","2.89","16490","16810","16380","77663","1292501230","428012839800","25568270"
"000210","DL","KOSPI",,"59700","-1500","-2.45","61400","61700","59300","117910","7081448500","1251066274800","20955884"
"001880","DL건설","KOSPI",,"14680","90","0.62","15000","15000","14620","10546","155062050","323742209120","22053284"
"000215","DL우","KOSPI",,"34400","-300","-0.86","35000","35000","34400","707","24606150","58002356000","1686115"
"375500","DL이앤씨","KOSPI",,"37450","-800","-2.09","38450","38900","37350","210193","7937799050","1449076181350","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"26800","0","0.00","26850","27000","26650","938","25123900","56600286800","2111951"
"37550K","DL이앤씨우","KOSPI",,"23300","0","0.00","23500","23800","23250","1612","37660200","49253520500","2113885"
"068790","DMS","KOSDAQ","우량기업부","6600","100","1.54","6540","6630","6500","116132","762501110","162182202600","24573061"
"007340","DN오토모티브","KOSPI",,"63900","-800","-1.24","65100","65100","63500","43731","2794431900","638616919500","9994005"
"004840","DRB동일","KOSPI",,"4200","0","0.00","4255","4260","4180","14267","60075130","83706000000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","벤처기업부","4245","120","2.91","4210","4365","4165","674748","2884145470","118059405735","27811403"
"155660","DSR","KOSPI",,"6150","30","0.49","6090","6200","6050","17432","106441780","98400000000","16000000"
"069730","DSR제강","KOSPI",,"5590","110","2.01","5530","5670","5500","96311","537398940","80496000000","14400000"
"180400","DXVX","KOSDAQ","관리종목(소속부없음)","7740","0","0.00","0","0","0","0","0","222082929900","28692885"
"017940","E1","KOSPI",,"48000","650","1.37","47850","48650","47550","14594","701966800","329280000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1904","1","0.05","1903","1929","1902","370497","708829250","160080572624","84075931"
"037370","EG","KOSDAQ","중견기업부","9030","20","0.22","9090","9090","8960","72064","649420460","77883497160","8624972"
"278990","EMB","KONEX","일반기업부","3200","-295","-8.44","3300","3300","3200","921","2948300","11610310400","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"4235","115","2.79","4120","4245","4110","159750","666860290","902431915000","213089000"
"050120","ES큐브","KOSDAQ","중견기업부","4450","90","2.06","4365","4495","4355","109044","483354735","60360182700","13564086"
"383220","F&F","KOSPI",,"152600","1600","1.06","150500","153700","145600","281244","42668759700","5845659645000","38307075"
"007700","F&F홀딩스","KOSPI",,"29050","-50","-0.17","29300","29600","28650","108570","3159803000","1136272361350","39114367"
"214270","FSN","KOSDAQ","중견기업부","5270","420","8.66","4940","5400","4915","6353614","32913934850","175229940010","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","4145","50","1.22","4140","4170","4125","61066","253327670","60289240540","14545052"
"114090","GKL","KOSPI",,"19830","-470","-2.32","20350","20600","19600","720482","14361377200","1226597936100","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2635","15","0.57","2645","2645","2570","77121","201122665","177533125000","67375000"
"078930","GS","KOSPI",,"43750","-850","-1.91","44650","44900","43550","142572","6274990400","4065047787500","92915378"
"083450","GST","KOSDAQ","우량기업부","22900","450","2.00","23200","23200","22650","55957","1277946750","213376360500","9317745"
"006360","GS건설","KOSPI",,"23100","0","0.00","23300","23550","22950","849949","19719935550","1976932419000","85581490"
"001250","GS글로벌","KOSPI",,"2450","15","0.62","2455","2475","2445","350460","859900105","202207721800","82533764"
"007070","GS리테일","KOSPI",,"28500","350","1.24","28250","28800","28100","223059","6353951450","2984460777000","104717922"
"078935","GS우","KOSPI",,"34750","50","0.14","34950","34950","34600","981","34168050","62022703500","1784826"
"297890","HB솔루션","KOSDAQ","벤처기업부","12910","130","1.02","12890","13050","12780","47820","617242750","215856400630","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","1935","53","2.82","1883","1935","1872","408828","774757598","152846474310","78990426"
"012630","HDC","KOSPI",,"6010","-80","-1.31","6120","6140","6010","73765","446541340","359047743210","59741721"
"039570","HDC랩스","KOSPI",,"8020","20","0.25","8150","8150","7990","7267","58700680","208179960020","25957601"
"089470","HDC현대EP","KOSPI",,"4130","10","0.24","4145","4150","4120","28017","115805735","131747000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"11010","-10","-0.09","11050","11250","11000","221593","2453606320","725639703300","65907330"
"267250","HD현대","KOSPI",,"60500","-800","-1.31","61900","62200","60500","167436","10227043800","4779081642500","78993085"
"097230","HJ중공업","KOSPI",,"3980","75","1.92","3910","4050","3905","116629","466725325","331431638380","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","벤처기업부","39950","300","0.76","39850","40100","39650","158492","6320044800","1154734735050","28904499"
"014790","HL D&I","KOSPI",,"2825","-85","-2.92","2940","2940","2825","78112","224617975","106950547825","37858601"
"028300","HLB","KOSDAQ","중견기업부","32100","300","0.94","32250","32550","31600","561539","18036992300","3738555036900","116465889"
"003580","HLB글로벌","KOSPI",,"6110","60","0.99","6090","6170","6030","186337","1135372220","258862626620","42367042"
"343090","HLB사이언스","KONEX","일반기업부","2855","300","11.74","2600","2935","2600","20955","59756670","33007120365","11561163"
"067630","HLB생명과학","KOSDAQ","중견기업부","11950","160","1.36","11820","12150","11660","799368","9509115350","1155763824100","96716638"
"047920","HLB제약","KOSDAQ","기술성장기업부","13550","-110","-0.81","13600","13950","13370","679924","9302098830","377654082500","27871150"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","12500","180","1.46","12320","12800","12320","357357","4489123890","427080762500","34166461"
"204320","HL만도","KOSPI",,"44700","-650","-1.43","45650","45800","44650","235383","10615873700","2098983264000","46957120"
"060980","HL홀딩스","KOSPI",,"30550","-100","-0.33","30750","30800","30550","14192","434770850","319921738500","10472070"
"011200","HMM","KOSPI",,"22400","-100","-0.44","22850","22950","22300","1714888","38678678250","10954484710400","489039496"
"403870","HPSP","KOSDAQ","중견기업부","60300","2900","5.05","58600","61400","58500","381263","22975860100","1223471925000","20289750"
"036640","HRS","KOSDAQ","우량기업부","5620","60","1.08","5590","5630","5560","102592","574867400","91913976000","16354800"
"082740","HSD엔진","KOSPI",,"7540","-60","-0.79","7700","7750","7460","401097","3035118370","539441714760","71543994"
"351340","IBKS제13호스팩","KOSDAQ","관리종목(소속부없음)","2020","-5","-0.25","2025","2025","2020","19972","40343490","10443400000","5170000"
"388790","IBKS제16호스팩","KOSDAQ","SPAC(소속부없음)","2390","15","0.63","2380","2445","2370","135118","324863960","8149900000","3410000"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2375","0","0.00","0","0","0","0","0","6460000000","2720000"
"424760","IBKS제18호스팩","KOSDAQ","SPAC(소속부없음)","2930","-45","-1.51","2980","3015","2930","51626","153222400","12393900000","4230000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2150","15","0.70","2115","2150","2110","13397","28557425","10922000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2150","20","0.94","2130","2150","2120","12835","27445215","9266500000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2140","5","0.23","2145","2145","2135","4022","8614645","9009400000","4210000"
"003560","IHQ","KOSPI",,"412","14","3.52","400","416","399","2538042","1041099308","96447406976","234095648"
"095340","ISC","KOSDAQ","우량기업부","36150","550","1.54","36400","36900","35950","185705","6749884900","628990876650","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","2570","0","0.00","0","0","0","0","0","63350158190","24649867"
"175330","JB금융지주","KOSPI",,"9370","-210","-2.19","9590","9700","9320","1051893","9927172140","1845729716780","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4000","-125","-3.03","4125","4125","3950","148053","593428795","200372096000","50093024"
"234080","JW생명과학","KOSPI",,"12240","160","1.32","12080","12300","12080","10109","122856560","193814940960","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3540","65","1.87","3500","3550","3485","225185","791998285","171432206580","48427177"
"001060","JW중외제약","KOSPI",,"21000","750","3.70","20500","21450","20350","211382","4434243900","465739701000","22178081"
"001067","JW중외제약2우B","KOSPI",,"62200","1000","1.63","62200","62200","62200","2","124400","12440000000","200000"
"001065","JW중외제약우","KOSPI",,"32200","450","1.42","32000","32350","32000","68","2188200","10486091000","325655"
"096760","JW홀딩스","KOSPI",,"3055","50","1.66","3005","3095","2995","52264","159101780","215208576830","70444706"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","72100","0","0.00","72600","73100","70800","264698","19044048300","2559369173200","35497492"
"318000","KBG","KOSDAQ","벤처기업부","6900","50","0.73","6900","6930","6830","97756","671858840","56785792500","8229825"
"024840","KBI메탈","KOSDAQ","중견기업부","1425","35","2.52","1392","1435","1392","260149","368954791","46954958400","32950848"
"105560","KB금융","KOSPI",,"56400","-1000","-1.74","57700","57800","56000","1559017","88224329800","23061794635200","408897068"
"432320","KB스타리츠","KOSPI",,"4625","40","0.87","4600","4645","4580","212551","975352115","469041068125","101414285"
"024120","KB오토시스","KOSDAQ","우량기업부","4470","10","0.22","4485","4525","4380","98627","440817040","51405000000","11500000"
"002380","KCC","KOSPI",,"237000","4500","1.94","234000","240000","233000","37824","8958266500","2106093627000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","7150","80","1.13","7090","7200","6920","42563","302921840","153010000000","21400000"
"344820","KCC글라스","KOSPI",,"38900","-450","-1.14","39350","39400","38600","26281","1024264350","621252916800","15970512"
"036670","KCI","KOSDAQ","우량기업부","8960","10","0.11","9000","9000","8920","7218","64571290","100979200000","11270000"
"009070","KCTC","KOSPI",,"4805","20","0.42","4800","4860","4765","111903","539173690","144150000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3170","25","0.79","3150","3180","3090","68966","216836765","71118886600","22434980"
"112190","KC산업","KONEX","일반기업부","2320","-175","-7.01","2430","2430","2130","20205","45132865","16530586960","7125253"
"119650","KC코트렐","KOSPI",,"1960","38","1.98","1927","1995","1925","790314","1552036686","67816893760","34600456"
"044180","KD","KOSDAQ","중견기업부","766","-2","-0.26","772","775","765","37813","29070189","19034059006","24848641"
"092220","KEC","KOSPI",,"2145","65","3.13","2120","2170","2110","1730833","3702656235","310516937445","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","11620","350","3.11","11330","11740","11330","727982","8423606700","418320000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","6010","120","2.04","5960","6010","5920","162573","972292310","233341663680","38825568"
"016380","KG스틸","KOSPI",,"8410","100","1.20","8400","8520","8340","332059","2799321940","841074823770","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","13250","120","0.91","13260","13410","13160","93102","1236717970","369733750500","27904434"
"001390","KG케미칼","KOSPI",,"23750","50","0.21","23950","24000","23500","58129","1383004500","329319780000","13866096"
"226360","KH 건설","KOSDAQ","벤처기업부","463","35","8.18","435","519","430","58999297","28751079759","57236305853","123620531"
"111870","KH 전자","KOSDAQ","중견기업부","311","43","16.04","271","346","271","81322719","25725749057","49747504642","159959822"
"033180","KH 필룩스","KOSPI",,"816","188","29.94","635","816","634","65035962","50731425191","141719940768","173676398"
"060720","KH바텍","KOSDAQ","중견기업부","15450","-190","-1.21","15800","15800","15380","327781","5094234890","365816478900","23677442"
"001940","KISCO홀딩스","KOSPI",,"17450","-640","-3.54","17950","18110","17150","40926","715571100","282277831000","16176380"
"058400","KNN","KOSDAQ","우량기업부","934","15","1.63","921","935","911","510140","471793826","123689358480","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","4835","85","1.79","4790","4845","4750","146241","703011155","72525000000","15000000"
"025000","KPX케미칼","KOSPI",,"49700","50","0.10","49650","49950","49250","1065","52698200","240548000000","4840000"
"092230","KPX홀딩스","KOSPI",,"56100","600","1.08","55700","56400","55200","360","19998500","237002640600","4224646"
"000040","KR모터스","KOSPI",,"532","2","0.38","528","536","528","251299","133352194","51145663380","96138465"
"044450","KSS해운","KOSPI",,"9310","10","0.11","9360","9390","9160","37038","342304650","214929542800","23085880"
"030200","KT","KOSPI",,"34700","200","0.58","34650","35050","34550","941206","32744409475","9060579737600","261111808"
"033780","KT&G","KOSPI",,"92000","-500","-0.54","93000","93100","91500","367570","33815852300","12630909724000","137292497"
"058850","KTcs","KOSPI",,"4065","35","0.87","3995","4160","3870","4819580","19391901065","173514525000","42685000"
"058860","KTis","KOSPI",,"3520","200","6.02","3320","3520","3300","2339344","7988552225","122503040000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","5720","30","0.53","5770","5820","5660","111149","636849370","148366687040","25938232"
"122450","KX","KOSDAQ","중견기업부","5930","-10","-0.17","6000","6000","5900","20840","123660680","268842266520","45335964"
"052900","KX하이텍","KOSDAQ","벤처기업부","1368","16","1.18","1358","1376","1358","131113","179176967","75387083256","55107517"
"093050","LF","KOSPI",,"17000","20","0.12","17150","17150","16890","23320","396223030","497080000000","29240000"
"003550","LG","KOSPI",,"81200","100","0.12","81500","82200","80400","260006","21133499500","12772840631600","157300993"
"034220","LG디스플레이","KOSPI",,"13930","120","0.87","13980","14080","13780","1091959","15232859660","4984372701000","357815700"
"051900","LG생활건강","KOSPI",,"692000","1000","0.14","697000","710000","690000","101394","70743586000","10807792324000","15618197"
"051905","LG생활건강우","KOSPI",,"297000","0","0.00","299500","301000","296000","11950","3565204500","623610009000","2099697"
"373220","LG에너지솔루션","KOSPI",,"533000","11000","2.11","529000","534000","522000","367389","193985112000","124722000000000","234000000"
"003555","LG우","KOSPI",,"59900","0","0.00","60000","60200","59700","3730","223226000","180995038000","3021620"
"032640","LG유플러스","KOSPI",,"11010","20","0.18","11050","11060","10960","1007942","11105216390","4807091084610","436611361"
"011070","LG이노텍","KOSPI",,"277500","5500","2.02","276000","279500","275000","272483","75713274500","6567622192500","23667107"
"066570","LG전자","KOSPI",,"100900","1800","1.82","100100","101500","99000","727164","72944012500","16512064432600","163647814"
"066575","LG전자우","KOSPI",,"45250","50","0.11","45300","45500","44750","29004","1307502550","777666138000","17185992"
"037560","LG헬로비전","KOSPI",,"4620","0","0.00","4630","4665","4610","243532","1126892630","357804516300","77446865"
"051910","LG화학","KOSPI",,"676000","-12000","-1.74","695000","696000","672000","275597","187455619425","47720423868000","70592343"
"051915","LG화학우","KOSPI",,"301500","-8500","-2.74","311500","311500","300500","19140","5798617000","2318173200000","7688800"
"079550","LIG넥스원","KOSPI",,"80900","-100","-0.12","81500","81700","80000","167585","13529769000","1779800000000","22000000"
"006260","LS","KOSPI",,"66700","-1000","-1.48","67600","68300","65900","266564","17731233400","2147740000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"49000","600","1.24","48900","49150","48500","321556","15700586100","1470000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2595","15","0.58","2580","2610","2570","38502","99811800","204493826520","78803016"
"229640","LS전선아시아","KOSPI",,"7290","40","0.55","7300","7330","7260","68415","499049690","223255367910","30624879"
"108320","LX세미콘","KOSPI",,"81200","1700","2.14","81300","81800","80500","128159","10401735800","1320661160000","16264300"
"001120","LX인터내셔널","KOSPI",,"34450","-700","-1.99","35450","35600","34250","285497","9891401500","1335282000000","38760000"
"108670","LX하우시스","KOSPI",,"38900","150","0.39","38650","39300","38350","36267","1409417700","348842363000","8967670"
"108675","LX하우시스우","KOSPI",,"18800","200","1.08","18700","18800","18500","570","10647050","19407804000","1032330"
"383800","LX홀딩스","KOSPI",,"8920","70","0.79","8900","8950","8850","102926","916489290","680423754800","76280690"
"38380K","LX홀딩스1우","KOSPI",,"11790","10","0.08","11850","11850","11570","1218","14289250","17275710150","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1663","12","0.73","1670","1692","1660","4493615","7522838303","137907428048","82926896"
"023150","MH에탄올","KOSPI",,"7760","0","0.00","7830","7830","7750","8881","69043150","57257361760","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","2040","0","0.00","0","0","0","0","0","25977967920","12734298"
"035420","NAVER","KOSPI",,"211500","6000","2.92","213000","213500","210500","1245591","264142108000","34696381477500","164049085"
"160550","NEW","KOSDAQ","중견기업부","9020","30","0.33","9030","9150","8820","1042374","9372520690","251713076120","27906106"
"053290","NE능률","KOSDAQ","중견기업부","5240","-10","-0.19","5280","5300","5180","333117","1744313420","86597848680","16526307"
"181710","NHN","KOSPI",,"28500","-200","-0.70","28900","29200","28450","55912","1607877250","1026490143000","36017198"
"104200","NHN벅스","KOSDAQ","중견기업부","8230","-130","-1.56","8320","8320","8070","544321","4459596000","122030736500","14827550"
"060250","NHN한국사이버결제","KOSDAQ GLOBAL","우량기업부","14420","450","3.22","14140","14630","14140","460956","6639494410","579116010620","40160611"
"400760","NH올원리츠","KOSPI",,"3790","40","1.07","3770","3795","3745","158664","598878125","159938000000","42200000"
"005940","NH투자증권","KOSPI",,"9280","-60","-0.64","9360","9420","9280","540247","5041839550","3077859746880","331665921"
"005945","NH투자증권우","KOSPI",,"9000","0","0.00","9010","9020","8970","31467","282971100","169838712000","18870968"
"338100","NH프라임리츠","KOSPI",,"4470","80","1.82","4355","4495","4355","10299","45415365","83410200000","18660000"
"034310","NICE","KOSPI",,"13900","300","2.21","13690","13900","13650","24774","343228780","526563970000","37882300"
"030190","NICE평가정보","KOSDAQ GLOBAL","우량기업부","13240","170","1.30","13150","13480","13120","94547","1256469880","803864216800","60714820"
"008260","NI스틸","KOSPI",,"5610","540","10.65","5080","5760","5080","4681878","25649759660","160446656370","28600117"
"004250","NPC","KOSPI",,"6700","80","1.21","6690","6800","6620","308274","2064246820","246024000000","36720000"
"004255","NPC우","KOSPI",,"3445","45","1.32","3420","3490","3380","32030","109544875","18189600000","5280000"
"010060","OCI","KOSPI",,"93300","2900","3.21","92800","96000","92600","830456","78316798900","2225146314300","23849371"
"178920","PI첨단소재","KOSPI",,"34400","200","0.58","34800","34850","34200","96119","3312192050","1010201476800","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","8470","310","3.80","8210","8490","8120","262017","2192868070","84700000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"303500","0","0.00","307000","309000","302000","392097","119595360500","25667368305000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","24650","350","1.44","24550","24850","24350","130732","3222765150","660285598100","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","14480","230","1.61","14130","14570","14050","59633","856154040","118702652560","8197697"
"091340","S&K폴리텍","KOSDAQ","중견기업부","4085","5","0.12","4100","4165","4015","21327","86703400","47809700285","11703721"
"010950","S-Oil","KOSPI",,"88300","200","0.23","88200","90000","87900","424011","37631964300","9941060533600","112582792"
"010955","S-Oil우","KOSPI",,"54000","100","0.19","54000","54400","53700","6880","372361200","217184058000","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","46900","4100","9.58","43050","48600","43050","2155193","100769959100","402914617000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","1240","26","2.14","1216","1246","1216","637272","788922347","200962553000","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4000","-40","-0.99","4010","4050","3995","4605","18540215","96210160000","24052540"
"034120","SBS","KOSPI",,"33200","150","0.45","33050","33350","32250","104840","3457562950","605985722400","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","7300","10","0.14","7230","7360","7100","700424","5078550800","156683951500","21463555"
"151910","SBW생명과학","KOSDAQ","중견기업부","795","41","5.44","754","796","754","1548869","1218184734","140821623810","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3810","-20","-0.52","3760","3825","3745","392636","1488622225","135255000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1926","14","0.73","1915","1950","1912","685423","1318161282","108186907986","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","4470","155","3.59","4395","4490","4380","1093213","4859463015","735137554410","164460303"
"255220","SG","KOSDAQ","중견기업부","1262","26","2.10","1255","1262","1228","233734","292073836","56482941518","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1802","-5","-0.28","1806","1807","1784","53653","96393666","61425127192","34087196"
"049470","SGA","KOSDAQ","중견기업부","886","10","1.14","876","886","868","104268","91423264","52151952614","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","1029","22","2.18","1007","1032","1005","430928","440496286","55758653496","54187224"
"005090","SGC에너지","KOSPI",,"31550","-450","-1.41","32100","32100","31350","37590","1186927650","463059476200","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","30800","-200","-0.65","31050","31050","30700","5673","175022600","80062906000","2599445"
"001380","SG글로벌","KOSPI",,"1677","29","1.76","1648","1690","1648","121613","203560093","75404867811","44964143"
"004060","SG세계물산","KOSPI",,"578","9","1.58","569","578","564","821771","469678119","117001626880","202424960"
"001770","SHD","KOSPI",,"38250","500","1.32","37750","38250","37050","8723","329561150","46469083500","1214878"
"002360","SH에너지화학","KOSPI",,"901","2","0.22","900","903","899","495416","446284693","100131490730","111133730"
"009160","SIMPAC","KOSPI",,"5270","70","1.35","5260","5320","5230","109344","576616060","344813549320","65429516"
"123700","SJM","KOSPI",,"4510","0","0.00","4510","4610","4490","26024","118536350","70378089980","15604898"
"025530","SJM홀딩스","KOSPI",,"3740","35","0.94","3720","3750","3690","42499","158479045","55853189920","14934008"
"034730","SK","KOSPI",,"198300","-2200","-1.10","201500","202500","197600","145663","29005526600","14703811940700","74149329"
"011790","SKC","KOSPI",,"98700","1300","1.33","98800","100400","98100","190765","18953404900","3737601012600","37868298"
"018670","SK가스","KOSPI",,"120700","0","0.00","121500","123000","120500","7128","865610900","1114090450800","9230244"
"001740","SK네트웍스","KOSPI",,"4025","-40","-0.98","4085","4120","4025","644376","2619609930","998955279175","248187647"
"001745","SK네트웍스우","KOSPI",,"51000","200","0.39","51000","52400","51000","2818","145883600","5796048000","113648"
"006120","SK디스커버리","KOSPI",,"31900","-250","-0.78","32150","32400","31850","25408","814122250","607307574500","19037855"
"006125","SK디스커버리우","KOSPI",,"28600","100","0.35","28800","28850","28550","2000","57341500","38851813000","1358455"
"210980","SK디앤디","KOSPI",,"21850","250","1.16","21850","21850","21500","21931","474797200","484855083400","22190164"
"068400","SK렌터카","KOSPI",,"7180","40","0.56","7190","7190","7140","35417","253411960","339512331200","47285840"
"395400","SK리츠","KOSPI",,"5400","180","3.45","5260","5410","5250","143756","764603190","1061392026600","196554079"
"302440","SK바이오사이언스","KOSPI",,"79200","2200","2.86","77500","79700","77300","319759","25235991300","6081296443200","76784046"
"326030","SK바이오팜","KOSPI",,"73100","1500","2.09","72100","73700","72000","116090","8489037200","5724698575000","78313250"
"402340","SK스퀘어","KOSPI",,"37000","50","0.14","37400","37500","36750","605459","22467867600","5234300127000","141467571"
"260870","SK시그넷","KONEX","일반기업부","39800","-500","-1.24","40300","40300","39750","14975","598888250","235628338000","5920310"
"361610","SK아이이테크놀로지","KOSPI",,"73400","5500","8.10","68700","73700","68600","916148","65497296300","5233243252800","71297592"
