종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"050120","ES큐브","KOSDAQ","중견기업부","4420","140","3.27","4280","4420","4280","16773","73260270","59953260120","13564086"
"383220","F&F","KOSPI",,"142800","800","0.56","141100","144600","141100","137082","19589447100","5470250310000","38307075"
"007700","F&F홀딩스","KOSPI",,"26050","300","1.17","25800","26450","25700","75287","1962704600","1018929260350","39114367"
"214270","FSN","KOSDAQ","중견기업부","4495","15","0.33","4500","4755","4375","978291","4459278440","149460831185","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3800","-40","-1.04","3840","3840","3760","55738","210913235","55271197600","14545052"
"114090","GKL","KOSPI",,"19810","610","3.18","19210","19950","18910","462923","9109835550","1225360822700","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2775","35","1.28","2740","2820","2710","42790","118236390","186965625000","67375000"
"078930","GS","KOSPI",,"40200","-150","-0.37","40500","41050","40200","185718","7495453250","3735198195600","92915378"
"083450","GST","KOSDAQ","우량기업부","22500","200","0.90","22500","22750","22100","55311","1241320050","209649262500","9317745"
"006360","GS건설","KOSPI",,"22400","150","0.67","22500","23000","22400","792956","17957130150","1917025376000","85581490"
"001250","GS글로벌","KOSPI",,"2515","-25","-0.98","2545","2560","2485","438745","1102722645","207572416460","82533764"
"007070","GS리테일","KOSPI",,"29100","400","1.39","28900","29250","28350","473720","13681301950","3047291530200","104717922"
"078935","GS우","KOSPI",,"35000","150","0.43","34900","35100","34900","2803","98139150","62468910000","1784826"
"297890","HB솔루션","KOSDAQ","벤처기업부","14500","620","4.47","13880","14610","13550","194824","2776852740","242441348500","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","1996","27","1.37","1969","2030","1949","238473","472483168","157664890296","78990426"
"012630","HDC","KOSPI",,"6840","160","2.40","6660","6900","6610","332833","2261589940","408633371640","59741721"
"039570","HDC랩스","KOSPI",,"8360","230","2.83","8190","8500","8130","32949","274352420","217005544360","25957601"
"089470","HDC현대EP","KOSPI",,"4410","80","1.85","4340","4450","4325","234030","1026673765","140679000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"12050","970","8.75","11170","12050","11140","1371923","16208331130","794183326500","65907330"
"267250","HD현대","KOSPI",,"57400","-300","-0.52","57900","58400","57200","190831","10976349200","4534203079000","78993085"
"097230","HJ중공업","KOSPI",,"3860","30","0.78","3870","3955","3820","31874","123761480","321438724660","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","벤처기업부","37800","-800","-2.07","38600","38700","37500","208604","7899360100","1070869879800","28329891"
"014790","HL D&I","KOSPI",,"2605","0","0.00","2630","2630","2585","65881","171184525","98621655605","37858601"
"028300","HLB","KOSDAQ","중견기업부","34900","2650","8.22","32050","35000","32050","2695326","91400916300","4064659526100","116465889"
"003580","HLB글로벌","KOSPI",,"6300","310","5.18","6030","6530","6000","962379","6039767540","266912364600","42367042"
"343090","HLB사이언스","KONEX","일반기업부","2385","-360","-13.11","2870","2870","2385","40679","109330270","30684243735","12865511"
"067630","HLB생명과학","KOSDAQ","중견기업부","11090","500","4.72","10700","11180","10590","940975","10273737760","1072633294940","96720766"
"047920","HLB제약","KOSDAQ","기술성장기업부","14320","640","4.68","13850","14990","13590","1410655","20232090090","399114868000","27871150"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","12180","310","2.61","12000","12400","11950","577001","7032443420","425171181960","34907322"
"204320","HL만도","KOSPI",,"48550","300","0.62","48250","49300","48100","337863","16477808700","2279768176000","46957120"
"060980","HL홀딩스","KOSPI",,"32500","-150","-0.46","32450","33000","32300","12257","398978100","340342275000","10472070"
"011200","HMM","KOSPI",,"20600","-500","-2.37","21200","21250","20600","1480527","30780580500","10074213617600","489039496"
"403870","HPSP","KOSDAQ","중견기업부","66500","300","0.45","67300","68700","65300","158166","10541528000","1349268375000","20289750"
"036640","HRS","KOSDAQ","우량기업부","5440","-40","-0.73","5520","5640","5400","194352","1069429640","88970112000","16354800"
"082740","HSD엔진","KOSPI",,"7430","120","1.64","7400","7590","7340","602120","4478606170","531571875420","71543994"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2375","0","0.00","0","0","0","0","0","6460000000","2720000"
"424760","IBKS제18호스팩","KOSDAQ","SPAC(소속부없음)","3005","-105","-3.38","3175","3175","2855","257427","763679480","12711150000","4230000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2200","0","0.00","2185","2205","2175","35347","77358780","11176000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2165","-10","-0.46","2170","2190","2155","14233","31010370","9331150000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2170","5","0.23","2165","2185","2165","1135","2462555","9135700000","4210000"
"003560","IHQ","KOSPI",,"259","-9","-3.36","272","272","256","2191739","575067619","62754572832","242295648"
"095340","ISC","KOSDAQ","우량기업부","33450","450","1.36","33550","33950","32850","130274","4335602850","582012304950","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","2570","0","0.00","0","0","0","0","0","63350158190","24649867"
"175330","JB금융지주","KOSPI",,"9660","390","4.21","9320","9710","9270","1291020","12393423250","1902854756040","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4425","35","0.80","4490","4490","4160","82709","353417300","221661631200","50093024"
"234080","JW생명과학","KOSPI",,"12270","0","0.00","12140","12290","12140","9536","116347450","194289977580","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3170","-50","-1.55","3240","3240","3160","169531","542040940","153514151090","48427177"
"001060","JW중외제약","KOSPI",,"20750","-450","-2.12","21200","21300","20650","77943","1624662150","460195180750","22178081"
"001067","JW중외제약2우B","KOSPI",,"58700","0","0.00","58600","58700","57700","20","1164900","11740000000","200000"
"001065","JW중외제약우","KOSPI",,"32800","150","0.46","32600","32800","32600","61","2000200","10681484000","325655"
"096760","JW홀딩스","KOSPI",,"3165","-35","-1.09","3165","3270","3145","51008","161937585","222957494490","70444706"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","78500","-1500","-1.88","80000","80000","77600","425733","33376136400","2786553122000","35497492"
"318000","KBG","KOSDAQ","벤처기업부","8500","-880","-9.38","9380","9390","8470","1424880","12537933800","69953512500","8229825"
"024840","KBI메탈","KOSDAQ","중견기업부","1538","1","0.07","1566","1566","1515","421306","646904855","50678404224","32950848"
"105560","KB금융","KOSPI",,"50700","100","0.20","50400","51500","50100","1545967","78674845300","20731081347600","408897068"
"432320","KB스타리츠","KOSPI",,"4530","-5","-0.11","4520","4545","4510","14883","67343970","459406711050","101414285"
"024120","KB오토시스","KOSDAQ","우량기업부","4630","280","6.44","4350","4630","4300","319422","1446756350","53245000000","11500000"
"002380","KCC","KOSPI",,"240500","3000","1.26","239500","244500","238000","30443","7330843500","2137196275500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","6250","60","0.97","6190","6360","6180","35034","219416010","133750000000","21400000"
"344820","KCC글라스","KOSPI",,"39850","-50","-0.13","40200","40250","39600","15153","604772750","636424903200","15970512"
"036670","KCI","KOSDAQ","우량기업부","9480","80","0.85","9340","9490","9340","19953","188349320","106839600000","11270000"
"009070","KCTC","KOSPI",,"4410","-10","-0.23","4420","4465","4390","49943","220693640","132300000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3460","140","4.22","3455","3500","3310","288792","989145915","77625030800","22434980"
"112190","KC산업","KONEX","일반기업부","2595","0","0.00","2700","2700","2490","27","69415","18490031535","7125253"
"119650","KC코트렐","KOSPI",,"2210","-50","-2.21","2440","2470","2080","4530426","10306902125","76467007760","34600456"
"044180","KD","KOSDAQ","중견기업부","725","-11","-1.49","736","736","710","205506","149078730","18015264725","24848641"
"092220","KEC","KOSPI",,"2680","0","0.00","2725","2775","2660","6401856","17309393810","387965217880","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","16400","-220","-1.32","16640","17270","16280","1203073","20219356490","590400000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","7820","980","14.33","6780","8400","6780","19445459","154205819590","303615941760","38825568"
"016380","KG스틸","KOSPI",,"8960","-100","-1.10","9100","9130","8830","1413956","12662525420","896079717120","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","13680","510","3.87","13270","14110","13270","847608","11668358250","381732657120","27904434"
"001390","KG케미칼","KOSPI",,"30400","-3500","-10.32","34450","34550","30100","1151544","36542852150","421529318400","13866096"
"226360","KH 건설","KOSDAQ","벤처기업부","349","-9","-2.51","358","358","343","1868729","651442899","43143565319","123620531"
"111870","KH 전자","KOSDAQ","중견기업부","202","-9","-4.27","214","216","199","1862182","382318645","32311884044","159959822"
"033180","KH 필룩스","KOSPI",,"462","-26","-5.33","493","493","460","4011837","1873516526","88109247996","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","16780","1100","7.02","16300","17090","16060","1562553","26055024960","397307476760","23677442"
"001940","KISCO홀딩스","KOSPI",,"21550","300","1.41","21150","21650","20900","17090","365146000","348600989000","16176380"
"058400","KNN","KOSDAQ","우량기업부","941","4","0.43","932","947","932","238354","224331414","124616366520","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","4385","-75","-1.68","4400","4420","4320","82677","360836195","65775000000","15000000"
"025000","KPX케미칼","KOSPI",,"49150","0","0.00","49150","49250","48600","962","47039650","237886000000","4840000"
"092230","KPX홀딩스","KOSPI",,"53600","-800","-1.47","54400","54400","53600","905","48702900","226441025600","4224646"
"000040","KR모터스","KOSPI",,"504","0","0.00","508","511","502","87739","44437808","48453786360","96138465"
"044450","KSS해운","KOSPI",,"8820","-30","-0.34","8940","8940","8630","38085","332540100","203617461600","23085880"
"030200","KT","KOSPI",,"30650","450","1.49","30350","30850","30100","1371999","41910401000","8003076915200","261111808"
"033780","KT&G","KOSPI",,"85900","-100","-0.12","86400","86800","85600","570538","49013263704","11793425492300","137292497"
"058850","KTcs","KOSPI",,"4655","-150","-3.12","4875","4950","4545","3624507","17068558140","198698675000","42685000"
"058860","KTis","KOSPI",,"3910","-195","-4.75","4145","4160","3880","2054155","8149638085","136075820000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","5920","10","0.17","5920","6070","5850","51595","304865420","153554333440","25938232"
"122450","KX","KOSDAQ","중견기업부","5520","-10","-0.18","5490","5690","5430","45399","249626620","250254521280","45335964"
"052900","KX하이텍","KOSDAQ","벤처기업부","1368","-4","-0.29","1372","1380","1353","139531","190152588","75387083256","55107517"
"093050","LF","KOSPI",,"17190","30","0.17","17200","17400","17010","11171","192619620","502635600000","29240000"
"003550","LG","KOSPI",,"80600","-1800","-2.18","82400","82800","80000","329197","26629598200","12678460035800","157300993"
"034220","LG디스플레이","KOSPI",,"15240","40","0.26","15280","15450","15200","1175128","17966335770","5453111268000","357815700"
"051900","LG생활건강","KOSPI",,"618000","-23000","-3.59","642000","646000","618000","100971","63125342000","9652045746000","15618197"
"051905","LG생활건강우","KOSPI",,"267500","-9500","-3.43","277000","277500","267500","12654","3425303500","561668947500","2099697"
"373220","LG에너지솔루션","KOSPI",,"549000","-13000","-2.31","564000","569000","545000","411910","227605558000","128466000000000","234000000"
"003555","LG우","KOSPI",,"61200","-700","-1.13","61600","62000","61100","3016","185190700","184923144000","3021620"
"032640","LG유플러스","KOSPI",,"11100","60","0.54","11070","11150","11000","1311148","14546104780","4846386107100","436611361"
"011070","LG이노텍","KOSPI",,"272500","-1000","-0.37","275000","276500","272000","259033","70976708000","6449286657500","23667107"
"066570","LG전자","KOSPI",,"117000","-500","-0.43","119600","121400","116700","1144788","135320406100","19146794238000","163647814"
"066575","LG전자우","KOSPI",,"49550","0","0.00","49900","50300","48900","45998","2282002550","851565903600","17185992"
"037560","LG헬로비전","KOSPI",,"4535","10","0.22","4510","4535","4485","126550","570801880","351221532775","77446865"
"051910","LG화학","KOSPI",,"710000","-5000","-0.70","720000","725000","700000","222278","157766069000","50120563530000","70592343"
"051915","LG화학우","KOSPI",,"305000","-9500","-3.02","312500","314000","305000","23226","7150900248","2345084000000","7688800"
"079550","LIG넥스원","KOSPI",,"72700","-300","-0.41","73200","73700","72300","173295","12622438800","1599400000000","22000000"
"006260","LS","KOSPI",,"70100","-100","-0.14","70400","72100","69700","118421","8366331700","2257220000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"51500","400","0.78","51500","51900","51000","96846","4981751600","1545000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2470","10","0.41","2460","2475","2435","23409","57468180","194643449520","78803016"
"229640","LS전선아시아","KOSPI",,"7030","-30","-0.42","7030","7100","6970","70071","491115640","215292899370","30624879"
"108320","LX세미콘","KOSPI",,"94000","-800","-0.84","95900","96200","93100","121311","11455493000","1528844200000","16264300"
"001120","LX인터내셔널","KOSPI",,"30700","-800","-2.54","31550","32400","30650","383212","11932770200","1189932000000","38760000"
"108670","LX하우시스","KOSPI",,"34700","-50","-0.14","35100","35150","34350","16397","569791250","311178149000","8967670"
"108675","LX하우시스우","KOSPI",,"17430","130","0.75","17130","17710","17130","392","6763690","17993511900","1032330"
"383800","LX홀딩스","KOSPI",,"8510","-20","-0.23","8550","8610","8480","176698","1503993030","649148671900","76280690"
"38380K","LX홀딩스1우","KOSPI",,"10980","-10","-0.09","11460","11460","10800","960","10510050","16088829300","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","3010","-100","-3.22","3165","3285","3010","24418654","76731520530","249609956960","82926896"
"023150","MH에탄올","KOSPI",,"7470","-60","-0.80","7520","7590","7460","14215","106563390","55117589220","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"202000","-500","-0.25","204500","206000","202000","760330","154314781500","33137915170000","164049085"
"160550","NEW","KOSDAQ","중견기업부","7550","90","1.21","7460","7560","7250","235274","1739659040","210691100300","27906106"
"053290","NE능률","KOSDAQ","중견기업부","5480","290","5.59","5050","5980","5040","2869937","16023484480","90564162360","16526307"
"181710","NHN","KOSPI",,"28200","-300","-1.05","28750","28750","27700","68981","1942943000","1015684983600","36017198"
"104200","NHN벅스","KOSDAQ","중견기업부","7440","120","1.64","7270","7780","7270","279484","2112033590","110316972000","14827550"
"060250","NHN한국사이버결제","KOSDAQ GLOBAL","우량기업부","13730","140","1.03","13600","13940","13370","321166","4390606930","551405189030","40160611"
"400760","NH올원리츠","KOSPI",,"3600","10","0.28","3630","3630","3560","41437","148313230","151920000000","42200000"
"005940","NH투자증권","KOSPI",,"9120","-20","-0.22","9130","9170","9100","432603","3945448340","3024793199520","331665921"
"005945","NH투자증권우","KOSPI",,"8790","70","0.80","8720","8800","8710","41465","363177900","165875808720","18870968"
"338100","NH프라임리츠","KOSPI",,"4360","5","0.11","4360","4365","4335","609","2650215","81357600000","18660000"
"034310","NICE","KOSPI",,"13890","400","2.97","13740","13910","13600","31988","441406200","526185147000","37882300"
"030190","NICE평가정보","KOSDAQ GLOBAL","우량기업부","12680","370","3.01","12320","12680","12320","152203","1910093610","769863917600","60714820"
"008260","NI스틸","KOSPI",,"6140","60","0.99","6080","6180","6000","106726","651619830","175604718380","28600117"
"004250","NPC","KOSPI",,"7640","-230","-2.92","8020","8020","7550","729696","5673860190","280540800000","36720000"
"004255","NPC우","KOSPI",,"3695","-90","-2.38","3800","3900","3685","60742","227142955","19509600000","5280000"
"010060","OCI","KOSPI",,"97600","-2000","-2.01","101700","102200","96900","454213","44823132500","2327698609600","23849371"
"178920","PI첨단소재","KOSPI",,"35250","-50","-0.14","35900","35900","34800","96481","3390787000","1035162850500","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6940","-10","-0.14","6910","7020","6880","103019","715614770","69400000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"322500","-6500","-1.98","330500","333500","321500","686362","223655119000","27274221675000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","21850","100","0.46","21750","21950","21400","202134","4394765950","585283582900","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","14000","-210","-1.48","14210","14390","13810","39662","558619870","115187758000","8227697"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3980","25","0.63","3955","4020","3950","11772","46805025","46580809580","11703721"
"010950","S-Oil","KOSPI",,"81000","-100","-0.12","81800","82300","81000","299006","24294949480","9119206152000","112582792"
"010955","S-Oil우","KOSPI",,"50400","-100","-0.20","50700","50700","50200","4603","231973900","202705120800","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","32600","-850","-2.54","33600","34200","31850","574542","18826770350","280064318000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","1088","-3","-0.27","1085","1101","1080","249446","271037377","176328433600","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","5010","-320","-6.00","5410","5410","4990","91412","467488120","120503225400","24052540"
"034120","SBS","KOSPI",,"44350","450","1.03","44400","45600","43900","106571","4791305400","809502011700","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","8080","-70","-0.86","8020","8220","7790","342260","2744333860","173425524400","21463555"
"151910","SBW생명과학","KOSDAQ","중견기업부","705","5","0.71","700","717","692","427194","299237081","124879553190","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4345","105","2.48","4155","4560","4155","7237628","32066127250","154247500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","2130","-20","-0.93","2360","2465","2110","16617819","38115795340","119645957430","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","4125","45","1.10","4110","4190","4060","674597","2773216370","678398749875","164460303"
"255220","SG","KOSDAQ","중견기업부","1260","2","0.16","1252","1267","1238","83320","104626004","56393428140","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1720","48","2.87","1670","1720","1668","85343","144576108","58629977120","34087196"
"049470","SGA","KOSDAQ","중견기업부","880","-1","-0.11","883","894","872","151755","134036111","51798779120","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","1034","-2","-0.19","1034","1049","1011","199884","205388251","56029589616","54187224"
"005090","SGC에너지","KOSPI",,"31100","100","0.32","31300","31550","30900","18383","572015950","456454824400","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","29300","350","1.21","28950","29300","28750","1747","50592000","76163738500","2599445"
"001380","SG글로벌","KOSPI",,"1409","67","4.99","1342","1530","1342","990356","1433301217","63354477487","44964143"
"004060","SG세계물산","KOSPI",,"537","3","0.56","536","537","529","338788","180221846","108702203520","202424960"
"001770","SHD","KOSPI",,"36350","-300","-0.82","36550","36550","35550","5955","214218700","44160815300","1214878"
"002360","SH에너지화학","KOSPI",,"844","-13","-1.52","857","859","841","533818","451421175","93796868120","111133730"
"009160","SIMPAC","KOSPI",,"5560","-130","-2.28","5660","5810","5560","218189","1230855250","363788108960","65429516"
"123700","SJM","KOSPI",,"4805","70","1.48","4775","4810","4645","34448","163458030","74981534890","15604898"
"025530","SJM홀딩스","KOSPI",,"3430","-40","-1.15","3470","3470","3395","21813","74685275","51223647440","14934008"
"034730","SK","KOSPI",,"174300","-3600","-2.02","178200","178700","174100","260053","45741852200","12924228044700","74149329"
"011790","SKC","KOSPI",,"104800","-3800","-3.50","109500","109900","104500","389528","41265335300","3968597630400","37868298"
"018670","SK가스","KOSPI",,"122200","-3300","-2.63","126100","126100","121800","7066","873110500","1127935816800","9230244"
"001740","SK네트웍스","KOSPI",,"4400","20","0.46","4380","4430","4350","1032764","4545834365","1092025646800","248187647"
"001745","SK네트웍스우","KOSPI",,"50800","600","1.20","51500","51500","50500","782","40059300","5773318400","113648"
"006120","SK디스커버리","KOSPI",,"33000","200","0.61","32800","33150","32350","32058","1052370950","628249215000","19037855"
"006125","SK디스커버리우","KOSPI",,"29000","0","0.00","28750","29250","28600","1847","53350950","39395195000","1358455"
"210980","SK디앤디","KOSPI",,"20500","-100","-0.49","20600","20600","20300","12526","255852700","454898362000","22190164"
"068400","SK렌터카","KOSPI",,"7170","70","0.99","7060","7170","7060","35668","254240170","339039472800","47285840"
"395400","SK리츠","KOSPI",,"5120","0","0.00","5120","5150","5090","39949","203992120","1006356884480","196554079"
"302440","SK바이오사이언스","KOSPI",,"72300","2100","2.99","70100","73800","69600","463573","33397526500","5551486525800","76784046"
"326030","SK바이오팜","KOSPI",,"62900","200","0.32","62700","63800","62100","115872","7290367000","4925903425000","78313250"
"402340","SK스퀘어","KOSPI",,"39900","-850","-2.09","40700","41050","39500","539848","21785324700","5644556082900","141467571"
"260870","SK시그넷","KONEX","일반기업부","39700","-250","-0.63","40000","40100","39550","6998","278711000","235036307000","5920310"
