종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"001045","CJ우","KOSPI",,"50500","200","0.40","50300","50500","50100","683","34404800","114141261500","2260223"
"097950","CJ제일제당","KOSPI",,"322500","3000","0.94","319500","325000","319500","39686","12808112500","4854974985000","15054186"
"097955","CJ제일제당 우","KOSPI",,"158700","-300","-0.19","159000","159900","158500","960","152487300","210663617100","1327433"
"051500","CJ프레시웨이","KOSDAQ","중견기업부","31050","200","0.65","31250","31350","30900","32861","1021338850","368612745300","11871586"
"058820","CMG제약","KOSDAQ","중견기업부","2270","35","1.57","2255","2295","2235","434603","981573500","315285393880","138892244"
"023460","CNH","KOSDAQ","중견기업부","2215","-20","-0.89","2235","2240","2200","14828","32801550","82398000000","37200000"
"056730","CNT85","KOSDAQ","관리종목(소속부없음)","3100","0","0.00","0","0","0","0","0","110821763600","35748956"
"065770","CS","KOSDAQ","벤처기업부","1645","-20","-1.20","1665","1685","1644","26519","43803951","31931308850","19411130"
"083660","CSA 코스믹","KOSDAQ","중견기업부","784","17","2.22","775","800","775","82180","64173962","30929735312","39451193"
"000590","CS홀딩스","KOSPI",,"65500","700","1.08","64800","65500","64200","3438","223107900","75618571000","1154482"
"012030","DB","KOSPI",,"1549","-38","-2.39","1599","1599","1549","1897400","2977917734","311618422217","201173933"
"404950","DB금융스팩10호","KOSDAQ","SPAC(소속부없음)","2050","-5","-0.24","2055","2055","2040","2771","5668600","11972000000","5840000"
"367340","DB금융스팩8호","KOSDAQ","SPAC(소속부없음)","2055","0","0.00","2055","2055","2050","818","1677630","12432750000","6050000"
"367360","DB금융스팩9호","KOSDAQ","SPAC(소속부없음)","2105","-20","-0.94","2105","2105","2100","5543","11667515","10188200000","4840000"
"016610","DB금융투자","KOSPI",,"4150","-25","-0.60","4170","4210","4135","66563","276791795","176152514350","42446389"
"005830","DB손해보험","KOSPI",,"76000","-1800","-2.31","77100","78200","75300","254264","19349696200","5380800000000","70800000"
"000990","DB하이텍","KOSPI",,"45600","850","1.90","45150","46200","44650","439094","19987789300","2024575612800","44398588"
"000995","DB하이텍1우","KOSPI",,"95000","-900","-0.94","95600","95600","94800","366","34814200","10670020000","112316"
"139130","DGB금융지주","KOSPI",,"7800","10","0.13","7790","7820","7690","327159","2535191330","1319337497400","169145833"
"025440","DH오토웨어","KOSDAQ","중견기업부","640","10","1.59","649","649","627","171261","108359650","91200000000","142500000"
"001530","DI동일","KOSPI",,"22000","1000","4.76","21050","22100","20800","178161","3847414250","562501940000","25568270"
"000210","DL","KOSPI",,"57800","-700","-1.20","58500","58600","57500","40679","2352161100","1211250095200","20955884"
"001880","DL건설","KOSPI",,"14870","160","1.09","14710","14880","14640","11755","173870040","327932333080","22053284"
"000215","DL우","KOSPI",,"32500","-150","-0.46","32600","32650","32100","3323","107508700","54798737500","1686115"
"375500","DL이앤씨","KOSPI",,"33200","-100","-0.30","33400","33550","32750","115088","3806025400","1284628283600","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"23750","200","0.85","23600","23900","23550","2032","48086700","50158836250","2111951"
"37550K","DL이앤씨우","KOSPI",,"21300","150","0.71","21150","21350","21050","2060","43653600","45025750500","2113885"
"068790","DMS","KOSDAQ","우량기업부","6650","0","0.00","6650","6700","6540","99638","657615190","163410855650","24573061"
"007340","DN오토모티브","KOSPI",,"72800","-200","-0.27","73000","73900","72300","31047","2272513800","727563564000","9994005"
"004840","DRB동일","KOSPI",,"4575","45","0.99","4530","4590","4510","12631","57591420","91179750000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","벤처기업부","4525","0","0.00","4545","4630","4510","377434","1728143715","125846598575","27811403"
"155660","DSR","KOSPI",,"5950","-50","-0.83","6030","6030","5890","29067","172489300","95200000000","16000000"
"069730","DSR제강","KOSPI",,"5990","120","2.04","5890","6000","5870","90805","539572130","86256000000","14400000"
"180400","DXVX","KOSDAQ","관리종목(소속부없음)","7740","0","0.00","0","0","0","0","0","222082929900","28692885"
"017940","E1","KOSPI",,"49000","-50","-0.10","49100","49400","48650","10452","511493700","336140000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1575","2","0.13","1577","1582","1558","210498","329815147","132419591325","84075931"
"037370","EG","KOSDAQ","중견기업부","9210","210","2.33","9040","9300","8960","107728","987759940","79435992120","8624972"
"278990","EMB","KONEX","일반기업부","3795","0","0.00","3800","3900","3795","1369","5196065","13769102490","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3945","-40","-1.00","3955","4015","3920","164302","648916345","840636105000","213089000"
"050120","ES큐브","KOSDAQ","중견기업부","4505","120","2.74","4420","4605","4390","51369","230247280","61106207430","13564086"
"383220","F&F","KOSPI",,"142600","-900","-0.63","143600","145200","141200","69417","9897182800","5462588895000","38307075"
"007700","F&F홀딩스","KOSPI",,"25750","-100","-0.39","26500","26500","25650","66211","1716821200","1007194950250","39114367"
"214270","FSN","KOSDAQ","중견기업부","4880","-70","-1.41","4930","5090","4860","807615","3998219690","162262259440","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3805","40","1.06","3770","3810","3750","49775","188302540","55343922860","14545052"
"114090","GKL","KOSPI",,"20700","50","0.24","20650","20850","20350","295918","6088056750","1280412369000","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2815","105","3.87","2740","2850","2715","96934","270450820","189660625000","67375000"
"078930","GS","KOSPI",,"40500","-850","-2.06","41200","41350","40300","216408","8781186400","3763072809000","92915378"
"083450","GST","KOSDAQ","우량기업부","23450","300","1.30","23350","23650","23000","62363","1453676150","218501120250","9317745"
"006360","GS건설","KOSPI",,"22700","-150","-0.66","22950","23100","22500","556051","12604029350","1942699823000","85581490"
"001250","GS글로벌","KOSPI",,"2440","-10","-0.41","2485","2490","2435","421185","1032152445","201382384160","82533764"
"007070","GS리테일","KOSPI",,"28450","-300","-1.04","28750","28900","28250","220803","6289881950","2979224880900","104717922"
"078935","GS우","KOSPI",,"34850","-150","-0.43","35000","35050","34650","2741","95717000","62201186100","1784826"
"297890","HB솔루션","KOSDAQ","벤처기업부","13860","460","3.43","13570","13990","13370","110604","1514567680","231740488980","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","1990","0","0.00","2000","2000","1980","127019","252304295","157190947740","78990426"
"012630","HDC","KOSPI",,"6000","-140","-2.28","6110","6110","5940","136595","819146420","358450326000","59741721"
"039570","HDC랩스","KOSPI",,"7910","-30","-0.38","8080","8080","7890","6369","50499700","205324623910","25957601"
"089470","HDC현대EP","KOSPI",,"4140","15","0.36","4130","4160","4120","20776","85901005","132066000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10460","20","0.19","10510","10510","10340","195535","2034789470","689390671800","65907330"
"267250","HD현대","KOSPI",,"58500","-1000","-1.68","59500","60000","58300","241054","14163570600","4621095472500","78993085"
"097230","HJ중공업","KOSPI",,"3910","-15","-0.38","3930","3935","3890","8819","34532610","325602438710","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","벤처기업부","36550","550","1.53","36150","36750","36000","163460","5946845400","1056459438450","28904499"
"014790","HL D&I","KOSPI",,"2700","-10","-0.37","2710","2745","2700","17282","46849095","102218222700","37858601"
"028300","HLB","KOSDAQ","중견기업부","32100","350","1.10","32000","33050","31700","851847","27403434200","3738555036900","116465889"
"003580","HLB글로벌","KOSPI",,"5780","20","0.35","5760","5870","5710","159138","916840140","244881502760","42367042"
"343090","HLB사이언스","KONEX","일반기업부","2865","25","0.88","2845","2955","2740","6284","17954595","36859689015","12865511"
"067630","HLB생명과학","KOSDAQ","중견기업부","10890","20","0.18","10950","11090","10800","428527","4676334830","1053289141740","96720766"
"047920","HLB제약","KOSDAQ","기술성장기업부","12920","360","2.87","12690","13070","12600","233763","2994806980","360095258000","27871150"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","11910","70","0.59","11850","12000","11750","295135","3503043900","415746205020","34907322"
"204320","HL만도","KOSPI",,"51400","2300","4.68","49500","51600","49300","873157","44501487950","2413595968000","46957120"
"060980","HL홀딩스","KOSPI",,"33600","100","0.30","33500","33900","33450","21618","726926450","351861552000","10472070"
"011200","HMM","KOSPI",,"22450","0","0.00","22800","22850","22200","1524268","34180642700","10978936685200","489039496"
"403870","HPSP","KOSDAQ","중견기업부","65700","3000","4.78","63400","68200","62700","651779","42438008700","1333036575000","20289750"
"036640","HRS","KOSDAQ","우량기업부","5180","-10","-0.19","5260","5280","5150","111238","577114720","84717864000","16354800"
"082740","HSD엔진","KOSPI",,"7610","-140","-1.81","7750","7780","7590","475307","3628411750","544449794340","71543994"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2375","0","0.00","0","0","0","0","0","6460000000","2720000"
"424760","IBKS제18호스팩","KOSDAQ","SPAC(소속부없음)","3590","-100","-2.71","3690","3690","3565","86797","313885510","15185700000","4230000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2210","-5","-0.23","2190","2220","2190","11691","25896070","11226800000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2175","-15","-0.68","2180","2185","2165","11323","24581605","9374250000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2190","-10","-0.45","2200","2210","2185","10421","22874215","9219900000","4210000"
"003560","IHQ","KOSPI",,"302","2","0.67","300","325","299","5453485","1691082301","73173285696","242295648"
"095340","ISC","KOSDAQ","우량기업부","33800","-950","-2.73","34950","34950","33400","312826","10628121750","588102119800","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","2570","0","0.00","0","0","0","0","0","63350158190","24649867"
"175330","JB금융지주","KOSPI",,"9290","-30","-0.32","9280","9400","9150","642057","5935594490","1829971085260","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4550","-85","-1.83","4635","4730","4500","66528","305200205","227923259200","50093024"
"234080","JW생명과학","KOSPI",,"12330","100","0.82","12230","12340","12180","19583","239982880","195240050820","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3260","40","1.24","3255","3350","3235","242032","790706525","157872597020","48427177"
"001060","JW중외제약","KOSPI",,"20900","50","0.24","20700","21000","20600","54293","1128465800","463521892900","22178081"
"001067","JW중외제약2우B","KOSPI",,"59000","-1200","-1.99","59500","59900","59000","39","2317100","11800000000","200000"
"001065","JW중외제약우","KOSPI",,"32000","-450","-1.39","32150","32500","32000","115","3706500","10420960000","325655"
"096760","JW홀딩스","KOSPI",,"3190","30","0.95","3175","3205","3155","46523","147910385","224718612140","70444706"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","77500","0","0.00","77900","78000","75700","333365","25614181400","2751055630000","35497492"
"318000","KBG","KOSDAQ","벤처기업부","7070","180","2.61","6920","7140","6880","118199","830641240","58184862750","8229825"
"024840","KBI메탈","KOSDAQ","중견기업부","1441","11","0.77","1427","1450","1423","88103","126489391","47482171968","32950848"
"105560","KB금융","KOSPI",,"50000","-600","-1.19","50700","51000","49800","1077928","54112580350","20444853400000","408897068"
"432320","KB스타리츠","KOSPI",,"4530","-5","-0.11","4520","4570","4515","14677","66428940","459406711050","101414285"
"024120","KB오토시스","KOSDAQ","우량기업부","4330","-40","-0.92","4395","4405","4300","53356","231102085","49795000000","11500000"
"002380","KCC","KOSPI",,"255000","-1000","-0.39","255500","258500","252000","23742","6058284500","2266050105000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","6430","-110","-1.68","6610","6610","6380","37000","238120840","137602000000","21400000"
"344820","KCC글라스","KOSPI",,"41400","300","0.73","41400","41750","40650","27533","1136411000","661179196800","15970512"
"036670","KCI","KOSDAQ","우량기업부","9300","0","0.00","9310","9430","9250","28140","262371080","104811000000","11270000"
"009070","KCTC","KOSPI",,"4500","-15","-0.33","4515","4570","4500","57943","262450280","135000000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3150","-10","-0.32","3170","3190","3110","31224","97908370","70670187000","22434980"
"112190","KC산업","KONEX","일반기업부","2495","5","0.20","2400","2590","2400","1063","2657435","17777506235","7125253"
"119650","KC코트렐","KOSPI",,"1823","25","1.39","1798","1843","1791","239585","436125848","63076631288","34600456"
"044180","KD","KOSDAQ","중견기업부","745","-16","-2.10","774","774","741","259267","194450316","18512237545","24848641"
"092220","KEC","KOSPI",,"2680","25","0.94","2650","2730","2615","7574655","20344553700","387965217880","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","15110","400","2.72","14850","15460","14700","835613","12617003990","543960000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","6600","-60","-0.90","6700","6730","6560","131520","872214840","256248748800","38825568"
"016380","KG스틸","KOSPI",,"9190","150","1.66","9190","9200","8970","1875756","17060098160","919081763430","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12850","60","0.47","12850","13090","12770","92972","1202745780","358571976900","27904434"
"001390","KG케미칼","KOSPI",,"24850","450","1.84","25300","25300","24500","91843","2276111050","344572485600","13866096"
"226360","KH 건설","KOSDAQ","벤처기업부","375","0","0.00","376","381","371","1328557","498098425","46357699125","123620531"
"111870","KH 전자","KOSDAQ","중견기업부","236","2","0.85","233","237","227","1481075","343277055","37750517992","159959822"
"033180","KH 필룩스","KOSPI",,"508","-15","-2.87","523","531","505","2766442","1416984119","96882030264","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","14880","770","5.46","14370","15080","14200","538523","7943862820","352320336960","23677442"
"001940","KISCO홀딩스","KOSPI",,"19800","-1150","-5.49","21200","21200","19670","54784","1102133560","320292324000","16176380"
"058400","KNN","KOSDAQ","우량기업부","943","-2","-0.21","945","954","936","135641","127922102","124881225960","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","4490","95","2.16","4395","4490","4325","79173","349392705","67350000000","15000000"
"025000","KPX케미칼","KOSPI",,"48650","-350","-0.71","48900","48950","48550","1268","61688050","235466000000","4840000"
"092230","KPX홀딩스","KOSPI",,"54900","100","0.18","54800","55100","54300","1014","55708800","231933065400","4224646"
"000040","KR모터스","KOSPI",,"513","7","1.38","529","529","507","128908","66505672","49319032545","96138465"
"044450","KSS해운","KOSPI",,"9190","40","0.44","9190","9200","9010","35763","325099170","212159237200","23085880"
"030200","KT","KOSPI",,"30450","0","0.00","30350","30550","30150","869456","26357056000","7950854553600","261111808"
"033780","KT&G","KOSPI",,"87200","-400","-0.46","88000","88100","87000","239073","20895017900","11971905738400","137292497"
"058850","KTcs","KOSPI",,"5380","-80","-1.47","5410","5610","5220","5284814","28471777440","229645300000","42685000"
"058860","KTis","KOSPI",,"4590","-145","-3.06","4710","4795","4585","2299747","10738796840","159741180000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","6030","-50","-0.82","6080","6120","6000","86066","522139240","156407538960","25938232"
"122450","KX","KOSDAQ","중견기업부","5620","-190","-3.27","5820","5870","5580","72676","411966480","254788117680","45335964"
"052900","KX하이텍","KOSDAQ","벤처기업부","1368","-6","-0.44","1376","1383","1359","127414","173942340","75387083256","55107517"
"093050","LF","KOSPI",,"17480","70","0.40","17510","17620","17340","24635","429944390","511115200000","29240000"
"003550","LG","KOSPI",,"83100","-100","-0.12","82600","83600","82200","162252","13489285100","13071712518300","157300993"
"034220","LG디스플레이","KOSPI",,"15150","100","0.66","15110","15260","14940","1058789","15971914500","5420907855000","357815700"
"051900","LG생활건강","KOSPI",,"676000","-2000","-0.29","681000","692000","671000","75159","51117557000","10557901172000","15618197"
"051905","LG생활건강우","KOSPI",,"285500","-3000","-1.04","288000","290000","285000","65159","18792348500","599463493500","2099697"
"373220","LG에너지솔루션","KOSPI",,"538000","3000","0.56","539000","542000","533000","288004","154761915000","125892000000000","234000000"
"003555","LG우","KOSPI",,"61400","700","1.15","60300","61500","60300","6827","417141000","185527468000","3021620"
"032640","LG유플러스","KOSPI",,"11010","-50","-0.45","11070","11120","10930","830221","9144660770","4807091084610","436611361"
"011070","LG이노텍","KOSPI",,"270500","-1000","-0.37","274000","276000","269000","205224","55829027500","6401952443500","23667107"
"066570","LG전자","KOSPI",,"110800","-600","-0.54","112500","113400","109500","475873","52906386500","18132177791200","163647814"
"066575","LG전자우","KOSPI",,"47250","-200","-0.42","47350","47700","46800","25678","1209697450","812038122000","17185992"
"037560","LG헬로비전","KOSPI",,"4480","-30","-0.67","4530","4550","4470","147059","660436290","346961955200","77446865"
"051910","LG화학","KOSPI",,"703000","25000","3.69","687000","707000","684000","236335","164143218000","49626417129000","70592343"
"051915","LG화학우","KOSPI",,"303000","5000","1.68","300000","306500","299500","16470","4989617000","2329706400000","7688800"
"079550","LIG넥스원","KOSPI",,"74900","100","0.13","74900","75500","74400","130992","9794976600","1647800000000","22000000"
"006260","LS","KOSPI",,"70800","400","0.57","70500","71200","70100","82395","5822385100","2279760000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"52100","200","0.39","52200","52600","51600","109516","5703662700","1563000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2480","5","0.20","2475","2490","2450","23371","57823760","195431479680","78803016"
"229640","LS전선아시아","KOSPI",,"7070","40","0.57","7030","7090","6990","44123","310202780","216517894530","30624879"
"108320","LX세미콘","KOSPI",,"90900","-1200","-1.30","93100","93200","89000","239799","21720400100","1478424870000","16264300"
"001120","LX인터내셔널","KOSPI",,"32450","-50","-0.15","32600","32900","32200","155604","5045252850","1257762000000","38760000"
"108670","LX하우시스","KOSPI",,"36400","200","0.55","36200","36800","36000","16177","587405650","326423188000","8967670"
"108675","LX하우시스우","KOSPI",,"17900","270","1.53","17530","17940","17530","95","1684100","18478707000","1032330"
"383800","LX홀딩스","KOSPI",,"8550","-20","-0.23","8570","8610","8520","89025","760985640","652199899500","76280690"
"38380K","LX홀딩스1우","KOSPI",,"11220","120","1.08","11100","11290","11090","110","1234650","16440497700","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","3060","45","1.49","3030","3275","3015","51469956","161520607650","253756301760","82926896"
"023150","MH에탄올","KOSPI",,"7570","10","0.13","7600","7600","7480","11137","83892820","55855441820","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"205500","-500","-0.24","207500","210500","205500","729689","151737275000","33712086967500","164049085"
"160550","NEW","KOSDAQ","중견기업부","7950","150","1.92","7780","7970","7740","177300","1387483490","221853542700","27906106"
"053290","NE능률","KOSDAQ","중견기업부","5530","440","8.64","5140","5530","5090","801182","4323399630","91390477710","16526307"
"181710","NHN","KOSPI",,"29100","-500","-1.69","29750","29850","29100","61440","1806606800","1048100461800","36017198"
"104200","NHN벅스","KOSDAQ","중견기업부","7300","50","0.69","7350","7490","7270","76683","565876120","108241115000","14827550"
"060250","NHN한국사이버결제","KOSDAQ GLOBAL","우량기업부","13310","80","0.60","13260","13390","13240","125863","1673508800","534537732410","40160611"
"400760","NH올원리츠","KOSPI",,"3610","-25","-0.69","3635","3635","3585","54247","195238875","152342000000","42200000"
"005940","NH투자증권","KOSPI",,"9280","-80","-0.85","9340","9380","9230","293816","2727496050","3077859746880","331665921"
"005945","NH투자증권우","KOSPI",,"8790","-20","-0.23","8830","8830","8780","11847","104217940","165875808720","18870968"
"338100","NH프라임리츠","KOSPI",,"4400","-5","-0.11","4425","4425","4350","6080","26685515","82104000000","18660000"
"034310","NICE","KOSPI",,"13730","130","0.96","13630","13750","13510","10993","150236970","520123979000","37882300"
"030190","NICE평가정보","KOSDAQ GLOBAL","우량기업부","12460","-120","-0.95","12610","12700","12460","100470","1259395240","756506657200","60714820"
"008260","NI스틸","KOSPI",,"6210","0","0.00","6400","6650","5910","610302","3791135650","177606726570","28600117"
"004250","NPC","KOSPI",,"7690","-50","-0.65","7720","7820","7500","1328405","10169023760","282376800000","36720000"
"004255","NPC우","KOSPI",,"3790","-75","-1.94","3865","3865","3740","176356","666513445","20011200000","5280000"
"010060","OCI","KOSPI",,"98200","1000","1.03","97700","98400","96100","249542","24352095100","2342008232200","23849371"
"178920","PI첨단소재","KOSPI",,"34900","450","1.31","34750","35350","34500","84629","2953402400","1024884637800","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","7310","-140","-1.88","7400","7520","7270","77401","570030760","73100000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"332000","-5000","-1.48","339500","341000","329500","797958","265571186000","28077648360000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","22500","200","0.90","22300","23050","22300","164668","3739760950","602694765000","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","14700","400","2.80","14150","14800","14130","50382","730431300","120947145900","8227697"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3995","0","0.00","3985","4035","3955","14292","56971550","46756365395","11703721"
"010950","S-Oil","KOSPI",,"82300","-1000","-1.20","83100","83300","81500","222438","18285235600","9265563781600","112582792"
"010955","S-Oil우","KOSPI",,"50200","-500","-0.99","50900","51200","50200","5350","270314200","201900735400","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","38000","2350","6.59","36200","38500","35850","1816479","68319029700","326455340000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","1127","8","0.71","1119","1150","1111","372786","419032180","182649030025","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4370","55","1.27","4305","4415","4305","10861","47071805","105109599800","24052540"
"034120","SBS","KOSPI",,"41500","-850","-2.01","42700","42700","41050","135092","5599812300","757482153000","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","7300","40","0.55","7270","7300","7190","71747","519722050","156683951500","21463555"
"151910","SBW생명과학","KOSDAQ","중견기업부","706","2","0.28","719","719","700","392064","277594554","125056687308","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4200","-190","-4.33","4285","4310","4150","1548837","6547365060","149100000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1927","-12","-0.62","1940","1954","1910","339000","655748122","108243079797","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","4165","-5","-0.12","4210","4250","4155","578420","2427180965","684977161995","164460303"
"255220","SG","KOSDAQ","중견기업부","1241","-4","-0.32","1253","1270","1225","109767","136065272","55543051049","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1671","1","0.06","1671","1680","1670","51532","86103421","56959704516","34087196"
"049470","SGA","KOSDAQ","중견기업부","898","20","2.28","889","900","876","100139","89079818","52858299602","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","1050","11","1.06","1040","1054","1035","224505","234524577","56896585200","54187224"
"005090","SGC에너지","KOSPI",,"31450","250","0.80","31300","31600","30750","37604","1176324100","461591775800","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","29550","0","0.00","29650","30000","29400","3186","94354350","76813599750","2599445"
"001380","SG글로벌","KOSPI",,"1405","-25","-1.75","1430","1449","1402","98239","139941618","63174620915","44964143"
"004060","SG세계물산","KOSPI",,"548","-3","-0.54","557","557","545","201522","110584059","110928878080","202424960"
"001770","SHD","KOSPI",,"35600","250","0.71","35450","36150","35250","7310","259934150","43249656800","1214878"
"002360","SH에너지화학","KOSPI",,"852","7","0.83","846","854","842","309423","262354679","94685937960","111133730"
"009160","SIMPAC","KOSPI",,"5540","90","1.65","5470","5680","5450","191906","1068095930","362479518640","65429516"
"123700","SJM","KOSPI",,"4600","30","0.66","4570","4650","4560","25986","119373030","71782530800","15604898"
"025530","SJM홀딩스","KOSPI",,"3465","20","0.58","3460","3485","3445","23667","81749185","51746337720","14934008"
"034730","SK","KOSPI",,"181800","-300","-0.16","181200","183300","181200","126352","23008304000","13480348012200","74149329"
"011790","SKC","KOSPI",,"112300","9300","9.03","104200","112700","104200","843665","93247407500","4252609865400","37868298"
"018670","SK가스","KOSPI",,"126600","-400","-0.31","127700","127700","126200","5078","644822400","1168548890400","9230244"
"001740","SK네트웍스","KOSPI",,"4125","5","0.12","4110","4155","4095","406988","1679269265","1023774043875","248187647"
"001745","SK네트웍스우","KOSPI",,"49500","400","0.81","50000","51100","49000","1025","52009050","5625576000","113648"
"006120","SK디스커버리","KOSPI",,"32000","0","0.00","32050","32250","31700","35766","1140899850","609211360000","19037855"
"006125","SK디스커버리우","KOSPI",,"29350","100","0.34","29500","29500","29000","1167","34089400","39870654250","1358455"
"210980","SK디앤디","KOSPI",,"20500","-50","-0.24","20550","20800","20500","14333","295489100","454898362000","22190164"
"068400","SK렌터카","KOSPI",,"6780","30","0.44","6780","6780","6690","38631","259188580","320597995200","47285840"
"395400","SK리츠","KOSPI",,"5140","0","0.00","5160","5180","5100","46213","236830310","1010287966060","196554079"
"302440","SK바이오사이언스","KOSPI",,"71600","3700","5.45","68200","71900","68200","536602","37598473100","5497737693600","76784046"
"326030","SK바이오팜","KOSPI",,"65900","700","1.07","65400","66500","64700","84169","5518663800","5160843175000","78313250"
"402340","SK스퀘어","KOSPI",,"40150","1250","3.21","39100","40400","39100","688753","27529015715","5679922975650","141467571"
"260870","SK시그넷","KONEX","일반기업부","39800","-200","-0.50","40050","40200","39250","10081","400442900","235628338000","5920310"
"361610","SK아이이테크놀로지","KOSPI",,"68800","2800","4.24","66800","69000","66100","708137","48124753600","4905274329600","71297592"
