종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"245620","EDGC","KOSDAQ","기술성장기업부","2020","82","4.23","1920","2180","1920","9595312","19696701107","169833380620","84075931"
"037370","EG","KOSDAQ","중견기업부","19860","-990","-4.75","21300","21300","18500","706659","13934942590","171291943920","8624972"
"278990","EMB","KONEX","일반기업부","4140","-155","-3.61","4095","4145","3825","1470","6034765","15020839080","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3845","-50","-1.28","3940","3940","3810","208608","798545290","819327205000","213089000"
"050120","ES큐브","KOSDAQ","중견기업부","4305","-70","-1.60","4375","4375","4200","42162","179617515","58393390230","13564086"
"383220","F&F","KOSPI",,"141100","4400","3.22","136700","142600","136700","136917","19314265100","5405128282500","38307075"
"007700","F&F홀딩스","KOSPI",,"22450","-100","-0.44","22550","22750","21900","71882","1608445800","878117539150","39114367"
"214270","FSN","KOSDAQ","중견기업부","3645","5","0.14","3635","3715","3615","268428","983791495","121197937635","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3460","20","0.58","3405","3500","3365","58381","199967350","50325879920","14545052"
"114090","GKL","KOSPI",,"20300","250","1.25","19860","20650","19860","332980","6731979410","1255670101000","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3520","80","2.33","3440","3540","3390","66380","230811600","237160000000","67375000"
"078930","GS","KOSPI",,"40150","250","0.63","39900","40600","39800","137983","5556998100","3730552426700","92915378"
"083450","GST","KOSDAQ","우량기업부","28000","1150","4.28","27100","28850","26850","277087","7766846400","260896860000","9317745"
"006360","GS건설","KOSPI",,"21200","350","1.68","20950","21300","20700","526752","11101603000","1814327588000","85581490"
"001250","GS글로벌","KOSPI",,"2665","-5","-0.19","2670","2690","2585","1135382","2994318500","219952481060","82533764"
"007070","GS리테일","KOSPI",,"28650","100","0.35","28250","28900","28150","173670","4964666400","3000168465300","104717922"
"078935","GS우","KOSPI",,"34800","250","0.72","34950","34950","34500","1529","53128150","62111944800","1784826"
"297890","HB솔루션","KOSDAQ","벤처기업부","15530","-130","-0.83","15730","15730","15320","93763","1447864640","259663044290","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2725","55","2.06","2710","2810","2560","5698205","15362265815","215248910850","78990426"
"012630","HDC","KOSPI",,"6730","50","0.75","6640","6830","6580","178822","1199582300","402061782330","59741721"
"039570","HDC랩스","KOSPI",,"8030","60","0.75","7970","8040","7850","17004","134511890","208439536030","25957601"
"089470","HDC현대EP","KOSPI",,"4635","285","6.55","4320","4665","4320","307355","1408083080","147856500000","31900000"
"294870","HDC현대산업개발","KOSPI",,"11510","160","1.41","11320","11600","11310","191181","2195466450","758593368300","65907330"
"267250","HD현대","KOSPI",,"58300","1300","2.28","57200","58500","57100","148034","8576521500","4605296855500","78993085"
"097230","HJ중공업","KOSPI",,"3495","40","1.16","3425","3495","3425","39071","135375330","291043612095","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","벤처기업부","34050","-100","-0.29","33850","34350","33650","164637","5593159600","964632788550","28329891"
"014790","HL D&I","KOSPI",,"2460","10","0.41","2450","2475","2390","47958","115641290","93132158460","37858601"
"028300","HLB","KOSDAQ","중견기업부","36200","300","0.84","35700","36950","35300","1054613","38346816500","4252488897800","117472069"
"003580","HLB글로벌","KOSPI",,"6140","0","0.00","6140","6250","6030","247396","1528143700","260133637880","42367042"
"343090","HLB사이언스","KONEX","일반기업부","2515","0","0.00","2665","2665","2450","4316","10712090","32356760165","12865511"
"067630","HLB생명과학","KOSDAQ","중견기업부","11120","90","0.82","11030","11270","10960","660891","7356118680","1075604518000","96727025"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3575","75","2.14","3450","3620","3435","3615222","12782052985","237763350825","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","14480","160","1.12","14310","14980","14120","680411","9957194310","404656617520","27945899"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","5080","-200","-3.79","5130","5200","4995","994632","5064591910","353971545040","69679438"
"204320","HL만도","KOSPI",,"48000","2000","4.35","45950","48000","45300","576674","27285337250","2253941760000","46957120"
"060980","HL홀딩스","KOSPI",,"31600","500","1.61","31150","31850","31000","27955","880949150","330917412000","10472070"
"011200","HMM","KOSPI",,"20050","280","1.42","19960","20200","19910","1260893","25316788670","9805241894800","489039496"
"403870","HPSP","KOSDAQ","중견기업부","22250","-1000","-4.30","22100","22600","21450","4935837","108438474450","1805787750000","81159000"
"036640","HRS","KOSDAQ","우량기업부","6800","-20","-0.29","6960","6960","6510","878944","5938328520","111212640000","16354800"
"082740","HSD엔진","KOSPI",,"7460","80","1.08","7380","7460","7240","687903","5053201600","533718195240","71543994"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2250","-5","-0.22","2250","2250","2240","9703","21769905","6120000000","2720000"
"424760","IBKS제18호스팩","KOSDAQ","SPAC(소속부없음)","2865","-60","-2.05","2990","2990","2725","172741","484341360","12118950000","4230000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2200","10","0.46","2195","2200","2170","5561","12111145","11176000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2175","-5","-0.23","2160","2175","2140","12806","27575785","9374250000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2130","-15","-0.70","2145","2150","2110","22658","48131480","8967300000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2095","5","0.24","2090","2120","2090","32145","67603280","9280850000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","40950","700","1.74","40450","41450","39950","320608","13102204250","712508337450","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","2570","0","0.00","0","0","0","0","0","63350158190","24649867"
"175330","JB금융지주","KOSPI",,"8510","60","0.71","8450","8590","8400","294372","2506587860","1676324427940","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4030","20","0.50","4060","4095","3990","47138","189343310","202663150690","50288623"
"234080","JW생명과학","KOSPI",,"11750","150","1.29","11550","11750","11100","15558","180117680","186056009500","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3160","60","1.94","3090","3185","3085","121427","380276800","153029879320","48427177"
"001060","JW중외제약","KOSPI",,"21900","500","2.34","21550","22000","21300","75508","1642963400","500087288400","22835036"
"001067","JW중외제약2우B","KOSPI",,"55500","0","0.00","55500","55500","55500","13","721500","11428338000","205916"
"001065","JW중외제약우","KOSPI",,"31000","250","0.81","31000","31200","30750","80","2473750","10395075000","335325"
"096760","JW홀딩스","KOSPI",,"3085","50","1.65","3035","3090","3025","63904","194937670","223687670515","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","76600","200","0.26","76500","77300","75600","181235","13855407000","2719107887200","35497492"
"318000","KBG","KOSDAQ","벤처기업부","11540","-200","-1.70","11740","11970","10760","1315528","14894089550","94972180500","8229825"
"024840","KBI메탈","KOSDAQ","중견기업부","1654","23","1.41","1633","1660","1530","780070","1251013403","54500702592","32950848"
"105560","KB금융","KOSPI",,"46950","400","0.86","46900","47300","46550","1028805","48333311850","19197717342600","408897068"
"432320","KB스타리츠","KOSPI",,"4375","-5","-0.11","4350","4390","4350","26303","114920470","443687496875","101414285"
"024120","KB오토시스","KOSDAQ","우량기업부","5250","510","10.76","4740","5250","4610","1376344","7050813055","60375000000","11500000"
"002380","KCC","KOSPI",,"223500","6000","2.76","218000","224500","217000","34107","7571398500","1986126268500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5780","50","0.87","5700","5810","5670","18418","105699620","123692000000","21400000"
"344820","KCC글라스","KOSPI",,"40000","900","2.30","39300","40250","38900","26237","1041053500","638820480000","15970512"
"036670","KCI","KOSDAQ","우량기업부","9170","130","1.44","9010","9210","9010","10629","96855450","103345900000","11270000"
"009070","KCTC","KOSPI",,"4185","10","0.24","4120","4215","4100","79335","328825415","125550000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3855","-65","-1.66","3895","3980","3700","392493","1519464865","86486847900","22434980"
"112190","KC산업","KONEX","일반기업부","2395","-45","-1.84","2275","2400","2260","31","73645","17064980935","7125253"
"119650","KC코트렐","KOSPI",,"2965","215","7.82","2855","3050","2750","7564073","22138664590","102590352040","34600456"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","690","0","0.00","690","719","661","163729","111698143","17145562290","24848641"
"092220","KEC","KOSPI",,"2895","60","2.12","2870","3020","2805","12261463","35796815985","419089293195","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","18630","730","4.08","18020","19170","18010","2036999","38044420190","670680000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","7010","100","1.45","6920","7190","6600","821455","5789350640","272167231680","38825568"
"003620","KG모빌리티","KOSPI",,"8760","0","0.00","0","0","0","0","0","1637734770240","186956024"
"016380","KG스틸","KOSPI",,"11010","490","4.66","10520","11290","10520","5232080","57381014340","1101097955970","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12820","280","2.23","12510","12860","12510","189408","2414649970","357734843880","27904434"
"001390","KG케미칼","KOSPI",,"47250","5350","12.77","42100","50900","41700","4238249","200518752950","655173036000","13866096"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","198","0","0.00","0","0","0","0","0","31672044756","159959822"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","18550","0","0.00","18700","19100","18450","272438","5096303860","439216549100","23677442"
"001940","KISCO홀딩스","KOSPI",,"20900","400","1.95","20650","21050","20300","20447","422685250","338086342000","16176380"
"058400","KNN","KOSDAQ","우량기업부","919","-8","-0.86","926","926","912","184956","169813989","121702912680","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","4200","-20","-0.47","4195","4260","4105","52832","220861440","63000000000","15000000"
"025000","KPX케미칼","KOSPI",,"47600","200","0.42","47400","47700","47200","2759","130791100","230384000000","4840000"
"092230","KPX홀딩스","KOSPI",,"52800","200","0.38","52700","53000","52700","632","33391300","223061308800","4224646"
"000040","KR모터스","KOSPI",,"579","14","2.48","559","585","549","535724","306925210","55664171235","96138465"
"044450","KSS해운","KOSPI",,"8010","120","1.52","7860","8030","7850","34024","269544840","184917898800","23085880"
"030200","KT","KOSPI",,"30900","200","0.65","30650","31050","30400","889870","27437796200","8068354867200","261111808"
"033780","KT&G","KOSPI",,"82700","-300","-0.36","82700","83200","82100","284076","23527374500","11354089501900","137292497"
"058850","KTcs","KOSPI",,"3745","15","0.40","3705","3765","3640","1021893","3791509775","159855325000","42685000"
"058860","KTis","KOSPI",,"3430","40","1.18","3385","3475","3325","456278","1548275260","119370860000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","6400","140","2.24","6350","6400","6180","132169","829070020","166004684800","25938232"
"122450","KX","KOSDAQ","중견기업부","5450","40","0.74","5360","5470","5350","41907","226834260","247081003800","45335964"
"052900","KX하이텍","KOSDAQ","벤처기업부","1450","132","10.02","1340","1470","1325","3191901","4528839824","79905899650","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","8260","350","4.42","7920","8340","7860","134518","1102829710","203196000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","8920","370","4.33","8630","8940","8580","708784","6244630200","390558560640","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","6760","130","1.96","6580","6760","6310","682881","4466715680","156948535640","23217239"
"093050","LF","KOSPI",,"17600","0","0.00","17600","17770","17360","20197","354145520","514624000000","29240000"
"003550","LG","KOSPI",,"85400","900","1.07","84100","86300","83500","302369","25773304000","13433504802200","157300993"
"034220","LG디스플레이","KOSPI",,"15540","-40","-0.26","15510","15640","15410","950770","14770068160","5560455978000","357815700"
"051900","LG생활건강","KOSPI",,"646000","21000","3.36","626000","657000","612000","137785","89006662000","10089355262000","15618197"
"051905","LG생활건강우","KOSPI",,"263500","4000","1.54","259000","269000","257500","12258","3244881000","553270159500","2099697"
"373220","LG에너지솔루션","KOSPI",,"610000","14000","2.35","600000","613000","596000","811886","492488124000","142740000000000","234000000"
"003555","LG우","KOSPI",,"62700","1700","2.79","61500","62900","61200","11551","719747100","189455574000","3021620"
"032640","LG유플러스","KOSPI",,"11180","210","1.91","10980","11360","10970","1807504","20307670790","4881315015980","436611361"
"011070","LG이노텍","KOSPI",,"257000","-4000","-1.53","260000","260500","256000","276952","71317004500","6082446499000","23667107"
"066570","LG전자","KOSPI",,"112600","-400","-0.35","113500","114200","112100","1095649","123679029400","18426743856400","163647814"
"066575","LG전자우","KOSPI",,"48700","150","0.31","48900","49000","48350","47881","2323722900","836957810400","17185992"
"037560","LG헬로비전","KOSPI",,"4225","65","1.56","4160","4235","4135","227657","953756280","327213004625","77446865"
"051910","LG화학","KOSPI",,"806000","56000","7.47","768000","857000","765000","1194745","971090053000","56897428458000","70592343"
"051915","LG화학우","KOSPI",,"382500","41000","12.01","390000","423500","360000","394816","154157749500","2940966000000","7688800"
"079550","LIG넥스원","KOSPI",,"72500","-100","-0.14","73100","74100","71600","141966","10299167700","1595000000000","22000000"
"006260","LS","KOSPI",,"83800","6600","8.55","80500","85600","78900","831203","68253977100","2698360000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"58300","2100","3.74","56500","59100","56000","274703","15923257700","1749000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2350","-10","-0.42","2355","2355","2300","41613","96584380","185187087600","78803016"
"229640","LS전선아시아","KOSPI",,"6900","20","0.29","6880","6930","6780","48069","328877200","211311665100","30624879"
"108320","LX세미콘","KOSPI",,"100700","2300","2.34","99500","102100","98500","278973","28050410600","1637815010000","16264300"
"001120","LX인터내셔널","KOSPI",,"28800","400","1.41","28450","28950","27900","260885","7435554400","1116288000000","38760000"
"108670","LX하우시스","KOSPI",,"33800","1250","3.84","32550","34050","32350","31196","1038958800","303107246000","8967670"
"108675","LX하우시스우","KOSPI",,"17090","310","1.85","16750","17100","16580","2094","34963410","17642519700","1032330"
"383800","LX홀딩스","KOSPI",,"8440","0","0.00","8500","8510","8410","213868","1806651170","643809023600","76280690"
"38380K","LX홀딩스1우","KOSPI",,"10740","-60","-0.56","10540","10900","10540","1425","15182050","15737160900","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2875","-35","-1.20","2910","2970","2805","6061192","17415857650","238414826000","82926896"
"023150","MH에탄올","KOSPI",,"7580","70","0.93","7480","7590","7320","29292","220070730","55929227080","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"199900","6900","3.58","193300","200000","193300","1137837","224401359400","32793412091500","164049085"
"160550","NEW","KOSDAQ","중견기업부","6440","30","0.47","6350","6450","6230","163062","1036207220","179715322640","27906106"
"053290","NE능률","KOSDAQ","중견기업부","4470","-20","-0.45","4530","4535","4370","90221","400483955","73872592290","16526307"
"181710","NHN","KOSPI",,"26950","1300","5.07","25950","27200","25900","68284","1821180100","970663486100","36017198"
"104200","NHN벅스","KOSDAQ","중견기업부","6370","40","0.63","6270","6410","6180","70566","445819680","94451493500","14827550"
"060250","NHN한국사이버결제","KOSDAQ GLOBAL","우량기업부","12210","430","3.65","11710","12230","11710","250515","3019391550","490361060310","40160611"
"400760","NH올원리츠","KOSPI",,"3310","-35","-1.05","3345","3355","3285","221539","733647795","139682000000","42200000"
"005940","NH투자증권","KOSPI",,"9010","160","1.81","8860","9080","8840","626268","5624507150","2988309948210","331665921"
"005945","NH투자증권우","KOSPI",,"8880","80","0.91","8800","8900","8800","28231","250084510","167574195840","18870968"
"338100","NH프라임리츠","KOSPI",,"4150","0","0.00","4195","4195","4105","8353","34467120","77439000000","18660000"
"034310","NICE","KOSPI",,"12100","-20","-0.17","12140","12180","12000","28481","343062950","458375830000","37882300"
"030190","NICE평가정보","KOSDAQ GLOBAL","우량기업부","11560","150","1.31","11370","11610","11280","116049","1323850100","701863319200","60714820"
"008260","NI스틸","KOSPI",,"6390","180","2.90","6220","6390","6100","127107","795595920","182754747630","28600117"
"004250","NPC","KOSPI",,"7070","-50","-0.70","7120","7200","6860","399510","2790944500","259610400000","36720000"
"004255","NPC우","KOSPI",,"3670","-20","-0.54","3660","3710","3605","30274","110197845","19377600000","5280000"
"010060","OCI","KOSPI",,"105700","2000","1.93","103800","106300","103000","299105","31346912100","2520878514700","23849371"
"178920","PI첨단소재","KOSPI",,"36750","50","0.14","37250","37250","36250","142539","5240119500","1079212333500","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6070","110","1.85","5970","6090","5840","38020","225292410","60700000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"397000","-1500","-0.38","402500","411500","391500","2388116","955312417500","33574778310000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","26550","900","3.51","25650","27200","25600","384822","10228139900","711179822700","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","15010","40","0.27","14970","15240","14520","40790","611707010","125081797310","8333231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3565","-15","-0.42","3575","3595","3500","9690","34326675","41723765365","11703721"
"010950","S-Oil","KOSPI",,"80300","0","0.00","80000","81000","79900","216458","17402669500","9040398197600","112582792"
"010955","S-Oil우","KOSPI",,"50800","100","0.20","50700","51100","50500","6997","355831800","204313891600","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","29100","450","1.57","28350","29400","27950","249132","7184659850","249996063000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","1092","14","1.30","1080","1094","1060","668560","721466618","176976699900","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","5060","50","1.00","4985","5150","4940","9536","47740380","121705852400","24052540"
"034120","SBS","KOSPI",,"38100","200","0.53","37900","38200","37600","48023","1821412200","695423374200","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","7780","-120","-1.52","7860","7970","7700","107944","839214170","166986457900","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","666","22","3.42","638","670","634","254371","166169300","117971322588","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4110","-25","-0.60","4085","4185","4080","521188","2146039485","145905000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","2195","15","0.69","2230","2280","2145","3445946","7635334470","123297125145","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5860","150","2.63","5800","6180","5800","12860095","76610946540","963737375580","164460303"
"255220","SG","KOSDAQ","중견기업부","1126","-6","-0.53","1119","1142","1111","114901","129215537","50396031814","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1683","5","0.30","1671","1692","1655","43543","73021810","57368750868","34087196"
"049470","SGA","KOSDAQ","중견기업부","769","-8","-1.03","777","778","758","146089","111786013","45265069481","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","1011","20","2.02","991","1012","980","374572","374451173","54783283464","54187224"
"005090","SGC에너지","KOSPI",,"30100","500","1.69","29750","30250","29500","34643","1034949150","441777820400","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","23900","0","0.00","23900","24850","23650","12879","312049600","79984050700","3346613"
"001380","SG글로벌","KOSPI",,"1206","6","0.50","1188","1220","1170","89427","106600761","54226756458","44964143"
"004060","SG세계물산","KOSPI",,"519","6","1.17","513","520","509","396758","204148874","105058554240","202424960"
"001770","SHD","KOSPI",,"31550","50","0.16","31250","31850","30900","9136","286796800","38329400900","1214878"
"002360","SH에너지화학","KOSPI",,"810","27","3.45","781","812","781","686051","548627597","90018321300","111133730"
"009160","SIMPAC","KOSPI",,"4980","185","3.86","4775","5000","4775","160015","782350915","325838989680","65429516"
"123700","SJM","KOSPI",,"3700","105","2.92","3590","3700","3520","50345","181931545","57738122600","15604898"
"025530","SJM홀딩스","KOSPI",,"3180","10","0.32","3125","3180","3090","23476","73712870","47490145440","14934008"
"034730","SK","KOSPI",,"172200","900","0.53","171400","173900","169100","189988","32588370700","12768514453800","74149329"
"011790","SKC","KOSPI",,"110800","-1200","-1.07","113500","115700","108200","572456","63806305800","4195807418400","37868298"
"018670","SK가스","KOSPI",,"118700","1700","1.45","117100","118700","116700","3865","454803000","1095629962800","9230244"
"001740","SK네트웍스","KOSPI",,"4720","-110","-2.28","4810","4830","4675","1349733","6380921025","1171445693840","248187647"
"001745","SK네트웍스우","KOSPI",,"57000","800","1.42","56300","57000","54500","1178","65387200","6477936000","113648"
"006120","SK디스커버리","KOSPI",,"32800","1100","3.47","31600","33150","31550","85565","2782174150","624441644000","19037855"
"006125","SK디스커버리우","KOSPI",,"28100","200","0.72","27900","28100","27500","6937","193081900","38172585500","1358455"
"210980","SK디앤디","KOSPI",,"19390","330","1.73","19080","19560","18910","92477","1785430660","430267279960","22190164"
"068400","SK렌터카","KOSPI",,"7840","140","1.82","7700","7860","7670","29466","228604530","370720985600","47285840"
