종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"012030","DB","KOSPI",,"1718","-3","-0.17","1722","1745","1704","733698","1262752175","345616816894","201173933"
"404950","DB금융스팩10호","KOSDAQ","SPAC(소속부없음)","2120","0","0.00","0","0","0","0","0","12380800000","5840000"
"456440","DB금융스팩11호","KOSDAQ","SPAC(소속부없음)","2065","-5","-0.24","2070","2075","2060","12101","25013390","10975475000","5315000"
"367360","DB금융스팩9호","KOSDAQ","SPAC(소속부없음)","5130","410","8.69","4875","5300","4805","831880","4188311030","24829200000","4840000"
"016610","DB금융투자","KOSPI",,"4065","-5","-0.12","4070","4090","4035","28520","115655330","172544571285","42446389"
"005830","DB손해보험","KOSPI",,"86500","-600","-0.69","88300","88700","86100","131665","11454567837","6124200000000","70800000"
"000990","DB하이텍","KOSPI",,"50100","-1100","-2.15","51400","51700","49900","465800","23463584500","2224369258800","44398588"
"139130","DGB금융지주","KOSPI",,"7740","-30","-0.39","7800","7800","7680","317378","2449765400","1309188747420","169145833"
"060900","DGP","KOSDAQ","중견기업부","2870","-5","-0.17","2805","3000","2790","108676","313146030","69058103590","24062057"
"025440","DH오토웨어","KOSDAQ","중견기업부","2435","-25","-1.02","2510","2535","2415","27856","68472035","69397500000","28500000"
"001530","DI동일","KOSPI",,"23950","0","0.00","23750","24000","23350","104242","2468762050","623674214150","26040677"
"000210","DL","KOSPI",,"38800","-50","-0.13","38850","39150","38350","34550","1337140600","813088299200","20955884"
"001880","DL건설","KOSPI",,"12030","-100","-0.82","12080","12210","12010","3241","39059430","265301006520","22053284"
"000215","DL우","KOSPI",,"19750","80","0.41","19780","19830","19670","2983","58817850","33300771250","1686115"
"375500","DL이앤씨","KOSPI",,"31300","-200","-0.63","31550","31950","31150","130397","4110611250","1211110399900","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"21650","0","0.00","21450","21750","21450","1823","39458150","45723739150","2111951"
"37550K","DL이앤씨우","KOSPI",,"17900","-40","-0.22","18050","18050","17800","4687","83962240","37838541500","2113885"
"068790","DMS","KOSDAQ","우량기업부","5810","-10","-0.17","5840","5870","5690","40601","233344270","142769484410","24573061"
"007340","DN오토모티브","KOSPI",,"83800","-3900","-4.45","87700","88400","83300","31224","2644301000","837497619000","9994005"
"004840","DRB동일","KOSPI",,"6190","-330","-5.06","6580","6770","6190","292762","1914802950","123366700000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3165","-20","-0.63","3175","3215","3145","63991","202948360","88023090495","27811403"
"065150","DSEN","KOSDAQ","투자주의환기종목(소속부없음)","269","1","0.37","271","276","264","414267","111483014","33700966945","125282405"
"155660","DSR","KOSPI",,"4650","-25","-0.53","4675","4685","4635","15526","72270035","74400000000","16000000"
"069730","DSR제강","KOSPI",,"4660","-40","-0.85","4700","4705","4620","40308","187561980","67104000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","6820","-10","-0.15","6760","7100","6710","222151","1542780660","206096526240","30219432"
"017940","E1","KOSPI",,"58400","-1200","-2.01","59800","59800","58300","15894","934595600","400624000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1325","3","0.23","1315","1347","1306","553174","732577449","119092487975","89881123"
"037370","EG","KOSDAQ","중견기업부","14100","-650","-4.41","14760","14770","14100","111675","1605419340","121612105200","8624972"
"278990","EMB","KONEX","일반기업부","11420","120","1.06","11500","11500","11000","26","295200","41434295240","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3920","-30","-0.76","3945","3950","3910","167413","657688465","835308880000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","3500","-20","-0.57","3520","3545","3440","12172","42399820","47474301000","13564086"
"383220","F&F","KOSPI",,"115600","-2400","-2.03","119000","119300","114100","198992","23066962500","4428297870000","38307075"
"007700","F&F홀딩스","KOSPI",,"17000","-380","-2.19","17300","17430","16900","35386","605204730","664944239000","39114367"
"214270","FSN","KOSDAQ","중견기업부","2705","-15","-0.55","2695","2775","2650","164020","441835945","89942502415","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3005","-50","-1.64","3030","3115","2870","53140","161310670","43707881260","14545052"
"114090","GKL","KOSPI",,"17100","-590","-3.34","17710","18070","17040","639230","11169654850","1057731957000","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3345","285","9.31","3080","3770","3060","9413106","33389675995","225369375000","67375000"
"078930","GS","KOSPI",,"39500","-550","-1.37","40000","40150","39500","103862","4127211550","3670157431000","92915378"
"083450","GST","KOSDAQ","우량기업부","23550","-400","-1.67","23950","23950","23550","31459","745293550","219432894750","9317745"
"006360","GS건설","KOSPI",,"14380","-280","-1.91","14700","14730","14360","498965","7215876270","1230661826200","85581490"
"001250","GS글로벌","KOSPI",,"2435","-40","-1.62","2475","2510","2435","405555","996824650","200969715340","82533764"
"007070","GS리테일","KOSPI",,"24000","-200","-0.83","24050","24600","23950","164024","3977913000","2513230128000","104717922"
"078935","GS우","KOSPI",,"34750","-100","-0.29","34950","34950","34650","3446","119802500","62022703500","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","5360","-100","-1.83","5520","5540","5300","1754475","9531793430","350173924160","65330956"
"078150","HB테크놀러지","KOSDAQ","우량기업부","3350","-25","-0.74","3380","3505","3300","9411930","32153577740","287608122850","85853171"
"012630","HDC","KOSPI",,"6340","90","1.44","6280","6370","6260","70419","446326280","378762511140","59741721"
"039570","HDC랩스","KOSPI",,"7750","50","0.65","7700","7770","7580","5416","41693600","201171407750","25957601"
"089470","HDC현대EP","KOSPI",,"4065","-5","-0.12","4095","4110","4055","28016","113905115","129673500000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10120","-180","-1.75","10250","10300","10100","187373","1909426920","666982179600","65907330"
"009540","HD한국조선해양","KOSPI",,"119300","-1500","-1.24","121100","121200","118700","100577","12037191700","8443232738800","70773116"
"267250","HD현대","KOSPI",,"70700","-100","-0.14","70900","71600","69900","556262","39398788000","5584811109500","78993085"
"267270","HD현대건설기계","KOSPI",,"74100","-3400","-4.39","78000","78200","73900","194129","14590185100","1459828761300","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"29000","-400","-1.36","29400","29900","28950","30235","886551600","324800000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"10560","-40","-0.38","10730","10750","10410","1813768","19194250390","2107812463680","199603453"
"267260","HD현대일렉트릭","KOSPI",,"67500","500","0.75","68400","69700","67300","372319","25567361500","2433181612500","36047135"
"329180","HD현대중공업","KOSPI",,"127200","-1500","-1.17","129600","129700","126500","52027","6643300400","11291940355200","88773116"
"097230","HJ중공업","KOSPI",,"3780","-60","-1.56","3840","3870","3760","41816","159041010","314776782180","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","38550","-800","-2.03","39550","39800","38300","399136","15620387700","1092117298050","28329891"
"014790","HL D&I","KOSPI",,"2350","20","0.86","2335","2360","2320","31954","74781830","88967712350","37858601"
"028300","HLB","KOSDAQ","중견기업부","31850","2250","7.60","29700","32050","29350","2612898","79851547700","4106409384350","128929651"
"003580","HLB글로벌","KOSPI",,"4950","880","21.62","4035","5200","4035","4343186","20808722425","209748622050","42373459"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3500","-85","-2.37","3590","3650","3455","2219043","7835450740","275101190000","78600340"
"343090","HLB사이언스","KONEX","일반기업부","1782","25","1.42","1996","1996","1700","2155","3729924","23088037500","12956250"
"067630","HLB생명과학","KOSDAQ","중견기업부","9000","320","3.69","8780","9040","8670","699422","6201641350","916236108000","101804012"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3260","80","2.52","3185","3310","3160","426683","1384714940","216813573060","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","13850","700","5.32","13110","14420","12980","3190852","44110581950","410771388400","29658584"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","3790","110","2.99","3715","3810","3690","471714","1771228425","277834272840","73307196"
"046210","HLB파나진","KOSDAQ","벤처기업부","4650","220","4.97","4510","4765","4410","436837","2014950415","190671050550","41004527"
"204320","HL만도","KOSPI",,"40350","-100","-0.25","40900","41350","40150","253432","10302678000","1894719792000","46957120"
"060980","HL홀딩스","KOSPI",,"35650","150","0.42","35450","35850","35400","7267","258270350","362539466500","10169410"
"011200","HMM","KOSPI",,"16390","-250","-1.50","16650","16730","16380","1266966","20936561730","8015357339440","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","33700","900","2.74","33050","34050","32500","1057512","35252069100","2735058300000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5340","-90","-1.66","5420","5460","5330","78962","423579160","87334632000","16354800"
"082740","HSD엔진","KOSPI",,"9690","-310","-3.10","10000","10020","9660","423966","4133951790","693261301860","71543994"
"035000","HS애드","KOSPI",,"6090","0","0.00","6060","6120","6000","13514","81788730","100895520810","16567409"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","3965","-10","-0.25","4000","4070","3910","224885","896614420","10784800000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2325","5","0.22","2300","2325","2300","3162","7343735","10020750000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2250","10","0.45","2240","2250","2235","13009","29160820","9472500000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2255","25","1.12","2215","2255","2215","5680","12755180","9989650000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","90100","2300","2.62","87800","91500","85700","316631","28029009600","1567692337100","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"10230","-40","-0.39","10350","10410","10160","459271","4712019210","2015135005620","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4050","-115","-2.76","4160","4160","4005","129887","522865690","203668923150","50288623"
"234080","JW생명과학","KOSPI",,"13930","-230","-1.62","14160","14180","13900","17961","251436940","220575337220","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3055","-15","-0.49","3070","3125","3025","170165","522999760","147945025735","48427177"
"001060","JW중외제약","KOSPI",,"42700","-2100","-4.69","45300","47500","42000","901910","40769761650","975056037200","22835036"
"001067","JW중외제약2우B","KOSPI",,"63900","0","0.00","63900","63900","63900","102","6517800","13158032400","205916"
"001065","JW중외제약우","KOSPI",,"34500","350","1.02","34650","34650","33900","514","17557350","11568712500","335325"
"096760","JW홀딩스","KOSPI",,"4155","0","0.00","4150","4260","4140","136551","571270440","301271400645","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","107100","800","0.75","107000","109400","106500","406224","43814299300","3801781393200","35497492"
"318000","KBG","KOSDAQ","벤처기업부","10110","-100","-0.98","10210","10560","10030","170410","1754121200","88363654530","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1536","1","0.07","1536","1585","1521","112537","174177890","52151090688","33952533"
"105560","KB금융","KOSPI",,"54800","-400","-0.72","55600","55700","54100","660569","36101266032","22112406745600","403511072"
"432320","KB스타리츠","KOSPI",,"3530","-15","-0.42","3585","3585","3500","68912","242984435","357992426050","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4300","0","0.00","4250","4700","4250","317718","1425955735","49450000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2130","50","2.40","2080","2140","2080","31280","66054960","9169650000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2010","0","0.00","2010","2015","2005","44844","90278410","11065050000","5505000"
"002380","KCC","KOSPI",,"226000","500","0.22","225000","228000","222500","17490","3951487500","2008342446000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5020","-10","-0.20","5030","5060","5000","7878","39533750","107428000000","21400000"
"344820","KCC글라스","KOSPI",,"40500","-250","-0.61","41050","41050","40500","13196","537358100","646805736000","15970512"
"036670","KCI","KOSDAQ","우량기업부","7390","-50","-0.67","7440","7490","7360","8163","60453800","83285300000","11270000"
"009070","KCTC","KOSPI",,"3995","-40","-0.99","4030","4045","3995","25192","101172645","119850000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3225","-75","-2.27","3305","3310","3170","46347","150500760","72352810500","22434980"
"112190","KC산업","KONEX","일반기업부","1949","-30","-1.52","1949","1949","1904","46","89386","13887118097","7125253"
"119650","KC코트렐","KOSPI",,"1691","-28","-1.63","1735","1748","1691","283765","484404498","86131812130","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","700","-6","-0.85","710","715","697","257249","180968620","18702459300","26717799"
"092220","KEC","KOSPI",,"1629","21","1.31","1718","1790","1622","23358271","40215374752","327043156689","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","13410","-350","-2.54","13750","13840","13400","709344","9639231220","482760000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5540","-100","-1.77","5680","5710","5520","152363","856549760","215093646720","38825568"
"003620","KG모빌리티","KOSPI",,"9430","80","0.86","9410","9440","9100","1503322","14025964210","1762995306320","186956024"
"016380","KG스틸","KOSPI",,"8370","-110","-1.30","8480","8590","8320","306837","2581958260","837074467890","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11080","50","0.45","11030","11280","11020","61302","681838230","309181128720","27904434"
"001390","KG케미칼","KOSPI",,"7800","-440","-5.34","8380","8380","7790","2692181","21498852320","534058512000","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","44379450665","139120535"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","31672044360","10663988"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","14910","-90","-0.60","15000","15270","14910","141170","2129370550","353030660220","23677442"
"015590","KIB플러그에너지","KOSPI",,"993","-11","-1.10","1007","1020","992","3329843","3341761034","235273023192","236931544"
"001940","KISCO홀딩스","KOSPI",,"18190","0","0.00","18200","18320","18140","6556","119277320","294248352200","16176380"
"058400","KNN","KOSDAQ","우량기업부","902","3","0.33","900","907","896","182841","164838058","119451607440","132429720"
"025000","KPX케미칼","KOSPI",,"43350","0","0.00","43350","43500","43200","1895","82055100","209814000000","4840000"
"092230","KPX홀딩스","KOSPI",,"49000","0","0.00","49100","49100","48850","1206","58988250","207007654000","4224646"
"000040","KR모터스","KOSPI",,"653","11","1.71","640","725","631","10637884","7209001016","62778417645","96138465"
"044450","KSS해운","KOSPI",,"8080","-20","-0.25","8090","8140","8020","34714","279860010","186533910400","23085880"
"030200","KT","KOSPI",,"30800","-400","-1.28","31050","31300","30800","926182","28713508500","7942111408000","257860760"
"033780","KT&G","KOSPI",,"88200","-500","-0.56","88900","89300","88200","273085","24243921600","12109198235400","137292497"
"058850","KTcs","KOSPI",,"3250","-80","-2.40","3320","3475","3220","1220743","4101353200","138726250000","42685000"
"058860","KTis","KOSPI",,"3200","-30","-0.93","3210","3470","3180","1098074","3614675315","111366400000","34802000"
"122450","KX","KOSDAQ","중견기업부","4440","-5","-0.11","4485","4495","4395","6024","26719705","201291680160","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1223","17","1.41","1206","1228","1204","123141","149295892","67396493291","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","6750","-60","-0.88","6900","6900","6750","15344","104678150","166050000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","6720","60","0.90","6720","6770","6650","246127","1650745500","294232458240","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","3910","0","0.00","3880","4030","3880","60385","238636545","90779404490","23217239"
"093050","LF","KOSPI",,"14000","-100","-0.71","14100","14130","13920","37504","524321690","409360000000","29240000"
"003550","LG","KOSPI",,"83800","-300","-0.36","84800","84800","83400","108348","9105743900","13181823213400","157300993"
"034220","LG디스플레이","KOSPI",,"13230","100","0.76","13190","13460","13140","1335146","17790424990","4733901711000","357815700"
"051900","LG생활건강","KOSPI",,"466000","9000","1.97","460500","477000","460000","90200","42209889000","7278079802000","15618197"
"051905","LG생활건강우","KOSPI",,"190200","1500","0.79","188800","193000","188800","2315","440948500","399362369400","2099697"
"373220","LG에너지솔루션","KOSPI",,"499500","-8500","-1.67","513000","516000","499500","300881","151276093740","116883000000000","234000000"
"003555","LG우","KOSPI",,"61600","-300","-0.48","61700","62100","61500","1350","83338600","186131792000","3021620"
"032640","LG유플러스","KOSPI",,"10200","-120","-1.16","10260","10320","10190","623771","6391499990","4453435882200","436611361"
"011070","LG이노텍","KOSPI",,"245500","-3000","-1.21","250000","250500","243500","148760","36683294000","5810274768500","23667107"
"066570","LG전자","KOSPI",,"99000","-200","-0.20","99300","100000","99000","443115","44128115800","16201133586000","163647814"
"066575","LG전자우","KOSPI",,"45350","200","0.44","45350","45550","45150","11640","527313900","779384737200","17185992"
"037560","LG헬로비전","KOSPI",,"3955","-15","-0.38","3965","4005","3955","111438","443409420","306302351075","77446865"
"051910","LG화학","KOSPI",,"559000","-2000","-0.36","568000","570000","552000","132378","73979059372","39461119737000","70592343"
"051915","LG화학우","KOSPI",,"316000","-10000","-3.07","326500","329000","315500","33039","10529079500","2429660800000","7688800"
"079550","LIG넥스원","KOSPI",,"84100","-1000","-1.18","85500","86300","83700","126571","10720703700","1850200000000","22000000"
"006260","LS","KOSPI",,"95500","-1000","-1.04","97800","97900","95000","248597","23877042900","3075100000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"94600","-1400","-1.46","97100","97400","94200","139523","13312243700","2838000000000","30000000"
"000680","LS네트웍스","KOSPI",,"3975","-90","-2.21","4055","4130","3920","300849","1200715280","313241988600","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","10950","-700","-6.01","11650","11720","10880","281022","3135908950","284023640400","25938232"
"229640","LS전선아시아","KOSPI",,"8810","-290","-3.19","9110","9190","8810","658298","5884761060","269805183990","30624879"
"108320","LX세미콘","KOSPI",,"84100","-700","-0.83","85400","85400","83700","72743","6127716500","1367827630000","16264300"
"001120","LX인터내셔널","KOSPI",,"29000","-500","-1.69","29500","29950","29000","339949","9944950650","1124040000000","38760000"
"108670","LX하우시스","KOSPI",,"48600","1200","2.53","47800","48600","47300","45472","2185085250","435828762000","8967670"
"108675","LX하우시스우","KOSPI",,"20600","400","1.98","20050","20800","19970","7259","148165130","21265998000","1032330"
"383800","LX홀딩스","KOSPI",,"7780","-80","-1.02","7870","7900","7750","149738","1167133200","593463768200","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9600","-40","-0.41","9600","9620","9490","10809","102908400","14066736000","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2020","-75","-3.58","2115","2120","2005","1213103","2472739450","168312898340","83323217"
"023150","MH에탄올","KOSPI",,"6830","-30","-0.44","6870","6900","6790","5199","35668910","50395332580","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"219500","8000","3.78","213500","222500","213000","1284472","280076013500","36008774157500","164049085"
"160550","NEW","KOSDAQ","중견기업부","6470","190","3.03","6310","6630","6300","387410","2513078170","180552505820","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5300","-110","-2.03","5410","5780","5190","1564015","8548580360","87589427100","16526307"
"181710","NHN","KOSPI",,"25200","50","0.20","25200","25800","25200","29937","762347750","880404386400","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","8610","-30","-0.35","8650","8820","8610","115718","1003470330","345782860710","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4205","-55","-1.29","4220","4285","4200","31921","134996345","62349847750","14827550"
"400760","NH올원리츠","KOSPI",,"3215","-45","-1.38","3295","3295","3210","61353","197799790","135673000000","42200000"
"005940","NH투자증권","KOSPI",,"10160","-50","-0.49","10220","10240","10120","265905","2699128510","3369725757360","331665921"
"005945","NH투자증권우","KOSPI",,"9670","10","0.10","9660","9690","9650","20345","196713350","182482260560","18870968"
"338100","NH프라임리츠","KOSPI",,"4045","-10","-0.25","4090","4090","4015","19845","79922915","75479700000","18660000"
"034310","NICE","KOSPI",,"13700","60","0.44","13680","13750","13620","7932","108636070","518987510000","37882300"
"030190","NICE평가정보","KOSPI",,"9850","-30","-0.30","9920","9930","9800","14429","141789180","598040977000","60714820"
"008260","NI스틸","KOSPI",,"6200","-150","-2.36","6340","6350","6160","150393","936416380","177320725400","28600117"
"004250","NPC","KOSPI",,"5720","-80","-1.38","5790","5850","5700","78442","450827440","210038400000","36720000"
"004255","NPC우","KOSPI",,"2905","10","0.35","2915","2915","2875","21079","60973570","15338400000","5280000"
"456040","OCI","KOSPI",,"124300","-1200","-0.96","125400","127000","124100","28929","3624984100","924385414700","7436729"
"010060","OCI홀딩스","KOSPI",,"89200","-1100","-1.22","90700","91500","89000","76871","6934842100","1464007666400","16412642"
"178920","PI첨단소재","KOSPI",,"27950","250","0.90","27700","28150","27350","94763","2640572650","820788699900","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6640","-220","-3.21","6840","6930","6620","61131","411377740","66400000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"546000","-24000","-4.21","576000","577000","545000","1333031","739061621000","46175891580000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","16020","-170","-1.05","16200","16460","15890","228053","3670358490","429118672680","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10490","-10","-0.10","10590","10670","10380","55243","579692900","88464593190","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2820","80","2.92","2745","2820","2740","13476","37392600","33004493220","11703721"
"010950","S-Oil","KOSPI",,"77800","-900","-1.14","78500","78700","77300","219683","17110081500","8758941217600","112582792"
"010955","S-Oil우","KOSPI",,"52000","-300","-0.57","52200","52300","51700","5890","306446700","209140204000","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","24750","-350","-1.39","25050","25550","24400","95968","2386777650","212625517500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","839","-4","-0.47","844","850","835","227166","191188095","135973856425","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","5000","-70","-1.38","5070","5120","4980","3184","16030550","120262700000","24052540"
"034120","SBS","KOSPI",,"26400","-50","-0.19","26300","26500","26200","29396","773517200","481868164800","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5490","-80","-1.44","5600","5660","5480","44241","245724390","117834916950","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","462","3","0.65","460","467","453","100165","45873403","81835962516","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4060","80","2.01","3910","4155","3890","320280","1278293910","144130000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1490","-37","-2.42","1514","1536","1484","213858","321493767","83695998390","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5570","-90","-1.59","5680","5680","5530","1328724","7420122810","916043887710","164460303"
"255220","SG","KOSDAQ","중견기업부","1171","-24","-2.01","1201","1201","1144","181592","212982689","55655381680","47528080"
"040610","SG&G","KOSDAQ","중견기업부","1711","-4","-0.23","1715","1722","1711","11517","19761767","58323192356","34087196"
"049470","SGA","KOSDAQ","중견기업부","625","-22","-3.40","647","654","625","141797","89648211","36788905625","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","776","-20","-2.51","795","800","775","109195","85572395","42049285824","54187224"
