종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"241520","DSC인베스트먼트","KOSDAQ","벤처기업부","3945","45","1.15","3910","3960","3910","85439","336120325","109715984835","27811403"
"155660","DSR","KOSPI",,"5800","-70","-1.19","5870","5870","5760","13378","77789760","92800000000","16000000"
"069730","DSR제강","KOSPI",,"5320","50","0.95","5250","5410","5210","74213","392996030","76608000000","14400000"
"180400","DXVX","KOSDAQ","관리종목(소속부없음)","7740","0","0.00","0","0","0","0","0","222082929900","28692885"
"017940","E1","KOSPI",,"44850","200","0.45","44650","45050","44400","4348","194206600","307671000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1820","-35","-1.89","1835","1850","1805","248763","452355190","153018194420","84075931"
"037370","EG","KOSDAQ","중견기업부","8860","10","0.11","8800","8910","8710","51955","458287290","76417251920","8624972"
"278990","EMB","KONEX","일반기업부","3895","-5","-0.13","3895","3895","3895","20","77900","14131924690","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"4390","-15","-0.34","4400","4425","4250","221705","966975570","935460710000","213089000"
"050120","ES큐브","KOSDAQ","중견기업부","4600","280","6.48","4275","5490","4250","2865404","14705481340","62394795600","13564086"
"383220","F&F","KOSPI",,"141500","500","0.35","140000","143000","138500","187765","26459136000","5420451112500","38307075"
"007700","F&F홀딩스","KOSPI",,"29950","-250","-0.83","30200","30950","29150","380418","11465031050","1171475291650","39114367"
"214270","FSN","KOSDAQ","중견기업부","3880","95","2.51","3725","4230","3670","9915466","39700842465","129011796440","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","4055","0","0.00","4055","4095","3995","65959","265921650","58980185860","14545052"
"114090","GKL","KOSPI",,"19900","200","1.02","19750","19900","19450","396805","7834838400","1230927833000","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2735","-25","-0.91","2730","2740","2700","48463","132063135","184270625000","67375000"
"078930","GS","KOSPI",,"45350","700","1.57","44100","45450","44100","115474","5214975150","4213712392300","92915378"
"083450","GST","KOSDAQ","우량기업부","21700","200","0.93","21350","21800","21100","38527","828052700","202195066500","9317745"
"006360","GS건설","KOSPI",,"22800","0","0.00","22550","23050","22400","507755","11577036600","1951257972000","85581490"
"001250","GS글로벌","KOSPI",,"2345","-15","-0.64","2345","2375","2335","357108","838795340","193541676580","82533764"
"007070","GS리테일","KOSPI",,"28800","400","1.41","28050","29000","28000","201523","5798615300","3015876153600","104717922"
"078935","GS우","KOSPI",,"35100","200","0.57","34650","35300","34650","2109","73782400","62647392600","1784826"
"297890","HB솔루션","KOSDAQ","벤처기업부","13050","50","0.38","12900","13350","12750","58046","761579450","218197213650","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","1975","15","0.77","1960","1975","1940","266306","521478200","156006091350","78990426"
"012630","HDC","KOSPI",,"6010","40","0.67","5940","6040","5930","65391","392972410","359047743210","59741721"
"039570","HDC랩스","KOSPI",,"8020","310","4.02","7700","8020","7680","12682","100384310","208179960020","25957601"
"089470","HDC현대EP","KOSPI",,"4030","35","0.88","4010","4030","3990","16687","66977060","128557000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10600","100","0.95","10500","10650","10450","94578","1000132950","698617698000","65907330"
"267250","HD현대","KOSPI",,"62500","2200","3.65","59800","62700","59700","232483","14445089600","4937067812500","78993085"
"097230","HJ중공업","KOSPI",,"3800","-45","-1.17","3845","3910","3800","41922","160587265","316442267800","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","벤처기업부","41100","3250","8.59","37900","42850","37900","1652515","68224145450","1187974908900","28904499"
"014790","HL D&I","KOSPI",,"2730","-15","-0.55","2740","2770","2705","13470","36918640","103353980730","37858601"
"028300","HLB","KOSDAQ","중견기업부","31200","450","1.46","30600","31500","30200","326462","10094145100","3633735736800","116465889"
"003580","HLB글로벌","KOSPI",,"5910","40","0.68","5870","6000","5770","93402","551446780","250389218220","42367042"
"343090","HLB사이언스","KONEX","일반기업부","2530","10","0.40","2545","2545","2465","2733","6846455","29249742390","11561163"
"067630","HLB생명과학","KOSDAQ","중견기업부","11350","150","1.34","11100","11450","11000","380464","4273602100","1097714705200","96714952"
"047920","HLB제약","KOSDAQ","기술성장기업부","12050","100","0.84","11950","12200","11300","142973","1712366150","335847357500","27871150"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","11600","-50","-0.43","11750","11900","11600","197620","2318339050","378203302800","32603733"
"204320","HL만도","KOSPI",,"42950","-600","-1.38","43050","43050","42500","193505","8290858400","2016808304000","46957120"
"060980","HL홀딩스","KOSPI",,"30650","300","0.99","30350","30650","30350","10427","317951600","320968945500","10472070"
"011200","HMM","KOSPI",,"21350","-150","-0.70","21150","21550","21150","644071","13768501550","10440993239600","489039496"
"403870","HPSP","KOSDAQ","중견기업부","58200","-100","-0.17","57600","58700","57100","118737","6886691100","1180863450000","20289750"
"036640","HRS","KOSDAQ","우량기업부","5310","-10","-0.19","5350","5390","5300","49274","262299970","86843988000","16354800"
"082740","HSD엔진","KOSPI",,"6730","0","0.00","6690","6830","6680","318862","2142239280","481491079620","71543994"
"351340","IBKS제13호스팩","KOSDAQ","관리종목(소속부없음)","2010","-10","-0.50","2020","2025","2005","258370","519069485","10391700000","5170000"
"388790","IBKS제16호스팩","KOSDAQ","SPAC(소속부없음)","2260","-20","-0.88","2265","2285","2255","55602","126094295","7706600000","3410000"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2375","0","0.00","0","0","0","0","0","6460000000","2720000"
"424760","IBKS제18호스팩","KOSDAQ","SPAC(소속부없음)","2675","-30","-1.11","2700","2725","2675","68167","183004245","11315250000","4230000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2095","-5","-0.24","2100","2100","2075","28304","59050770","10642600000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2095","-5","-0.24","2100","2100","2080","8953","18684600","9029450000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2100","-15","-0.71","2115","2135","2095","1146","2403065","8841000000","4210000"
"003560","IHQ","KOSPI",,"386","-5","-1.28","384","392","384","829778","320995355","82640920128","214095648"
"095340","ISC","KOSDAQ","우량기업부","35950","50","0.14","35800","36050","35200","101360","3610102050","625510982450","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","2570","0","0.00","0","0","0","0","0","63350158190","24649867"
"175330","JB금융지주","KOSPI",,"10400","250","2.46","10100","10550","9990","1703202","17691213010","2048622097600","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4155","255","6.54","3900","4200","3900","268494","1099837385","208136514720","50093024"
"234080","JW생명과학","KOSPI",,"11950","150","1.27","11850","11950","11750","7336","87186200","189222920300","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3400","10","0.29","3360","3425","3270","183309","614793080","164652401800","48427177"
"001060","JW중외제약","KOSPI",,"19500","200","1.04","19200","19650","19150","38647","749858250","432472579500","22178081"
"001067","JW중외제약2우B","KOSPI",,"61800","0","0.00","61800","61800","61800","4","247200","12360000000","200000"
"001065","JW중외제약우","KOSPI",,"32800","-50","-0.15","32850","32850","32800","38","1246550","10681484000","325655"
"096760","JW홀딩스","KOSPI",,"2935","15","0.51","2905","2940","2890","13163","38305410","206755212110","70444706"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","66900","2100","3.24","64600","67400","64400","534076","35466473700","2374782214800","35497492"
"318000","KBG","KOSDAQ","벤처기업부","6740","-60","-0.88","6720","6820","6670","100390","675297270","55469020500","8229825"
"024840","KBI메탈","KOSDAQ","중견기업부","1340","-5","-0.37","1325","1505","1325","3081418","4330854910","44154136320","32950848"
"105560","KB금융","KOSPI",,"57200","-1300","-2.22","57700","58400","56800","1604477","92097864420","23388912289600","408897068"
"432320","KB스타리츠","KOSPI",,"4750","25","0.53","4730","4765","4730","42477","201814295","481717853750","101414285"
"024120","KB오토시스","KOSDAQ","우량기업부","4115","-10","-0.24","4080","4140","4060","50115","205490415","47322500000","11500000"
"002380","KCC","KOSPI",,"222000","-1000","-0.45","220500","225500","219500","21495","4798238000","1972796562000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","6890","-10","-0.14","6890","6890","6710","24426","165893130","147446000000","21400000"
"344820","KCC글라스","KOSPI",,"38400","450","1.19","37750","38500","37300","24096","920908150","613267660800","15970512"
"036670","KCI","KOSDAQ","우량기업부","8700","-20","-0.23","8720","8720","8660","8616","74984460","98049000000","11270000"
"009070","KCTC","KOSPI",,"4670","35","0.76","4610","4670","4600","56676","262475525","140100000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3075","25","0.82","3145","3315","3070","591341","1881982075","68987563500","22434980"
"112190","KC산업","KONEX","일반기업부","2845","-5","-0.18","2735","2895","2730","90","247310","20271344785","7125253"
"119650","KC코트렐","KOSPI",,"1965","15","0.77","2045","2135","1955","5253481","10748825020","67989896040","34600456"
"044180","KD","KOSDAQ","중견기업부","756","-10","-1.31","766","780","735","45645","34933640","18785572596","24848641"
"092220","KEC","KOSPI",,"2045","-10","-0.49","2045","2060","2010","481593","981872310","296040623345","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","11100","-200","-1.77","11100","11600","11100","937975","10660388250","399600000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5740","-50","-0.86","5760","5780","5680","105089","600311680","222858760320","38825568"
"016380","KG스틸","KOSPI",,"8120","50","0.62","8050","8220","7980","257247","2093171520","812072243640","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12600","100","0.80","12400","12700","12350","102354","1288331100","351595868400","27904434"
"001390","KG케미칼","KOSPI",,"22300","-100","-0.45","22800","23100","22300","87787","1986493300","309213940800","13866096"
"226360","KH 건설","KOSDAQ","벤처기업부","457","-13","-2.77","468","468","455","2635305","1209689100","56494582667","123620531"
"111870","KH 전자","KOSDAQ","중견기업부","270","0","0.00","270","275","261","2634809","709703489","43189151940","159959822"
"033180","KH 필룩스","KOSPI",,"617","-3","-0.48","610","629","603","633369","390576819","106425558750","172488750"
"060720","KH바텍","KOSDAQ","중견기업부","15450","450","3.00","14950","15500","14900","306352","4688090100","365816478900","23677442"
"001940","KISCO홀딩스","KOSPI",,"17150","350","2.08","16700","17550","16700","7424","126969250","277424917000","16176380"
"058400","KNN","KOSDAQ","우량기업부","917","9","0.99","905","919","905","133462","121697210","121438053240","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","5100","-80","-1.54","5140","5190","5070","213900","1096502030","76500000000","15000000"
"025000","KPX케미칼","KOSPI",,"48750","-200","-0.41","49350","49350","48700","1569","76610150","235950000000","4840000"
"092230","KPX홀딩스","KOSPI",,"53700","0","0.00","53700","53800","53000","1077","57395300","226863490200","4224646"
"000040","KR모터스","KOSPI",,"539","-3","-0.55","542","546","537","107638","58031386","51818632635","96138465"
"044450","KSS해운","KOSPI",,"9310","40","0.43","9210","9370","9160","13589","125881480","214929542800","23085880"
"030200","KT","KOSPI",,"36050","1150","3.30","35200","36400","35100","1435165","51669875400","9413080678400","261111808"
"033780","KT&G","KOSPI",,"94100","2000","2.17","92700","94700","92300","375058","35211330900","12919223967700","137292497"
"058850","KTcs","KOSPI",,"2545","-85","-3.23","2590","2610","2435","3506908","8864298775","108633325000","42685000"
"058860","KTis","KOSPI",,"2670","60","2.30","2620","2760","2555","914468","2413143250","92921340000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","5370","10","0.19","5360","5380","5300","38316","204499180","139288305840","25938232"
"122450","KX","KOSDAQ","중견기업부","5800","-120","-2.03","5950","5980","5780","41140","239821330","262948591200","45335964"
"052900","KX하이텍","KOSDAQ","벤처기업부","1305","5","0.38","1295","1335","1280","135564","177671115","71915309685","55107517"
"093050","LF","KOSPI",,"16850","-450","-2.60","17200","17300","16800","47039","795749300","492694000000","29240000"
"003550","LG","KOSPI",,"82300","1000","1.23","80200","82300","80200","117291","9617645400","12945871723900","157300993"
"034220","LG디스플레이","KOSPI",,"13300","100","0.76","13150","13350","13100","538049","7138791000","4758948810000","357815700"
"051900","LG생활건강","KOSPI",,"766000","9000","1.19","760000","768000","750000","68484","51992739500","11963538902000","15618197"
"051905","LG생활건강우","KOSPI",,"303500","2000","0.66","301500","305000","299000","9666","2932362500","637258039500","2099697"
"373220","LG에너지솔루션","KOSPI",,"456000","-2000","-0.44","458000","463000","448000","271694","123204255120","106704000000000","234000000"
"003555","LG우","KOSPI",,"60300","500","0.84","59500","60300","59500","3732","223134700","182203686000","3021620"
"032640","LG유플러스","KOSPI",,"11400","100","0.88","11200","11400","11050","968090","10889068500","4977369515400","436611361"
"011070","LG이노텍","KOSPI",,"277000","-6500","-2.29","279500","281000","275000","201798","55870716000","6555788639000","23667107"
"066570","LG전자","KOSPI",,"96300","1100","1.16","94200","97100","94100","601293","57818669700","15759284488200","163647814"
"066575","LG전자우","KOSPI",,"44750","250","0.56","44550","45000","43700","21105","943747800","769073142000","17185992"
"037560","LG헬로비전","KOSPI",,"4615","20","0.44","4595","4620","4530","72260","331392275","357417281975","77446865"
"051910","LG화학","KOSPI",,"621000","8000","1.31","610000","621000","608000","143197","88302259000","43837845003000","70592343"
"051915","LG화학우","KOSPI",,"288000","2000","0.70","283000","288500","283000","5454","1562605000","2214374400000","7688800"
"079550","LIG넥스원","KOSPI",,"77600","-200","-0.26","77200","78300","76500","202003","15620780300","1707200000000","22000000"
"006260","LS","KOSPI",,"68500","1100","1.63","67500","69400","66800","98973","6797286900","2205700000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"51200","200","0.39","50800","51600","50700","74390","3815920400","1536000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2660","125","4.93","2525","2680","2500","104044","265883855","209616022560","78803016"
"229640","LS전선아시아","KOSPI",,"7100","-10","-0.14","7030","7150","7030","70999","503559610","217436640900","30624879"
"108320","LX세미콘","KOSPI",,"77500","300","0.39","76100","77600","76100","36639","2825590500","1260483250000","16264300"
"001120","LX인터내셔널","KOSPI",,"33750","350","1.05","33100","33900","33100","170350","5728788100","1308150000000","38760000"
"108670","LX하우시스","KOSPI",,"37100","2350","6.76","34750","37350","34400","84893","3087115100","332700557000","8967670"
"108675","LX하우시스우","KOSPI",,"18600","800","4.49","17600","18750","17250","4018","73440700","19201338000","1032330"
"383800","LX홀딩스","KOSPI",,"8520","40","0.47","8470","8550","8430","55514","471704760","649911478800","76280690"
"38380K","LX홀딩스1우","KOSPI",,"11550","100","0.87","11200","11550","11200","866","9781950","16924041750","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2280","-240","-9.52","2485","2595","2260","4650258","11276556140","47268330720","20731724"
"023150","MH에탄올","KOSPI",,"7740","40","0.52","7690","7980","7630","10379","80763620","57109791240","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","2040","0","0.00","0","0","0","0","0","25977967920","12734298"
"035420","NAVER","KOSPI",,"196000","500","0.26","194000","196500","192500","475600","92615797000","32153620660000","164049085"
"160550","NEW","KOSDAQ","중견기업부","8130","-220","-2.63","8270","8300","8120","268996","2195924490","226876641780","27906106"
"053290","NE능률","KOSDAQ","중견기업부","4950","-320","-6.07","5270","5310","4950","364710","1855233125","81805219650","16526307"
"181710","NHN","KOSPI",,"25650","350","1.38","25000","25800","24850","46121","1174884650","923841128700","36017198"
"104200","NHN벅스","KOSDAQ","중견기업부","6580","20","0.30","6540","6700","6320","199373","1307140930","97565279000","14827550"
"060250","NHN한국사이버결제","KOSDAQ GLOBAL","우량기업부","13650","0","0.00","13450","13750","13400","136304","1850441050","548192340150","40160611"
"400760","NH올원리츠","KOSPI",,"3825","-10","-0.26","3840","3875","3800","272911","1046876620","161415000000","42200000"
"005940","NH투자증권","KOSPI",,"9450","100","1.07","9330","9470","9210","391894","3689616780","3134242953450","331665921"
"005945","NH투자증권우","KOSPI",,"8980","20","0.22","8960","8980","8920","20636","184795330","169461292640","18870968"
"338100","NH프라임리츠","KOSPI",,"4520","15","0.33","4530","4530","4455","9848","44421715","84343200000","18660000"
"034310","NICE","KOSPI",,"13400","100","0.75","13300","13400","13150","11079","146894400","507622820000","37882300"
"030190","NICE평가정보","KOSDAQ GLOBAL","우량기업부","12300","50","0.41","12150","12300","12000","129495","1575996450","746792286000","60714820"
"008260","NI스틸","KOSPI",,"4590","-45","-0.97","4585","4630","4530","78152","357540025","131274537030","28600117"
"004250","NPC","KOSPI",,"6360","0","0.00","6310","6380","6300","114232","725199710","233539200000","36720000"
"004255","NPC우","KOSPI",,"3345","40","1.21","3305","3360","3275","19429","64433105","17661600000","5280000"
"010060","OCI","KOSPI",,"88600","1600","1.84","86600","90100","86500","349200","30945534700","2113054270600","23849371"
"178920","PI첨단소재","KOSPI",,"31700","450","1.44","31250","31900","30950","102541","3248730900","930912407400","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","8080","-170","-2.06","8100","8270","8080","162378","1325402880","80800000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"300500","500","0.17","297500","303500","297000","230209","69287611500","25413654615000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","22850","-350","-1.51","22800","23150","22400","128156","2917079450","612070016900","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","13100","450","3.56","12600","13500","12450","120195","1570620700","107389830700","8197697"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3760","100","2.73","3640","3760","3625","10193","37759230","44005990960","11703721"
"010950","S-Oil","KOSPI",,"88000","3800","4.51","83500","88000","83300","611883","53263347800","9907285696000","112582792"
"010955","S-Oil우","KOSPI",,"53700","500","0.94","53200","54300","53000","6454","347371000","215977479900","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","46850","7350","18.61","38900","49300","38700","5706945","261033506200","402485070500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","1210","-30","-2.42","1215","1220","1200","643485","778004410","196100555750","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","3840","65","1.72","3775","3850","3670","7507","28389105","92361753600","24052540"
"034120","SBS","KOSPI",,"30850","150","0.49","30400","30900","30350","26823","822993050","563092154700","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","6240","170","2.80","6070","6240","6000","117649","722938050","133932583200","21463555"
"151910","SBW생명과학","KOSDAQ","중견기업부","764","-19","-2.43","770","777","763","925837","711304475","135330466152","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3745","-60","-1.58","3885","3900","3710","601444","2289049985","132947500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1880","-70","-3.59","1950","1980","1865","1282340","2456936515","105603004680","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","4195","-5","-0.12","4135","4215","4125","236991","988652780","689910971085","164460303"
"255220","SG","KOSDAQ","중견기업부","1195","-15","-1.24","1195","1210","1185","155294","185744895","53484243355","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1695","-5","-0.29","1695","1705","1675","35841","60275800","57777797220","34087196"
"049470","SGA","KOSDAQ","중견기업부","876","-14","-1.57","890","890","867","141927","124035780","51563330124","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","960","-3","-0.31","950","969","941","478383","457113220","52019735040","54187224"
"005090","SGC에너지","KOSPI",,"30600","-50","-0.16","30400","30750","30150","16730","509195300","449116322400","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","29450","50","0.17","29350","29600","29000","2362","69263500","76553655250","2599445"
"001380","SG글로벌","KOSPI",,"1685","-15","-0.88","1675","1700","1675","57729","97220830","75764580955","44964143"
"004060","SG세계물산","KOSPI",,"566","-7","-1.22","570","574","560","736740","416417168","114572527360","202424960"
"001770","SHD","KOSPI",,"36200","600","1.69","35250","36250","35200","3401","122035400","43978583600","1214878"
"002360","SH에너지화학","KOSPI",,"853","4","0.47","849","864","840","440138","373846908","94797071690","111133730"
"009160","SIMPAC","KOSPI",,"5200","40","0.78","5150","5220","5110","62940","325357880","340233483200","65429516"
"123700","SJM","KOSPI",,"4280","-20","-0.47","4290","4290","4225","13532","57511195","66788963440","15604898"
"025530","SJM홀딩스","KOSPI",,"3430","5","0.15","3425","3465","3390","20666","70694210","51223647440","14934008"
"034730","SK","KOSPI",,"193000","1000","0.52","190000","194500","190000","64432","12412234000","14310820497000","74149329"
"011790","SKC","KOSPI",,"92300","-2200","-2.33","93100","93600","92200","98417","9125738100","3495243905400","37868298"
"018670","SK가스","KOSPI",,"116000","0","0.00","116000","117000","114000","7628","878378000","1070708304000","9230244"
"001740","SK네트웍스","KOSPI",,"3945","5","0.13","3915","3990","3900","192977","760910690","979100267415","248187647"
"001745","SK네트웍스우","KOSPI",,"56100","-2900","-4.92","61000","61000","56000","7944","455715300","6375652800","113648"
"006120","SK디스커버리","KOSPI",,"31100","300","0.97","30700","31100","30650","18094","560511200","592077290500","19037855"
"006125","SK디스커버리우","KOSPI",,"28250","150","0.53","27700","28250","27700","543","15224600","38376353750","1358455"
"210980","SK디앤디","KOSPI",,"20700","0","0.00","20700","20900","20500","8710","180004200","459336394800","22190164"
"068400","SK렌터카","KOSPI",,"7000","20","0.29","6980","7070","6910","21631","151313040","331000880000","47285840"
"395400","SK리츠","KOSPI",,"5490","100","1.86","5390","5490","5360","104257","569638990","1079081893710","196554079"
"302440","SK바이오사이언스","KOSPI",,"77200","-400","-0.52","77100","78300","76900","111493","8632255000","5927728351200","76784046"
"326030","SK바이오팜","KOSPI",,"72200","-200","-0.28","71700","72600","71300","68146","4900170200","5654216650000","78313250"
"402340","SK스퀘어","KOSPI",,"35300","-200","-0.56","35050","35500","34900","209065","7374673250","4993805256300","141467571"
"260870","SK시그넷","KONEX","일반기업부","41150","-500","-1.20","41650","41650","41000","2158","88897650","241823818300","5876642"
