종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"000120","CJ대한통운","KOSPI",,"86500","-700","-0.80","87200","87900","86200","44503","3853283300","1973267756000","22812344"
"011150","CJ씨푸드","KOSPI",,"3525","15","0.43","3525","3625","3485","1247935","4431258200","126655974825","35930773"
"011155","CJ씨푸드1우","KOSPI",,"27800","-650","-2.28","27500","28000","27500","2086","57654650","5560000000","200000"
"001045","CJ우","KOSPI",,"50000","-200","-0.40","50200","50200","49900","519","25952500","113011150000","2260223"
"097950","CJ제일제당","KOSPI",,"347000","1500","0.43","344000","347000","339500","55071","18907148000","5223802542000","15054186"
"097955","CJ제일제당 우","KOSPI",,"165100","200","0.12","164800","165100","164200","1729","284421100","219159188300","1327433"
"051500","CJ프레시웨이","KOSDAQ","중견기업부","33250","-3000","-8.28","34500","34500","32600","364700","12081055100","394730234500","11871586"
"058820","CMG제약","KOSDAQ","중견기업부","2250","-20","-0.88","2250","2255","2215","324424","724242640","312507549000","138892244"
"023460","CNH","KOSDAQ","중견기업부","2370","0","0.00","2385","2385","2300","20159","46886675","88164000000","37200000"
"056730","CNT85","KOSDAQ","관리종목(소속부없음)","3100","0","0.00","0","0","0","0","0","110511763600","35648956"
"065770","CS","KOSDAQ","벤처기업부","1785","51","2.94","1734","1798","1716","152134","269344580","34648867050","19411130"
"083660","CSA 코스믹","KOSDAQ","중견기업부","1095","3","0.27","1080","1100","1077","30055","32685856","43199056335","39451193"
"000590","CS홀딩스","KOSPI",,"62900","0","0.00","62700","63000","62500","1135","71174600","72616917800","1154482"
"012030","DB","KOSPI",,"1032","-1","-0.10","1033","1051","1004","1126438","1158834433","207611498856","201173933"
"404950","DB금융스팩10호","KOSDAQ","SPAC(소속부없음)","2050","-10","-0.49","2060","2060","2030","1716","3515315","11972000000","5840000"
"367340","DB금융스팩8호","KOSDAQ","SPAC(소속부없음)","2030","0","0.00","2020","2030","2020","5074","10254860","12281500000","6050000"
"367360","DB금융스팩9호","KOSDAQ","SPAC(소속부없음)","2090","10","0.48","2090","2090","2065","1164","2407465","10115600000","4840000"
"016610","DB금융투자","KOSPI",,"4360","-35","-0.80","4395","4395","4325","43781","190546845","185066256040","42446389"
"005830","DB손해보험","KOSPI",,"65500","-200","-0.30","64900","65900","64600","94988","6214363900","4637400000000","70800000"
"000990","DB하이텍","KOSPI",,"46700","100","0.21","46550","46950","45850","297510","13840000150","2073414059600","44398588"
"000995","DB하이텍1우","KOSPI",,"86000","-4000","-4.44","87300","89600","86000","612","53207500","9659176000","112316"
"139130","DGB금융지주","KOSPI",,"7890","110","1.41","7780","7890","7760","590514","4622385690","1334560622370","169145833"
"001530","DI동일","KOSPI",,"18980","-550","-2.82","19330","19470","18900","162250","3105337370","485285764600","25568270"
"000210","DL","KOSPI",,"58100","0","0.00","57600","58300","57100","48375","2796088900","1217536860400","20955884"
"001880","DL건설","KOSPI",,"14980","70","0.47","15040","15100","14720","15344","230067520","330358194320","22053284"
"000215","DL우","KOSPI",,"32650","-350","-1.06","33400","33400","32500","2989","97617500","55051654750","1686115"
"375500","DL이앤씨","KOSPI",,"34900","-100","-0.29","34750","34950","34150","133602","4618856450","1350407442700","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"25400","-100","-0.39","25500","25700","25250","1258","31988100","53643555400","2111951"
"37550K","DL이앤씨우","KOSPI",,"22800","-200","-0.87","23000","23000","22500","2895","65845800","48196578000","2113885"
"068790","DMS","KOSDAQ","우량기업부","6440","40","0.63","6400","6470","6210","105330","671098490","158250512840","24573061"
"007340","DN오토모티브","KOSPI",,"66000","600","0.92","65400","66000","64300","15434","1004573200","659604330000","9994005"
"004840","DRB동일","KOSPI",,"4455","-40","-0.89","4450","4570","4385","6851","30458310","88788150000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","벤처기업부","4565","215","4.94","4340","4615","4240","1405945","6350369485","126959054695","27811403"
"155660","DSR","KOSPI",,"6290","-50","-0.79","6340","6430","6230","35302","222462730","100640000000","16000000"
"069730","DSR제강","KOSPI",,"6330","230","3.77","6150","6340","6100","226542","1414367820","91152000000","14400000"
"180400","DXVX","KOSDAQ","관리종목(소속부없음)","7740","0","0.00","0","0","0","0","0","222082929900","28692885"
"017940","E1","KOSPI",,"50400","850","1.72","49900","51300","49800","43138","2178621450","345744000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1811","-55","-2.95","1866","1875","1811","340025","620018803","152261511041","84075931"
"037370","EG","KOSDAQ","중견기업부","8840","-190","-2.10","9030","9040","8610","72058","633980880","76244752480","8624972"
"278990","EMB","KONEX","일반기업부","3190","0","0.00","3175","3190","3175","242","769590","11574028180","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"4175","-30","-0.71","4205","4205","4100","200866","828602010","889646575000","213089000"
"050120","ES큐브","KOSDAQ","중견기업부","4655","120","2.65","4550","4655","4475","66927","303435605","63140820330","13564086"
"383220","F&F","KOSPI",,"151100","-1900","-1.24","152200","153000","150100","75407","11395354300","5788199032500","38307075"
"007700","F&F홀딩스","KOSPI",,"27250","-550","-1.98","27900","27900","26950","88701","2418078900","1065866500750","39114367"
"214270","FSN","KOSDAQ","중견기업부","4650","-290","-5.87","4940","4960","4610","1536687","7243542180","154614652950","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3880","-100","-2.51","4000","4000","3855","96162","374360890","56434801760","14545052"
"114090","GKL","KOSPI",,"20500","-100","-0.49","20650","20900","20100","395659","8083062050","1268041235000","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2845","5","0.18","2845","2870","2705","97850","275110020","191681875000","67375000"
"078930","GS","KOSPI",,"42950","450","1.06","42500","43350","42500","140594","6025245050","3990715485100","92915378"
"083450","GST","KOSDAQ","우량기업부","22850","200","0.88","22550","22850","22250","43373","979793700","212910473250","9317745"
"006360","GS건설","KOSPI",,"22300","-100","-0.45","22350","22400","21900","503016","11134337000","1908467227000","85581490"
"001250","GS글로벌","KOSPI",,"2545","-50","-1.93","2595","2615","2540","544008","1396020675","210048429380","82533764"
"007070","GS리테일","KOSPI",,"29850","-350","-1.16","30050","30150","29550","158402","4731380450","3125829971700","104717922"
"078935","GS우","KOSPI",,"34900","300","0.87","35000","35000","34600","2875","100047550","62290427400","1784826"
"297890","HB솔루션","KOSDAQ","벤처기업부","13900","-440","-3.07","14150","14400","13680","104697","1454406800","232409292700","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2040","25","1.24","2030","2065","2010","479731","978317375","161140469040","78990426"
"012630","HDC","KOSPI",,"5940","40","0.68","5900","5950","5850","24949","147320310","354865822740","59741721"
"039570","HDC랩스","KOSPI",,"8030","0","0.00","8030","8100","7900","5510","43825200","208439536030","25957601"
"089470","HDC현대EP","KOSPI",,"4085","-40","-0.97","4105","4140","4060","34351","140159350","130311500000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10790","-40","-0.37","10720","10870","10670","141491","1519031840","711140090700","65907330"
"267250","HD현대","KOSPI",,"62800","2700","4.49","59700","63000","59700","264775","16419275700","4960765738000","78993085"
"097230","HJ중공업","KOSPI",,"4010","-60","-1.47","4060","4080","3955","37928","151970595","333929866810","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","벤처기업부","38800","-600","-1.52","39550","39900","38800","236004","9253939050","1121494561200","28904499"
"014790","HL D&I","KOSPI",,"2845","-15","-0.52","2860","2875","2800","31784","90381835","107707719845","37858601"
"028300","HLB","KOSDAQ","중견기업부","29550","-100","-0.34","29550","29800","29150","372031","10980906200","3441567019950","116465889"
"003580","HLB글로벌","KOSPI",,"5770","-50","-0.86","5820","5820","5710","126735","728965320","244457832340","42367042"
"343090","HLB사이언스","KONEX","일반기업부","2645","-200","-7.03","2945","2945","2450","13645","35785090","30579276135","11561163"
"067630","HLB생명과학","KOSDAQ","중견기업부","10950","-140","-1.26","10970","11140","10850","303795","3338146780","1059047186100","96716638"
"047920","HLB제약","KOSDAQ","기술성장기업부","12400","-400","-3.13","12790","12790","12400","171960","2157964810","345602260000","27871150"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","11610","-100","-0.85","11760","11950","11490","124531","1453411380","396672612210","34166461"
"204320","HL만도","KOSPI",,"46200","-1400","-2.94","47600","47650","46050","313898","14543322250","2169418944000","46957120"
"060980","HL홀딩스","KOSPI",,"30600","-350","-1.13","30950","30950","30350","27123","829460950","320445342000","10472070"
"011200","HMM","KOSPI",,"21400","-550","-2.51","21800","21800","21050","1649974","35135854450","10465445214400","489039496"
"403870","HPSP","KOSDAQ","중견기업부","62100","-900","-1.43","62600","63200","60600","151253","9387630300","1259993475000","20289750"
"036640","HRS","KOSDAQ","우량기업부","5480","-60","-1.08","5550","5580","5430","35654","195069950","89624304000","16354800"
"082740","HSD엔진","KOSPI",,"8620","730","9.25","8000","8700","7920","4884178","40883272150","616709228280","71543994"
"351340","IBKS제13호스팩","KOSDAQ","관리종목(소속부없음)","2020","0","0.00","2020","2025","2020","162495","328244900","10443400000","5170000"
"388790","IBKS제16호스팩","KOSDAQ","SPAC(소속부없음)","2410","35","1.47","2370","2460","2330","176615","422599990","8218100000","3410000"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2375","0","0.00","0","0","0","0","0","6460000000","2720000"
"424760","IBKS제18호스팩","KOSDAQ","SPAC(소속부없음)","2800","105","3.90","2710","2815","2660","176566","481255665","11844000000","4230000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2150","5","0.23","2130","2160","2125","3713","7974610","10922000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2145","0","0.00","2130","2150","2125","2053","4395430","9244950000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2170","-5","-0.23","2140","2200","2140","3528","7600440","9135700000","4210000"
"003560","IHQ","KOSPI",,"390","-5","-1.27","395","395","387","541409","211484438","91297302720","234095648"
"095340","ISC","KOSDAQ","우량기업부","37550","-300","-0.79","37850","37850","36850","134510","5024838600","653350136050","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","2570","0","0.00","0","0","0","0","0","63350158190","24649867"
"175330","JB금융지주","KOSPI",,"9910","-110","-1.10","9950","10130","9850","1084537","10814857280","1952100479540","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4725","225","5.00","4500","4770","4380","169095","787110910","236689538400","50093024"
"234080","JW생명과학","KOSPI",,"12200","-130","-1.05","12330","12390","12180","35893","440003680","193181558800","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3360","-30","-0.88","3390","3405","3320","136211","456201980","162715314720","48427177"
"001060","JW중외제약","KOSPI",,"22350","-200","-0.89","22650","22700","21950","96716","2153013500","495680110350","22178081"
"001067","JW중외제약2우B","KOSPI",,"61100","-100","-0.16","61100","61100","61100","2","122200","12220000000","200000"
"001065","JW중외제약우","KOSPI",,"32800","550","1.71","32450","32800","31750","270","8675450","10681484000","325655"
"096760","JW홀딩스","KOSPI",,"3195","0","0.00","3195","3205","3050","45627","143605380","225070835670","70444706"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","72800","-500","-0.68","73300","74800","72600","280672","20640092500","2584217417600","35497492"
"318000","KBG","KOSDAQ","벤처기업부","6680","60","0.91","6550","6680","6510","45953","303466720","54975231000","8229825"
"024840","KBI메탈","KOSDAQ","중견기업부","1392","8","0.58","1380","1393","1354","112349","153684389","45867580416","32950848"
"105560","KB금융","KOSPI",,"55300","-400","-0.72","55400","56200","55100","1312990","73005323000","22612007860400","408897068"
"432320","KB스타리츠","KOSPI",,"4620","-25","-0.54","4675","4675","4605","27474","127008485","468533996700","101414285"
"024120","KB오토시스","KOSDAQ","우량기업부","4270","-55","-1.27","4350","4350","4235","55505","236810020","49105000000","11500000"
"002380","KCC","KOSPI",,"237000","0","0.00","237000","238000","234000","25015","5909560000","2106093627000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","6710","-10","-0.15","6790","6790","6630","42203","281944890","143594000000","21400000"
"344820","KCC글라스","KOSPI",,"39300","100","0.26","39600","39600","39000","18349","718345400","627641121600","15970512"
"036670","KCI","KOSDAQ","우량기업부","9000","90","1.01","8900","9070","8900","18378","164833120","101430000000","11270000"
"009070","KCTC","KOSPI",,"4670","-60","-1.27","4730","4745","4645","48972","229183955","140100000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3155","-10","-0.32","3155","3160","3110","21827","68411075","70782361900","22434980"
"112190","KC산업","KONEX","일반기업부","2340","135","6.12","2395","2395","2205","205","485930","16673092020","7125253"
"119650","KC코트렐","KOSPI",,"1919","-23","-1.18","1942","1955","1915","343601","664496843","66398275064","34600456"
"044180","KD","KOSDAQ","중견기업부","755","-4","-0.53","759","759","750","49367","37196287","18760723955","24848641"
"092220","KEC","KOSPI",,"2600","-40","-1.52","2625","2690","2550","11238225","29261781780","376384166600","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","12730","0","0.00","12700","13070","12570","494563","6333501520","458280000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","6720","-10","-0.15","6840","7000","6700","539500","3692334300","260907816960","38825568"
"016380","KG스틸","KOSPI",,"8360","20","0.24","8320","8420","8200","293840","2443141340","836074378920","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","13560","150","1.12","13550","13630","13400","158416","2138402990","378384125040","27904434"
"001390","KG케미칼","KOSPI",,"24200","750","3.20","23400","24200","23200","88543","2109899700","335559523200","13866096"
"226360","KH 건설","KOSDAQ","벤처기업부","429","4","0.94","429","444","426","2587533","1120334457","53033207799","123620531"
"111870","KH 전자","KOSDAQ","중견기업부","263","-4","-1.50","265","268","261","1195502","315220044","42069433186","159959822"
"033180","KH 필룩스","KOSPI",,"664","-33","-4.73","698","698","653","2472453","1648866167","115321128272","173676398"
"060720","KH바텍","KOSDAQ","중견기업부","14630","-290","-1.94","14910","14910","14540","151366","2221528740","346400976460","23677442"
"001940","KISCO홀딩스","KOSPI",,"18320","70","0.38","18260","18350","17990","11118","202562760","296351281600","16176380"
"058400","KNN","KOSDAQ","우량기업부","929","-10","-1.06","939","942","919","255987","237527071","123027209880","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","4455","-45","-1.00","4470","4505","4385","111106","492583285","66825000000","15000000"
"025000","KPX케미칼","KOSPI",,"49100","200","0.41","48900","49200","48800","957","46778250","237644000000","4840000"
"092230","KPX홀딩스","KOSPI",,"55300","300","0.55","54700","55600","54100","931","50839400","233622923800","4224646"
"000040","KR모터스","KOSPI",,"523","-7","-1.32","530","533","519","297748","156393665","50280417195","96138465"
"044450","KSS해운","KOSPI",,"9250","40","0.43","9230","9330","9170","13890","128510210","213544390000","23085880"
"030200","KT","KOSPI",,"33550","50","0.15","33300","33650","33150","1337943","44670134900","8760301158400","261111808"
"033780","KT&G","KOSPI",,"88500","800","0.91","87700","88600","87000","298647","26261007600","12150385984500","137292497"
"058850","KTcs","KOSPI",,"4310","300","7.48","3980","4320","3980","3324957","13944696795","183972350000","42685000"
"058860","KTis","KOSPI",,"4100","220","5.67","3930","4100","3930","1491113","6021363550","142688200000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","5550","-10","-0.18","5560","5620","5490","45365","251442670","143957187600","25938232"
"122450","KX","KOSDAQ","중견기업부","5660","-60","-1.05","5710","5720","5550","53392","300134240","256601556240","45335964"
"052900","KX하이텍","KOSDAQ","벤처기업부","1350","0","0.00","1366","1366","1328","103879","138709357","74395147950","55107517"
"093050","LF","KOSPI",,"16850","150","0.90","16570","16850","16500","41891","700912670","492694000000","29240000"
"003550","LG","KOSPI",,"81200","900","1.12","79500","81400","79200","214579","17327304800","12772840631600","157300993"
"034220","LG디스플레이","KOSPI",,"14350","-170","-1.17","14490","14500","14240","896529","12879269260","5134655295000","357815700"
"051900","LG생활건강","KOSPI",,"696000","-3000","-0.43","699000","703000","687000","45627","31730464000","10870265112000","15618197"
"051905","LG생활건강우","KOSPI",,"301500","-2500","-0.82","305000","305000","298500","9217","2779438500","633058645500","2099697"
"373220","LG에너지솔루션","KOSPI",,"522000","-20000","-3.69","536000","537000","522000","415228","219193153000","122148000000000","234000000"
"003555","LG우","KOSPI",,"59700","-300","-0.50","59800","60000","59500","3591","214225400","180390714000","3021620"
"032640","LG유플러스","KOSPI",,"11020","180","1.66","10820","11020","10820","1149970","12588680570","4811457198220","436611361"
"011070","LG이노텍","KOSPI",,"277500","-7000","-2.46","282000","282000","276500","172768","48163519000","6567622192500","23667107"
"066570","LG전자","KOSPI",,"107200","-3400","-3.07","110000","110000","105500","907871","97252343800","17543045660800","163647814"
"066575","LG전자우","KOSPI",,"47100","-1050","-2.18","48100","48100","46300","70003","3285335750","809460223200","17185992"
"037560","LG헬로비전","KOSPI",,"4435","35","0.80","4360","4460","4360","126696","560921345","343476846275","77446865"
"051910","LG화학","KOSPI",,"670000","-3000","-0.45","674000","678000","663000","114841","76874050000","47296869810000","70592343"
"051915","LG화학우","KOSPI",,"300000","0","0.00","300000","302000","295000","8624","2572374000","2306640000000","7688800"
"079550","LIG넥스원","KOSPI",,"78600","-700","-0.88","80000","80600","78200","227950","18056018200","1729200000000","22000000"
"006260","LS","KOSPI",,"67400","1800","2.74","65200","67700","65100","138376","9263357000","2170280000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"49500","350","0.71","49050","49600","48700","98597","4854332500","1485000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2590","5","0.19","2585","2605","2535","39717","101797005","204099811440","78803016"
"229640","LS전선아시아","KOSPI",,"7060","-100","-1.40","7200","7200","7030","118586","839383660","216211645740","30624879"
"108320","LX세미콘","KOSPI",,"91000","-2400","-2.57","92800","92900","88800","240420","21690141000","1480051300000","16264300"
"001120","LX인터내셔널","KOSPI",,"33100","350","1.07","32750","33100","32350","174448","5725655850","1282956000000","38760000"
"108670","LX하우시스","KOSPI",,"36550","-200","-0.54","36850","37000","36100","20870","761128550","327768338500","8967670"
"108675","LX하우시스우","KOSPI",,"17870","-20","-0.11","18100","18100","17660","470","8360200","18447737100","1032330"
"383800","LX홀딩스","KOSPI",,"8400","-40","-0.47","8450","8470","8370","153879","1292881460","640757796000","76280690"
"38380K","LX홀딩스1우","KOSPI",,"11300","-200","-1.74","11500","11500","11260","3324","37580030","16557720500","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2660","0","0.00","2535","2670","2485","29624414","76681007885","220585543360","82926896"
"023150","MH에탄올","KOSPI",,"7660","-60","-0.78","7660","7710","7600","8638","66100150","56519509160","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","2040","0","0.00","0","0","0","0","0","25977967920","12734298"
"035420","NAVER","KOSPI",,"223000","-7000","-3.04","231000","231000","220500","1308899","293556421777","36582945955000","164049085"
"160550","NEW","KOSDAQ","중견기업부","8610","-210","-2.38","8830","8830","8560","248799","2145650570","240271572660","27906106"
"053290","NE능률","KOSDAQ","중견기업부","5700","70","1.24","5700","5710","5360","537562","2988025390","94199949900","16526307"
"181710","NHN","KOSPI",,"28100","0","0.00","28550","28550","27700","84717","2373131450","1012083263800","36017198"
"104200","NHN벅스","KOSDAQ","중견기업부","8200","10","0.12","8120","8610","8050","853884","7129962540","121585910000","14827550"
"060250","NHN한국사이버결제","KOSDAQ GLOBAL","우량기업부","14570","-220","-1.49","14790","14900","14340","438075","6390724670","585140102270","40160611"
"400760","NH올원리츠","KOSPI",,"3670","0","0.00","3660","3695","3645","34423","126236765","154874000000","42200000"
"005940","NH투자증권","KOSPI",,"9580","-30","-0.31","9620","9650","9480","361799","3469726880","3177359523180","331665921"
"005945","NH투자증권우","KOSPI",,"8970","-10","-0.11","8980","9010","8890","35073","313538500","169272582960","18870968"
"338100","NH프라임리츠","KOSPI",,"4445","0","0.00","4440","4470","4395","6721","29832235","82943700000","18660000"
"034310","NICE","KOSPI",,"13930","-240","-1.69","14140","14140","13830","27157","378667350","527700439000","37882300"
"030190","NICE평가정보","KOSDAQ GLOBAL","우량기업부","12850","60","0.47","12660","12980","12550","93747","1194745250","780185437000","60714820"
"008260","NI스틸","KOSPI",,"5690","70","1.25","5620","5850","5560","233263","1323810190","162734665730","28600117"
"004250","NPC","KOSPI",,"6960","150","2.20","6830","7010","6780","352561","2437849400","255571200000","36720000"
"004255","NPC우","KOSPI",,"3630","-5","-0.14","3635","3670","3605","55733","202330515","19166400000","5280000"
"010060","OCI","KOSPI",,"92900","-1100","-1.17","94000","94600","92700","138301","12908906300","2215606565900","23849371"
"178920","PI첨단소재","KOSPI",,"31800","-1100","-3.34","32800","32800","31450","153122","4874734350","933849039600","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","8380","330","4.10","8050","8420","8030","249632","2066332090","83800000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"304500","4500","1.50","298500","304500","297000","361539","109041336500","25751939535000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","24000","-150","-0.62","24150","24300","23350","130336","3106994850","642874416000","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","15540","-330","-2.08","15960","16550","15430","65608","1037958690","127392211380","8197697"
"091340","S&K폴리텍","KOSDAQ","중견기업부","4010","-40","-0.99","4010","4020","3940","11957","47661405","46931921210","11703721"
"010950","S-Oil","KOSPI",,"87100","1000","1.16","87300","89000","86800","447785","39358176200","9805961183200","112582792"
"010955","S-Oil우","KOSPI",,"52600","200","0.38","52900","54000","52300","15207","806035600","211553360200","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","41550","-2700","-6.10","44200","45850","40400","1027490","43716062400","356953141500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","1188","-8","-0.67","1205","1205","1186","411915","490355683","192535091100","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4000","-60","-1.48","4000","4070","3960","6253","25037440","96210160000","24052540"
"034120","SBS","KOSPI",,"37650","-850","-2.21","37800","37950","36500","299110","11101117500","687209712300","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","7500","30","0.40","7570","7650","7470","401787","3032240770","160976662500","21463555"
"151910","SBW생명과학","KOSDAQ","중견기업부","740","-18","-2.37","751","785","710","1491757","1103818921","131079247320","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3680","-5","-0.14","3685","3760","3645","456773","1686892655","130640000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","2020","10","0.50","1998","2040","1986","769227","1546062828","113467058220","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","4455","-45","-1.00","4485","4490","4375","415676","1840870780","732670649865","164460303"
"255220","SG","KOSDAQ","중견기업부","1215","-15","-1.22","1230","1230","1202","90186","109132218","54379377135","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1765","-34","-1.89","1787","1790","1752","32821","57932048","60163900940","34087196"
"049470","SGA","KOSDAQ","중견기업부","996","-14","-1.39","1036","1069","987","4064789","4190861100","58626800004","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","1024","-22","-2.10","1056","1056","1019","605992","623593474","55487717376","54187224"
"005090","SGC에너지","KOSPI",,"30600","-550","-1.77","31150","31150","30600","30801","946216200","449116322400","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","30000","-350","-1.15","29950","30100","29600","4118","122780700","77983350000","2599445"
"001380","SG글로벌","KOSPI",,"1620","4","0.25","1606","1635","1585","110932","177959420","72841911660","44964143"
"004060","SG세계물산","KOSPI",,"580","-1","-0.17","586","587","577","783824","455296901","117406476800","202424960"
"001770","SHD","KOSPI",,"37950","0","0.00","37950","38250","37150","5149","193830250","46104620100","1214878"
"002360","SH에너지화학","KOSPI",,"878","-5","-0.57","890","895","878","579354","512082398","97575414940","111133730"
"009160","SIMPAC","KOSPI",,"5050","-80","-1.56","5130","5150","5040","48323","245396560","330419055800","65429516"
"123700","SJM","KOSPI",,"4430","-25","-0.56","4455","4470","4420","9857","43828895","69129698140","15604898"
"025530","SJM홀딩스","KOSPI",,"3640","-60","-1.62","3700","3700","3640","27070","99105125","54359789120","14934008"
"034730","SK","KOSPI",,"196000","-3000","-1.51","197400","199900","195900","126891","25006718100","14533268484000","74149329"
"011790","SKC","KOSPI",,"91800","-1300","-1.40","92700","93300","90900","189457","17377789100","3476309756400","37868298"
"018670","SK가스","KOSPI",,"125500","-300","-0.24","125800","126500","124400","5817","729232100","1158395622000","9230244"
"001740","SK네트웍스","KOSPI",,"4020","0","0.00","4025","4040","3995","362035","1453145990","997714340940","248187647"
"001745","SK네트웍스우","KOSPI",,"52000","500","0.97","51600","52000","51000","2044","105013500","5909696000","113648"
"006120","SK디스커버리","KOSPI",,"32200","-50","-0.16","32250","32250","31800","32985","1056777750","613018931000","19037855"
"006125","SK디스커버리우","KOSPI",,"29300","0","0.00","29050","29600","29050","2075","60839650","39802731500","1358455"
"210980","SK디앤디","KOSPI",,"21300","-250","-1.16","21550","21550","21000","28425","603804300","472650493200","22190164"
"068400","SK렌터카","KOSPI",,"7110","0","0.00","7180","7180","7050","20669","146387940","336202322400","47285840"
"395400","SK리츠","KOSPI",,"5280","-150","-2.76","5420","5430","5280","80354","426800270","1037805537120","196554079"
"302440","SK바이오사이언스","KOSPI",,"72000","-900","-1.23","73200","73200","71500","217442","15666776700","5528451312000","76784046"
"326030","SK바이오팜","KOSPI",,"67400","-2000","-2.88","68700","69000","67300","114343","7753832100","5278313050000","78313250"
