종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","3680","-80","-2.13","3820","3835","3630","214456","796618790","269770481280","73307196"
"046210","HLB파나진","KOSDAQ","벤처기업부","4660","-60","-1.27","4720","4815","4655","179938","847945210","191081095820","41004527"
"204320","HL만도","KOSPI",,"42050","150","0.36","41600","42150","41600","183787","7705488350","1974546896000","46957120"
"060980","HL홀딩스","KOSPI",,"35550","-350","-0.97","36200","36200","35350","11266","400889050","361522525500","10169410"
"011200","HMM","KOSPI",,"16600","-60","-0.36","16660","16760","16420","1306852","21689780220","8118055633600","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","34550","1850","5.66","32750","34800","32650","2169576","74177178000","2804043450000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5570","-120","-2.11","5740","5750","5570","131736","743009180","91096236000","16354800"
"082740","HSD엔진","KOSPI",,"10310","-480","-4.45","10780","10780","10220","761717","7897123940","737618578140","71543994"
"035000","HS애드","KOSPI",,"5980","0","0.00","5960","5990","5940","4608","27452410","99073105820","16567409"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","3310","245","7.99","3130","3360","3060","140925","458748490","9003200000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2310","25","1.09","2280","2315","2250","4323","9949695","9956100000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2245","25","1.13","2220","2245","2220","15915","35568650","9451450000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2215","0","0.00","2215","2225","2210","2565","5679240","9812450000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","97200","-2700","-2.70","99400","101700","96700","367548","36238874000","1691228581200","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"9550","-160","-1.65","9610","9720","9450","451794","4320665020","1881186637700","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4250","-40","-0.93","4380","4445","4200","88558","378419675","213726647750","50288623"
"234080","JW생명과학","KOSPI",,"14530","300","2.11","14230","14630","14230","48051","697279310","230076069620","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3095","-45","-1.43","3140","3175","3070","164677","510846935","149882112815","48427177"
"001060","JW중외제약","KOSPI",,"43650","-2400","-5.21","46950","47450","43500","605739","27258682250","996749321400","22835036"
"001067","JW중외제약2우B","KOSPI",,"65500","700","1.08","65600","65600","65500","9","590200","13487498000","205916"
"001065","JW중외제약우","KOSPI",,"34650","-750","-2.12","35400","35400","34600","91","3195950","11619011250","335325"
"096760","JW홀딩스","KOSPI",,"4130","-150","-3.50","4280","4280","4030","147920","610964415","299458696670","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","106000","-6200","-5.53","112800","113900","105800","1101709","119797205300","3762734152000","35497492"
"318000","KBG","KOSDAQ","벤처기업부","11980","-580","-4.62","12410","12490","11950","523009","6373663950","104707871540","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1560","-63","-3.88","1625","1625","1560","304672","484159751","52965951480","33952533"
"105560","KB금융","KOSPI",,"53600","-500","-0.92","54200","54400","53200","639617","34464510600","21628193459200","403511072"
"432320","KB스타리츠","KOSPI",,"3630","-30","-0.82","3680","3680","3615","97333","354803660","368133854550","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4370","-60","-1.35","4430","4435","4355","27542","120815885","50255000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2070","0","0.00","2070","2075","2060","11884","24515680","8911350000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2010","-5","-0.25","2015","2015","2005","37209","74753920","11065050000","5505000"
"002380","KCC","KOSPI",,"216500","-2000","-0.92","217500","220000","216000","14270","3108648500","1923920971500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5070","0","0.00","5050","5130","5030","7947","40163100","108498000000","21400000"
"344820","KCC글라스","KOSPI",,"41250","-600","-1.43","41800","41800","41000","14227","585992500","658783620000","15970512"
"036670","KCI","KOSDAQ","우량기업부","7640","20","0.26","7610","7700","7550","5546","42193510","86102800000","11270000"
"009070","KCTC","KOSPI",,"4115","5","0.12","4110","4140","4085","23328","95917155","123450000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3450","5","0.15","3445","3485","3405","35291","121861325","77400681000","22434980"
"112190","KC산업","KONEX","일반기업부","2035","55","2.78","2095","2095","1908","7","14053","14499889855","7125253"
"119650","KC코트렐","KOSPI",,"1694","-20","-1.17","1700","1724","1685","451154","766498445","86284618420","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","726","8","1.11","718","757","718","293785","215535310","19397122074","26717799"
"092220","KEC","KOSPI",,"1710","31","1.85","1671","1723","1670","2229868","3806704264","343304971110","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","15160","-310","-2.00","15580","15870","15050","1542270","23717247150","545760000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5670","10","0.18","5650","5720","5640","111975","636880890","220140970560","38825568"
"003620","KG모빌리티","KOSPI",,"8810","20","0.23","8840","8890","8630","760358","6686101290","1647082571440","186956024"
"016380","KG스틸","KOSPI",,"8260","-50","-0.60","8260","8330","8200","244489","2020386440","826073489220","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11160","100","0.90","11080","11280","11070","66136","737313280","311413483440","27904434"
"001390","KG케미칼","KOSPI",,"7720","-440","-5.39","8240","8250","7690","1502147","11819819520","528580988800","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","31672044360","10663988"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","15540","500","3.32","15110","15720","15040","575416","8925999750","367947448680","23677442"
"015590","KIB플러그에너지","KOSPI",,"878","13","1.50","865","905","863","2796908","2462986138","208025895632","236931544"
"001940","KISCO홀딩스","KOSPI",,"18690","490","2.69","18010","18840","17950","17637","326867450","302336542200","16176380"
"058400","KNN","KOSDAQ","우량기업부","909","10","1.11","899","933","898","370704","336603353","120378615480","132429720"
"025000","KPX케미칼","KOSPI",,"44200","-200","-0.45","44400","44450","44000","3028","133823500","213928000000","4840000"
"092230","KPX홀딩스","KOSPI",,"50100","-100","-0.20","50400","50500","50100","763","38362400","211654764600","4224646"
"000040","KR모터스","KOSPI",,"498","11","2.26","490","498","483","275582","135195336","47876955570","96138465"
"044450","KSS해운","KOSPI",,"8170","90","1.11","8050","8220","8040","63234","514221530","188611639600","23085880"
"030200","KT","KOSPI",,"32650","-350","-1.06","32500","32900","32100","569276","18547028800","8525300531200","261111808"
"033780","KT&G","KOSPI",,"87000","100","0.12","86400","87400","86400","229847","20017820200","11944447239000","137292497"
"058850","KTcs","KOSPI",,"3300","-35","-1.05","3335","3370","3285","533806","1775231510","140860500000","42685000"
"058860","KTis","KOSPI",,"3235","20","0.62","3195","3280","3180","597702","1937417720","112584470000","34802000"
"122450","KX","KOSDAQ","중견기업부","4410","-50","-1.12","4460","4515","4410","17478","77324825","199931601240","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1277","62","5.10","1215","1330","1210","763062","969687600","70372299209","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7270","110","1.54","7200","7280","7050","32339","233296560","178842000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7250","250","3.57","6980","7290","6980","455817","3267037160","317438292000","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","3930","0","0.00","3930","3980","3875","43251","170187640","91243749270","23217239"
"093050","LF","KOSPI",,"14200","-380","-2.61","14580","14580","14090","55451","789862020","415208000000","29240000"
"003550","LG","KOSPI",,"82900","800","0.97","82600","83900","82500","148226","12315159500","13040252319700","157300993"
"034220","LG디스플레이","KOSPI",,"13510","110","0.82","13400","13730","13380","1085950","14735408890","4834090107000","357815700"
"051900","LG생활건강","KOSPI",,"484500","20000","4.31","468000","491000","468000","120686","58514421000","7567016446500","15618197"
"051905","LG생활건강우","KOSPI",,"196000","4800","2.51","192000","199600","191400","9699","1912537300","411540612000","2099697"
"373220","LG에너지솔루션","KOSPI",,"522000","-22000","-4.04","544000","544000","520000","496771","260888083000","122148000000000","234000000"
"003555","LG우","KOSPI",,"62100","200","0.32","62400","62400","61900","1321","81976200","187642602000","3021620"
"032640","LG유플러스","KOSPI",,"10440","-10","-0.10","10420","10520","10410","429546","4496388410","4558222608840","436611361"
"011070","LG이노텍","KOSPI",,"268500","-1500","-0.56","269500","273000","266500","120029","32358969500","6354618229500","23667107"
"066570","LG전자","KOSPI",,"99600","1100","1.12","98600","101400","98600","715471","71627911200","16299322274400","163647814"
"066575","LG전자우","KOSPI",,"47400","550","1.17","47000","47550","46800","23641","1118170650","814616020800","17185992"
"037560","LG헬로비전","KOSPI",,"4050","65","1.63","4100","4400","4040","2275058","9588235120","313659803250","77446865"
"051910","LG화학","KOSPI",,"570000","-13000","-2.23","583000","584000","569000","163494","93599013000","40237635510000","70592343"
"051915","LG화학우","KOSPI",,"337000","-4500","-1.32","342000","344500","335000","18678","6308717500","2591125600000","7688800"
"079550","LIG넥스원","KOSPI",,"83900","-900","-1.06","85200","85800","83900","87979","7444932600","1845800000000","22000000"
"006260","LS","KOSPI",,"101300","-5800","-5.42","107100","107100","101100","592478","61017023600","3261860000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"95200","-4600","-4.61","100000","102400","94800","454541","44543191200","2856000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4570","-150","-3.18","4720","4725","4465","402556","1825042540","360129783120","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","11560","-470","-3.91","12200","12200","11500","250904","2943087070","299845961920","25938232"
"229640","LS전선아시아","KOSPI",,"10120","-790","-7.24","10640","10960","10010","2066638","21628144160","309923775480","30624879"
"108320","LX세미콘","KOSPI",,"91800","2700","3.03","89300","92000","88400","144544","13132938500","1493062740000","16264300"
"001120","LX인터내셔널","KOSPI",,"30300","-50","-0.16","30250","30550","30000","319357","9673913950","1174428000000","38760000"
"108670","LX하우시스","KOSPI",,"50100","-1100","-2.15","51200","51200","49850","41678","2092683750","449280267000","8967670"
"108675","LX하우시스우","KOSPI",,"21500","-350","-1.60","22000","22050","21400","426","9241700","22195095000","1032330"
"383800","LX홀딩스","KOSPI",,"8030","-80","-0.99","8090","8090","7950","80718","645634930","612533940700","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9750","0","0.00","9760","9770","9640","4985","48327670","14286528750","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2115","-50","-2.31","2140","2205","2100","2962655","6360187960","176228603955","83323217"
"023150","MH에탄올","KOSPI",,"6760","20","0.30","6700","6850","6700","6208","42168510","49878835760","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"214500","0","0.00","215000","215500","212000","569772","121795130500","35188528732500","164049085"
"160550","NEW","KOSDAQ","중견기업부","6980","-220","-3.06","7120","7190","6930","399933","2825568040","194784619880","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5400","60","1.12","5320","5460","5280","1177236","6316118750","89242057800","16526307"
"181710","NHN","KOSPI",,"26000","0","0.00","26000","26500","25800","43722","1142095150","908353732000","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","9080","-20","-0.22","9100","9190","9080","102755","938920500","364658347880","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4395","-10","-0.23","4405","4845","4375","124441","565710350","65167082250","14827550"
"400760","NH올원리츠","KOSPI",,"3305","5","0.15","3300","3320","3290","42774","141375915","139471000000","42200000"
"005940","NH투자증권","KOSPI",,"10310","10","0.10","10270","10400","10270","331815","3432417470","3419475645510","331665921"
"005945","NH투자증권우","KOSPI",,"9680","0","0.00","9680","9680","9620","18703","180522870","182670970240","18870968"
"338100","NH프라임리츠","KOSPI",,"4100","-5","-0.12","4105","4115","4085","9873","40474820","76506000000","18660000"
"034310","NICE","KOSPI",,"13890","-150","-1.07","14020","14190","13830","27695","386251120","526185147000","37882300"
"030190","NICE평가정보","KOSPI",,"9970","170","1.73","9840","9990","9800","60346","599431300","605326755400","60714820"
"008260","NI스틸","KOSPI",,"6220","-60","-0.96","6330","6330","6200","44361","277221620","177892727740","28600117"
"004250","NPC","KOSPI",,"5930","50","0.85","5880","5960","5850","112727","665762570","217749600000","36720000"
"004255","NPC우","KOSPI",,"2920","5","0.17","2915","2930","2895","8097","23600195","15417600000","5280000"
"456040","OCI","KOSPI",,"125800","-1800","-1.41","128400","128400","125700","51125","6470957200","935540508200","7436729"
"010060","OCI홀딩스","KOSPI",,"90900","-1200","-1.30","92400","92500","90600","123263","11241783200","1491909157800","16412642"
"178920","PI첨단소재","KOSPI",,"29850","150","0.51","29400","30450","29400","197668","5934823500","876584711700","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6830","-30","-0.44","6860","7070","6800","154155","1065317470","68300000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"560000","-19000","-3.28","576000","580000","558000","940959","531133806000","47359888800000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","17700","280","1.61","17420","17780","17300","108851","1916112080","474119881800","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","11090","120","1.09","10990","11350","10930","45673","509000960","93524531790","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2805","-80","-2.77","2885","2885","2805","23566","66632745","32828937405","11703721"
"010950","S-Oil","KOSPI",,"73200","200","0.27","73600","74100","73100","151524","11144669800","8241060374400","112582792"
"010955","S-Oil우","KOSPI",,"50500","550","1.10","50000","64900","49750","57197","3117906150","203107313500","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","25200","950","3.92","24250","25800","24150","356551","9016137500","216491436000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","865","-5","-0.57","870","870","860","119923","103463648","140187587375","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4945","10","0.20","4935","5080","4935","7550","37639690","118939810300","24052540"
"034120","SBS","KOSPI",,"27700","-450","-1.60","28150","28200","27600","49267","1370077650","505596521400","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5770","-30","-0.52","5830","5830","5690","49476","284187100","123844712350","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","506","-4","-0.78","510","514","506","83615","42462916","89629863708","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4300","155","3.74","4145","4320","4135","612244","2589555925","152650000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1567","-42","-2.61","1572","1600","1556","214654","337433036","88021227837","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5330","330","6.60","5030","5390","5000","5152354","27074310660","876573414990","164460303"
"255220","SG","KOSDAQ","중견기업부","1333","5","0.38","1328","1345","1311","176141","233718158","63354930640","47528080"
"040610","SG&G","KOSDAQ","중견기업부","1748","2","0.11","1750","1755","1736","29236","51009492","59584418608","34087196"
"049470","SGA","KOSDAQ","중견기업부","667","-8","-1.19","675","675","660","64769","43057093","39261120083","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","807","7","0.88","800","807","795","69704","55692075","43729089768","54187224"
"005090","SGC에너지","KOSPI",,"25750","-550","-2.09","26200","26200","25750","15685","406433600","377932853000","14677004"
