종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"042670","HD현대인프라코어","KOSPI",,"11120","-340","-2.97","11400","11420","11060","2549896","28621381360","2219590397360","199603453"
"267260","HD현대일렉트릭","KOSPI",,"71200","-3200","-4.30","74300","75000","71000","200259","14426556100","2566556012000","36047135"
"329180","HD현대중공업","KOSPI",,"127300","300","0.24","127000","127700","126000","34848","4423611800","11300817666800","88773116"
"097230","HJ중공업","KOSPI",,"3730","0","0.00","3730","3750","3690","23560","87409745","310613068130","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","39700","1100","2.85","38650","39850","38100","453342","17869064700","1124696672700","28329891"
"014790","HL D&I","KOSPI",,"2310","-25","-1.07","2335","2340","2310","9683","22446220","87453368310","37858601"
"028300","HLB","KOSDAQ","중견기업부","30950","-800","-2.52","31500","31750","30300","1047094","32308369800","3990372698450","128929651"
"003580","HLB글로벌","KOSPI",,"4230","-205","-4.62","4440","4440","4205","205332","874072215","179239731570","42373459"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3185","-150","-4.50","3300","3340","3185","925360","3001476960","250342082900","78600340"
"343090","HLB사이언스","KONEX","일반기업부","1858","1","0.05","2060","2060","1802","1430","2686547","24072712500","12956250"
"067630","HLB생명과학","KOSDAQ","중견기업부","9300","-680","-6.81","9900","9930","9220","1227259","11566878360","946792824000","101805680"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3125","-50","-1.57","3120","3200","3080","266873","831420530","207835096875","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","13280","-650","-4.67","13870","13890","13180","329422","4394000400","394176070240","29681933"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","3740","-140","-3.61","3850","3880","3700","209571","785908815","274168913040","73307196"
"046210","HLB파나진","KOSDAQ","벤처기업부","4120","-165","-3.85","4285","4285","4070","165022","681497810","168938651240","41004527"
"204320","HL만도","KOSPI",,"41350","300","0.73","40800","42000","40600","314885","13040540650","1941676912000","46957120"
"060980","HL홀딩스","KOSPI",,"35800","150","0.42","35750","35800","35350","5773","205559500","364064878000","10169410"
"011200","HMM","KOSPI",,"17210","590","3.55","16670","17380","16670","2792528","48080254860","8416369726160","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","30550","250","0.83","30000","30850","29900","544952","16601221700","2479407450000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5290","0","0.00","5280","5380","5260","37633","198966990","86516892000","16354800"
"082740","HSD엔진","KOSPI",,"9430","-240","-2.48","9550","9640","9300","435563","4096861200","674659863420","71543994"
"035000","HS애드","KOSPI",,"6040","-10","-0.17","6040","6050","6010","9679","58411350","100067150360","16567409"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","3995","-5","-0.13","4045","4045","3930","43191","172222165","10866400000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2280","-15","-0.65","2295","2315","2270","14405","32831115","9826800000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2200","-10","-0.45","2205","2205","2150","21481","46653860","9262000000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2160","-40","-1.82","2210","2210","2155","19600","42426885","9568800000","4430000"
"003560","IHQ","KOSPI",,"3585","0","0.00","0","0","0","0","0","57908659155","16153043"
"095340","ISC","KOSDAQ","우량기업부","77000","-500","-0.65","77200","78100","76500","147407","11379483900","1339759267000","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","54376472952","42349278"
"175330","JB금융지주","KOSPI",,"10320","-90","-0.86","10350","10430","10200","376582","3881272710","2032863466080","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4050","-50","-1.22","4075","4150","4010","45618","185619460","203668923150","50288623"
"234080","JW생명과학","KOSPI",,"13910","0","0.00","13860","14040","13860","10758","149761470","220258646140","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2825","-55","-1.91","2880","2885","2785","137796","390866630","136806775025","48427177"
"001060","JW중외제약","KOSPI",,"40500","100","0.25","40500","40800","39450","233416","9376660700","924818958000","22835036"
"001067","JW중외제약2우B","KOSPI",,"62900","-100","-0.16","63900","63900","62200","76","4746600","12952116400","205916"
"001065","JW중외제약우","KOSPI",,"33800","-250","-0.73","34500","34500","33750","218","7399950","11333985000","335325"
"096760","JW홀딩스","KOSPI",,"3995","-105","-2.56","4085","4085","3985","106370","427029770","289670095205","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","108800","-800","-0.73","110100","110400","106800","244971","26536937100","3862671129600","35502492"
"318000","KBG","KOSDAQ","벤처기업부","9540","60","0.63","9420","9630","9420","64239","611353560","83381727420","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1472","-10","-0.67","1470","1490","1470","68158","100646705","49978128576","33952533"
"105560","KB금융","KOSPI",,"56800","600","1.07","56000","57000","55900","660316","37341927107","22919428889600","403511072"
"432320","KB스타리츠","KOSPI",,"3530","-5","-0.14","3550","3550","3520","48634","171568155","357992426050","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4325","20","0.46","4300","4440","4265","58738","254323255","49737500000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2070","-15","-0.72","2080","2100","2070","5561","11527725","8911350000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2000","-5","-0.25","2000","2000","1998","28107","56188744","11010000000","5505000"
"002380","KCC","KOSPI",,"262000","-4000","-1.50","263500","267000","259500","25992","6818016000","2328255402000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5150","0","0.00","5150","5180","5110","4108","21149030","110210000000","21400000"
"344820","KCC글라스","KOSPI",,"41800","600","1.46","41400","41900","41100","16148","670817150","667567401600","15970512"
"036670","KCI","KOSDAQ","우량기업부","7430","-50","-0.67","7480","7500","7380","12740","94342470","83736100000","11270000"
"009070","KCTC","KOSPI",,"3975","-5","-0.13","3960","4030","3940","19341","77083405","119250000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3175","65","2.09","3070","3380","3065","254175","825900455","71231061500","22434980"
"112190","KC산업","KONEX","일반기업부","1995","-4","-0.20","1998","1999","1906","684","1327559","14214879735","7125253"
"119650","KC코트렐","KOSPI",,"1660","50","3.11","1611","1684","1611","570012","939409007","84552813800","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","688","-1","-0.15","685","710","682","177943","122903606","18381845712","26717799"
"092220","KEC","KOSPI",,"1518","-29","-1.87","1547","1552","1514","1468758","2235994403","304758448038","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","13390","80","0.60","13210","13570","13150","425879","5689181080","482040000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5590","0","0.00","5540","5630","5540","164175","915349660","217034925120","38825568"
"003620","KG모빌리티","KOSPI",,"9220","40","0.44","9200","9410","9100","544701","5026384130","1723734541280","186956024"
"016380","KG스틸","KOSPI",,"8700","70","0.81","8640","8830","8570","407241","3541100520","870077403900","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11100","-70","-0.63","11170","11220","11050","43449","483001140","309739217400","27904434"
"001390","KG케미칼","KOSPI",,"7950","-70","-0.87","8090","8220","7880","1321628","10590300860","544328868000","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","44379450665","139120535"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","31672044360","10663988"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","15270","190","1.26","15090","15460","15090","206776","3159362980","361554539340","23677442"
"015590","KIB플러그에너지","KOSPI",,"888","18","2.07","872","888","864","1464827","1280132657","210395211072","236931544"
"001940","KISCO홀딩스","KOSPI",,"19000","440","2.37","19550","19550","18610","13641","258722940","307351220000","16176380"
"058400","KNN","KOSDAQ","우량기업부","901","0","0.00","900","902","896","102988","92622923","119319177720","132429720"
"025000","KPX케미칼","KOSPI",,"44000","0","0.00","44000","44150","43850","2160","95013150","212960000000","4840000"
"092230","KPX홀딩스","KOSPI",,"49950","400","0.81","49550","50000","49500","8457","422199400","211021067700","4224646"
"000040","KR모터스","KOSPI",,"715","-50","-6.54","764","768","688","1834986","1331559095","68739002475","96138465"
"044450","KSS해운","KOSPI",,"8550","260","3.14","8310","8670","8310","177336","1513708710","197384274000","23085880"
"030200","KT","KOSPI",,"32900","650","2.02","32350","32900","32300","885604","28993101800","8483619004000","257860760"
"033780","KT&G","KOSPI",,"90200","600","0.67","89600","90800","89400","287952","26015839000","12383783229400","137292497"
"058850","KTcs","KOSPI",,"4420","0","0.00","4555","4990","4400","61899978","294678058840","188667700000","42685000"
"058860","KTis","KOSPI",,"3495","-65","-1.83","3610","3770","3475","6450778","23477028980","121632990000","34802000"
"122450","KX","KOSDAQ","중견기업부","4840","-65","-1.33","4850","4900","4750","40336","194362990","219426065760","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1235","17","1.40","1217","1235","1217","110715","135689360","68057783495","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","6690","-60","-0.89","6750","6760","6640","18654","124292260","164574000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","6550","-90","-1.36","6700","6700","6500","192386","1261182270","286789077600","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","3845","0","0.00","3810","3985","3800","67567","261236650","89270283955","23217239"
"093050","LF","KOSPI",,"14590","-10","-0.07","14760","14760","14510","11507","167974010","426611600000","29240000"
"003550","LG","KOSPI",,"85300","700","0.83","84500","85800","84300","82928","7080725100","13417774702900","157300993"
"034220","LG디스플레이","KOSPI",,"13560","-30","-0.22","13610","13680","13470","943916","12781980800","4851980892000","357815700"
"051900","LG생활건강","KOSPI",,"457500","-11500","-2.45","469000","469000","456000","43112","19870938500","7145325127500","15618197"
"051905","LG생활건강우","KOSPI",,"179500","-4500","-2.45","181000","182500","179000","7427","1339902500","376895611500","2099697"
"373220","LG에너지솔루션","KOSPI",,"499500","3000","0.60","495000","502000","494000","153389","76425689000","116883000000000","234000000"
"003555","LG우","KOSPI",,"62000","100","0.16","62000","62200","61600","1733","107507500","187340440000","3021620"
"032640","LG유플러스","KOSPI",,"10430","40","0.38","10380","10440","10280","983387","10196926440","4553856495230","436611361"
"011070","LG이노텍","KOSPI",,"246500","-4000","-1.60","248500","251000","245000","100034","24732718000","5833941875500","23667107"
"066570","LG전자","KOSPI",,"103400","-900","-0.86","103000","103500","101600","698127","71899829600","16921183967600","163647814"
"066575","LG전자우","KOSPI",,"46700","-300","-0.64","46900","46900","46250","17854","829175600","802585826400","17185992"
"037560","LG헬로비전","KOSPI",,"3985","15","0.38","3955","4000","3955","47651","189271475","308625757025","77446865"
"051910","LG화학","KOSPI",,"551000","-1000","-0.18","546000","554000","545000","239783","131729888000","38896380993000","70592343"
"051915","LG화학우","KOSPI",,"322000","11000","3.54","315000","323000","312000","41511","13258584500","2475793600000","7688800"
"079550","LIG넥스원","KOSPI",,"86000","700","0.82","85300","87500","84700","128684","11099596600","1892000000000","22000000"
"006260","LS","KOSPI",,"102900","900","0.88","101400","103500","100300","159527","16331577600","3313380000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"101200","-300","-0.30","101500","102300","99000","193674","19529157900","3036000000000","30000000"
"000680","LS네트웍스","KOSPI",,"3930","80","2.08","3850","3995","3820","144302","567779925","309695852880","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","10710","-80","-0.74","10790","10850","10640","106414","1143221190","277798464720","25938232"
"229640","LS전선아시아","KOSPI",,"8440","90","1.08","8210","8540","8210","425170","3575541660","258473978760","30624879"
"108320","LX세미콘","KOSPI",,"84300","0","0.00","84000","84800","83500","43825","3689456200","1371080490000","16264300"
"001120","LX인터내셔널","KOSPI",,"30400","200","0.66","30100","30600","30100","259808","7884107850","1178304000000","38760000"
"108670","LX하우시스","KOSPI",,"46500","-650","-1.38","47100","47100","46300","11342","526919350","416996655000","8967670"
"108675","LX하우시스우","KOSPI",,"20150","100","0.50","20150","20200","19960","3026","60693140","20801449500","1032330"
"383800","LX홀딩스","KOSPI",,"7690","-30","-0.39","7730","7730","7680","78561","604805310","586598506100","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9350","-140","-1.48","9410","9480","9280","6829","64021070","13700414750","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1888","-17","-0.89","1905","1911","1872","832545","1572028281","165348275968","87578536"
"023150","MH에탄올","KOSPI",,"6720","-30","-0.44","6750","6900","6670","6411","43199230","49583694720","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"217500","-2000","-0.91","219000","221500","216500","374274","81703729500","35680675987500","164049085"
"160550","NEW","KOSDAQ","중견기업부","5970","-120","-1.97","6090","6110","5890","176353","1051703170","166599452820","27906106"
"053290","NE능률","KOSDAQ","우량기업부","6280","180","2.95","6250","6490","6100","2555154","16120151080","103785207960","16526307"
"181710","NHN","KOSPI",,"23650","-350","-1.46","24000","24100","23550","45773","1086887850","826252529300","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","8570","-90","-1.04","8750","8750","8560","108966","937304120","344176436270","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4160","-35","-0.83","4165","4180","4135","15588","64720125","61682608000","14827550"
"400760","NH올원리츠","KOSPI",,"3295","10","0.30","3280","3300","3250","39801","130566715","139049000000","42200000"
"005940","NH투자증권","KOSPI",,"10810","210","1.98","10560","10930","10560","1163078","12570787240","3585308606010","331665921"
"005945","NH투자증권우","KOSPI",,"9970","70","0.71","9900","10010","9890","62833","625867860","188143550960","18870968"
"338100","NH프라임리츠","KOSPI",,"4070","0","0.00","4070","4075","4025","16411","66291995","75946200000","18660000"
"034310","NICE","KOSPI",,"13290","-10","-0.08","13270","13400","13230","7775","103216260","503455767000","37882300"
"030190","NICE평가정보","KOSPI",,"10350","170","1.67","10180","10350","10160","44971","463055150","628398387000","60714820"
"008260","NI스틸","KOSPI",,"6580","110","1.70","6470","6800","6400","214358","1416842440","188188769860","28600117"
"004250","NPC","KOSPI",,"5600","-10","-0.18","5600","5630","5590","39400","220846200","205632000000","36720000"
"004255","NPC우","KOSPI",,"2910","-35","-1.19","2945","2945","2890","6106","17753505","15364800000","5280000"
"456040","OCI","KOSPI",,"130400","5400","4.32","125000","131500","124500","79816","10282873400","969749461600","7436729"
"010060","OCI홀딩스","KOSPI",,"95300","5200","5.77","90200","95900","90200","272957","25458904600","1564124782600","16412642"
"178920","PI첨단소재","KOSPI",,"27700","-300","-1.07","27900","27950","27400","73028","2017431550","813447119400","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","7250","320","4.62","6930","7330","6890","234526","1681152820","72500000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"594000","1000","0.17","592000","596000","582000","829143","488947560000","50235310620000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","17720","-480","-2.64","18210","18470","17450","471998","8474766730","474655610480","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","11160","460","4.30","10840","12600","10800","2059227","24224143110","94114857960","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2835","5","0.18","2825","2860","2760","33367","93525425","33180049035","11703721"
"010950","S-Oil","KOSPI",,"78900","-1000","-1.25","79900","79900","78200","293790","23190476800","8882782288800","112582792"
"010955","S-Oil우","KOSPI",,"52800","-600","-1.12","53000","53400","52800","6388","338487400","212357745600","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","26800","350","1.32","26550","26850","25550","124102","3245144400","230236924000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","790","-11","-1.37","790","809","789","312681","248286403","128032594250","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","5060","0","0.00","5060","5100","5060","3266","16601300","121705852400","24052540"
"034120","SBS","KOSPI",,"29250","-850","-2.82","30100","30100","28600","88711","2582284950","533888023500","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5780","-130","-2.20","5900","5910","5760","41980","244436700","124059347900","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","448","-2","-0.44","450","454","444","150106","67371025","79356084864","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4040","70","1.76","3945","4200","3940","500569","2042118595","143420000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1454","-4","-0.27","1453","1474","1443","184505","267703065","81673813194","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5360","-50","-0.92","5400","5470","5300","683671","3670619020","881507224080","164460303"
"255220","SG","KOSDAQ","중견기업부","1143","-4","-0.35","1153","1153","1129","93110","106942502","54341370108","47542756"
"040610","SG&G","KOSDAQ","중견기업부","1700","5","0.29","1720","1720","1695","25052","42580981","57948233200","34087196"
"049470","SGA","KOSDAQ","중견기업부","630","-28","-4.26","623","644","622","70299","43979405","37083216870","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","754","-6","-0.79","744","763","744","138678","103743183","40857166896","54187224"
"005090","SGC에너지","KOSPI",,"27250","600","2.25","26700","27300","26400","51362","1383535400","399948359000","14677004"
