종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"051500","CJ프레시웨이","KOSDAQ","중견기업부","31750","-600","-1.85","32450","32650","31700","58121","1854645850","376922855500","11871586"
"058820","CMG제약","KOSDAQ","중견기업부","2205","-40","-1.78","2250","2255","2200","488997","1084250180","306257398020","138892244"
"023460","CNH","KOSDAQ","중견기업부","2590","-100","-3.72","2690","2690","2580","53511","139379735","96348000000","37200000"
"056730","CNT85","KOSDAQ","관리종목(소속부없음)","3100","0","0.00","0","0","0","0","0","110511763600","35648956"
"065770","CS","KOSDAQ","벤처기업부","1630","20","1.24","1600","1645","1600","60211","97658155","31640141900","19411130"
"083660","CSA 코스믹","KOSDAQ","중견기업부","1030","0","0.00","1030","1035","1010","15248","15546855","40634728790","39451193"
"000590","CS홀딩스","KOSPI",,"61800","400","0.65","61400","61900","61000","835","51345600","71346987600","1154482"
"012030","DB","KOSPI",,"890","2","0.23","884","899","875","409998","364552524","179044800370","201173933"
"404950","DB금융스팩10호","KOSDAQ","SPAC(소속부없음)","2005","0","0.00","2005","2005","2000","1869","3744470","11709200000","5840000"
"367340","DB금융스팩8호","KOSDAQ","SPAC(소속부없음)","2020","5","0.25","2015","2020","2015","5364","10808755","12221000000","6050000"
"367360","DB금융스팩9호","KOSDAQ","SPAC(소속부없음)","2025","10","0.50","2020","2025","2015","3606","7279110","9801000000","4840000"
"016610","DB금융투자","KOSPI",,"4260","25","0.59","4265","4270","4230","43626","185431470","180821617140","42446389"
"005830","DB손해보험","KOSPI",,"64000","-1900","-2.88","66300","66600","63100","240849","15467625900","4531200000000","70800000"
"000990","DB하이텍","KOSPI",,"43200","-350","-0.80","43950","44200","43000","279932","12169578850","1918019001600","44398588"
"000995","DB하이텍1우","KOSPI",,"87500","10000","12.90","78500","89200","78500","2553","219768500","9827650000","112316"
"139130","DGB금융지주","KOSPI",,"7630","240","3.25","7440","7660","7390","984548","7437272900","1290582705790","169145833"
"001530","DI동일","KOSPI",,"15600","-100","-0.64","15900","16250","15550","44173","698925150","398865012000","25568270"
"000210","DL","KOSPI",,"61000","400","0.66","61100","61900","60600","31676","1939150400","1278308924000","20955884"
"001880","DL건설","KOSPI",,"14450","150","1.05","14300","14500","14200","15940","229303950","318669953800","22053284"
"000215","DL우","KOSPI",,"35000","600","1.74","34450","35500","34450","474","16513200","59014025000","1686115"
"375500","DL이앤씨","KOSPI",,"35600","200","0.56","35900","36300","35600","152808","5493131700","1377492978800","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"25750","-100","-0.39","25550","26450","25550","1797","46592050","54382738250","2111951"
"37550K","DL이앤씨우","KOSPI",,"22950","50","0.22","22750","23050","22750","1264","28962000","48513660750","2113885"
"068790","DMS","KOSDAQ","우량기업부","6910","0","0.00","6930","7080","6860","223360","1557215360","169799851510","24573061"
"007340","DN오토모티브","KOSPI",,"63700","700","1.11","63200","64600","63200","12412","793638500","636618118500","9994005"
"004840","DRB동일","KOSPI",,"3995","55","1.40","3950","3995","3945","7495","29713130","79620350000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","벤처기업부","3815","35","0.93","3800","3835","3770","49612","188824235","106100502445","27811403"
"155660","DSR","KOSPI",,"6070","-10","-0.16","6080","6160","5990","20671","125273020","97120000000","16000000"
"069730","DSR제강","KOSPI",,"5400","0","0.00","5410","5660","5340","189496","1039737480","77760000000","14400000"
"017940","E1","KOSPI",,"45250","-50","-0.11","45450","45450","44900","5173","233428650","310415000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1855","25","1.37","1835","1860","1825","213892","393266620","155960852005","84075931"
"037370","EG","KOSDAQ","중견기업부","8910","0","0.00","8920","9000","8770","191034","1694488550","76848500520","8624972"
"278990","EMB","KONEX","일반기업부","4100","-100","-2.38","4200","4600","3900","145","631765","14875710200","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"4180","45","1.09","4150","4200","4100","221795","925245195","890712020000","213089000"
"050120","ES큐브","KOSDAQ","중견기업부","4290","-60","-1.38","4325","4350","4290","6560","28365000","58189928940","13564086"
"383220","F&F","KOSPI",,"133000","-1500","-1.12","134000","136500","131500","202163","26964492500","5094840975000","38307075"
"007700","F&F홀딩스","KOSPI",,"30400","-300","-0.98","31100","31700","30200","273739","8449805100","1189076756800","39114367"
"214270","FSN","KOSDAQ","중견기업부","3510","0","0.00","3505","3625","3505","287971","1023110880","116709125130","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","4195","-55","-1.29","4295","4295","4195","93955","397624165","61016493140","14545052"
"114090","GKL","KOSPI",,"18550","700","3.92","18050","18600","18000","507171","9319611800","1147422678500","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2725","310","12.84","2410","3100","2410","1339568","3740788180","183596875000","67375000"
"078930","GS","KOSPI",,"44700","950","2.17","44100","44850","44100","97930","4367690150","4153317396600","92915378"
"083450","GST","KOSDAQ","우량기업부","21650","50","0.23","21600","21850","21400","32324","699073800","201729179250","9317745"
"006360","GS건설","KOSPI",,"23050","150","0.66","23050","23650","22950","1054927","24480833050","1972653344500","85581490"
"001250","GS글로벌","KOSPI",,"2450","55","2.30","2420","2650","2395","6277541","15939947875","202207721800","82533764"
"007070","GS리테일","KOSPI",,"27600","150","0.55","27650","28000","27400","113828","3144868900","2890214647200","104717922"
"078935","GS우","KOSPI",,"34900","550","1.60","34400","34950","34350","4386","152269500","62290427400","1784826"
"297890","HB솔루션","KOSDAQ","벤처기업부","13250","150","1.15","13200","13350","12850","45605","598523750","221541232250","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","1955","15","0.77","1945","1965","1930","310881","604906345","154426282830","78990426"
"012630","HDC","KOSPI",,"5890","100","1.73","5790","5920","5790","62914","369188070","351878736690","59741721"
"039570","HDC랩스","KOSPI",,"7680","60","0.79","7620","7720","7620","4761","36604320","199354375680","25957601"
"089470","HDC현대EP","KOSPI",,"4005","30","0.75","3980","4020","3980","8123","32447020","127759500000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10600","-50","-0.47","10650","10800","10550","191004","2040733100","698617698000","65907330"
"267250","HD현대","KOSPI",,"59800","2500","4.36","58300","59800","57500","244289","14444850000","4723786483000","78993085"
"097230","HJ중공업","KOSPI",,"3945","5","0.13","3940","3990","3900","42037","165603080","328517038545","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","벤처기업부","38750","-150","-0.39","38750","39300","38500","54315","2102733250","1120049336250","28904499"
"014790","HL D&I","KOSPI",,"2855","-15","-0.52","2870","2890","2845","21513","61480100","108086305855","37858601"
"028300","HLB","KOSDAQ","중견기업부","31950","250","0.79","31700","32000","31300","365255","11587169500","3721085153550","116465889"
"003580","HLB글로벌","KOSPI",,"6140","-40","-0.65","6270","6330","6120","342560","2124078040","260133637880","42367042"
"343090","HLB사이언스","KONEX","일반기업부","2555","5","0.20","2585","2585","2505","3070","7877245","29538771465","11561163"
"067630","HLB생명과학","KOSDAQ","중견기업부","11450","50","0.44","11400","11450","11200","458325","5197180400","1107386200400","96714952"
"047920","HLB제약","KOSDAQ","기술성장기업부","12900","-250","-1.90","13100","13250","12700","217466","2810151900","359537835000","27871150"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","13750","50","0.36","13650","13800","13050","749166","10107483750","439307041250","31949603"
"204320","HL만도","KOSPI",,"43500","-350","-0.80","44400","44500","43500","198964","8737178041","2042634720000","46957120"
"060980","HL홀딩스","KOSPI",,"30800","350","1.15","30500","30800","30450","14254","436286950","322539756000","10472070"
"011200","HMM","KOSPI",,"21350","1400","7.02","20100","21450","20100","3060978","64108932200","10440993239600","489039496"
"403870","HPSP","KOSDAQ","중견기업부","57900","3000","5.46","54800","59300","54800","279671","16219770000","1174776525000","20289750"
"036640","HRS","KOSDAQ","우량기업부","5510","40","0.73","5470","5530","5440","112645","617820360","90114948000","16354800"
"082740","HSD엔진","KOSPI",,"7040","50","0.72","7010","7050","6970","183204","1284303820","503669717760","71543994"
"351340","IBKS제13호스팩","KOSDAQ","관리종목(소속부없음)","2010","10","0.50","2005","2015","2005","26572","53368490","10391700000","5170000"
"388790","IBKS제16호스팩","KOSDAQ","SPAC(소속부없음)","2300","-20","-0.86","2320","2320","2285","90282","206875255","7843000000","3410000"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2375","0","0.00","0","0","0","0","0","6460000000","2720000"
"424760","IBKS제18호스팩","KOSDAQ","SPAC(소속부없음)","2685","5","0.19","2700","2750","2665","124392","335677745","11357550000","4230000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2105","5","0.24","2090","2115","2090","2457","5145530","10693400000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2095","0","0.00","2095","2100","2065","7469","15628395","9029450000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2100","0","0.00","2100","2135","2080","12041","25148370","8841000000","4210000"
"003560","IHQ","KOSPI",,"414","-1","-0.24","415","429","413","1910807","800435612","88635598272","214095648"
"095340","ISC","KOSDAQ","우량기업부","35500","550","1.57","35300","36150","35100","198223","7061415050","617681220500","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","2570","0","0.00","0","0","0","0","0","63350158190","24649867"
"175330","JB금융지주","KOSPI",,"9630","410","4.45","9300","9740","9200","1351272","12908767950","1896945269220","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3695","60","1.65","3690","3780","3615","51631","188500035","185093723680","50093024"
"234080","JW생명과학","KOSPI",,"11950","50","0.42","11800","12000","11800","15577","184974500","189222920300","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3480","-10","-0.29","3530","3555","3470","153758","538731370","160523480760","46127437"
"001060","JW중외제약","KOSPI",,"19750","-50","-0.25","20150","20150","19550","67609","1335557750","438017099750","22178081"
"001067","JW중외제약2우B","KOSPI",,"62400","300","0.48","62500","62500","62000","79","4916700","12480000000","200000"
"001065","JW중외제약우","KOSPI",,"32850","350","1.08","32850","32850","32850","96","3153600","10697766750","325655"
"096760","JW홀딩스","KOSPI",,"2980","15","0.51","2980","2990","2945","10308","30576415","209925223880","70444706"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","63900","-2100","-3.18","66000","66600","63600","527302","33874177300","2268289738800","35497492"
"318000","KBG","KOSDAQ","벤처기업부","6790","10","0.15","6740","6800","6630","206828","1388808170","55880511750","8229825"
"024840","KBI메탈","KOSDAQ","중견기업부","1365","-15","-1.09","1380","1395","1365","67385","92423875","44977907520","32950848"
"105560","KB금융","KOSPI",,"57400","900","1.59","56400","57800","55800","1708096","97405006450","23470691703200","408897068"
"432320","KB스타리츠","KOSPI",,"4570","15","0.33","4565","4570","4520","52454","238557975","463463282450","101414285"
"024120","KB오토시스","KOSDAQ","우량기업부","4100","40","0.99","4120","4130","4045","82942","338946670","47150000000","11500000"
"002380","KCC","KOSPI",,"219500","-500","-0.23","220000","222000","219500","15159","3347455500","1950580384500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","6970","60","0.87","6860","7000","6860","15366","106755430","149158000000","21400000"
"344820","KCC글라스","KOSPI",,"37700","50","0.13","37700","38000","37500","18418","693681600","602088302400","15970512"
"036670","KCI","KOSDAQ","우량기업부","8700","-20","-0.23","8710","8770","8690","7590","66185080","98049000000","11270000"
"009070","KCTC","KOSPI",,"4715","70","1.51","4630","4745","4605","101279","477141515","141450000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"2925","-5","-0.17","2950","2950","2900","21479","62949775","65622316500","22434980"
"112190","KC산업","KONEX","일반기업부","2820","-15","-0.53","3000","3000","2710","670","1841800","20093213460","7125253"
"119650","KC코트렐","KOSPI",,"1810","-30","-1.63","1850","1855","1790","609669","1102930200","62626825360","34600456"
"044180","KD","KOSDAQ","중견기업부","785","9","1.16","778","790","772","24840","19327221","19506183185","24848641"
"092220","KEC","KOSPI",,"2105","10","0.48","2115","2145","2085","629099","1326230850","304726411805","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","11400","250","2.24","11250","11600","11200","511202","5810395200","410400000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5700","10","0.18","5710","5770","5690","53401","305659230","221305737600","38825568"
"016380","KG스틸","KOSPI",,"8020","100","1.26","7970","8080","7960","385077","3086577160","802071353940","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12450","0","0.00","12500","12650","12300","75705","941505900","347410203300","27904434"
"001390","KG케미칼","KOSPI",,"22450","0","0.00","22450","22750","22350","32496","732107650","311293855200","13866096"
"226360","KH 건설","KOSDAQ","벤처기업부","457","6","1.33","480","487","452","7245560","3358139249","56494582667","123620531"
"111870","KH 전자","KOSDAQ","중견기업부","262","1","0.38","262","264","256","667125","174231855","41909473364","159959822"
"033180","KH 필룩스","KOSPI",,"668","-7","-1.04","680","710","665","3807964","2599396864","114429136136","171301102"
"060720","KH바텍","KOSDAQ","중견기업부","14600","-400","-2.67","15100","15100","14450","166905","2440511400","345690653200","23677442"
"001940","KISCO홀딩스","KOSPI",,"16650","300","1.83","16400","16850","16250","12182","201137100","269336727000","16176380"
"058400","KNN","KOSDAQ","우량기업부","914","-5","-0.54","919","922","909","406862","371725889","121040764080","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","5310","-190","-3.45","5510","5550","5300","763274","4097073940","79650000000","15000000"
"025000","KPX케미칼","KOSPI",,"48850","300","0.62","48600","48900","48450","1164","56590850","236434000000","4840000"
"092230","KPX홀딩스","KOSPI",,"54500","0","0.00","54700","55400","53900","715","38937700","230243207000","4224646"
"000040","KR모터스","KOSPI",,"543","-5","-0.91","552","554","518","290571","158210774","52203186495","96138465"
"044450","KSS해운","KOSPI",,"9220","70","0.77","9210","9260","9100","24327","223150450","212851813600","23085880"
"030200","KT","KOSPI",,"34350","350","1.03","34200","34650","34150","697105","23996098450","8969190604800","261111808"
"033780","KT&G","KOSPI",,"91400","800","0.88","91800","92000","90800","221459","20278124600","12548534225800","137292497"
"058850","KTcs","KOSPI",,"2190","-5","-0.23","2205","2280","2190","85511","189667990","93480150000","42685000"
"058860","KTis","KOSPI",,"2445","10","0.41","2435","2455","2420","17858","43544595","85090890000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","5420","110","2.07","5310","5420","5310","47623","256154120","140585217440","25938232"
"122450","KX","KOSDAQ","중견기업부","5980","0","0.00","5970","6030","5810","79376","469837400","271109064720","45335964"
"052900","KX하이텍","KOSDAQ","벤처기업부","1315","15","1.15","1300","1325","1295","82084","107861855","72466384855","55107517"
"093050","LF","KOSPI",,"17200","0","0.00","17200","17300","17000","18365","316020800","502928000000","29240000"
"003550","LG","KOSPI",,"81900","2100","2.63","80400","82500","80400","246110","20101717400","12882951326700","157300993"
"034220","LG디스플레이","KOSPI",,"13100","200","1.55","13050","13600","13050","2104960","27930285250","4687385670000","357815700"
"051900","LG생활건강","KOSPI",,"744000","8000","1.09","737000","750000","736000","52666","39079984000","11619938568000","15618197"
"051905","LG생활건강우","KOSPI",,"302500","-2000","-0.66","305000","309000","301500","20340","6220062500","635158342500","2099697"
"373220","LG에너지솔루션","KOSPI",,"478000","0","0.00","479500","482000","475500","181006","86465535500","111852000000000","234000000"
"003555","LG우","KOSPI",,"60500","200","0.33","59900","60500","59900","10473","633167200","182808010000","3021620"
"032640","LG유플러스","KOSPI",,"10850","150","1.40","10800","11000","10700","1595444","17279280000","4737233266850","436611361"
"011070","LG이노텍","KOSPI",,"274500","-3000","-1.08","277500","280000","273500","165844","45812330000","6496620871500","23667107"
"066570","LG전자","KOSPI",,"94200","500","0.53","94100","95300","93600","500644","47276487800","15415624078800","163647814"
"066575","LG전자우","KOSPI",,"44400","300","0.68","44100","44500","44050","18732","830479100","763058044800","17185992"
"037560","LG헬로비전","KOSPI",,"4625","-10","-0.22","4740","4740","4560","379960","1759326120","358191750625","77446865"
"051910","LG화학","KOSPI",,"644000","7000","1.10","636000","649000","631000","153532","98541148000","45461468892000","70592343"
"051915","LG화학우","KOSPI",,"297000","2500","0.85","296000","297000","291000","10741","3164432500","2283573600000","7688800"
"079550","LIG넥스원","KOSPI",,"82500","1400","1.73","81600","83900","81300","372742","30785590000","1815000000000","22000000"
"006260","LS","KOSPI",,"70400","-300","-0.42","71500","72000","70200","76850","5439135900","2266880000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"52800","-600","-1.12","53800","54200","52600","69121","3670928800","1584000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2450","0","0.00","2455","2455","2430","26179","63945735","193067389200","78803016"
"229640","LS전선아시아","KOSPI",,"7430","140","1.92","7340","7800","7140","1060224","7904470130","227542850970","30624879"
"108320","LX세미콘","KOSPI",,"76500","-600","-0.78","77700","78400","76100","114967","8851101300","1244218950000","16264300"
"001120","LX인터내셔널","KOSPI",,"34200","900","2.70","33650","34200","33400","194279","6599047700","1325592000000","38760000"
"108670","LX하우시스","KOSPI",,"33350","-150","-0.45","33500","33750","33200","7677","256533100","299071794500","8967670"
"108675","LX하우시스우","KOSPI",,"17300","200","1.17","17100","17300","17000","1058","18129900","17859309000","1032330"
"383800","LX홀딩스","KOSPI",,"8550","0","0.00","8560","8590","8460","108466","923131830","652199899500","76280690"
"38380K","LX홀딩스1우","KOSPI",,"11350","50","0.44","11400","11450","11150","2109","23684100","16630984750","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2485","-185","-6.93","2630","2765","2470","5380663","13879808810","51518334140","20731724"
"023150","MH에탄올","KOSPI",,"7720","10","0.13","7780","7780","7600","16767","128395470","56962220720","7378526"
"035420","NAVER","KOSPI",,"195000","1000","0.52","196000","200500","195000","869459","171693146000","31989571575000","164049085"
"160550","NEW","KOSDAQ","중견기업부","8070","-50","-0.62","8150","8220","8050","210022","1705272890","225202275420","27906106"
"053290","NE능률","KOSDAQ","중견기업부","5440","-40","-0.73","5650","5730","5410","2437364","13577658100","89903110080","16526307"
"181710","NHN","KOSPI",,"25650","250","0.98","25600","25700","25300","34220","874391550","923841128700","36017198"
"104200","NHN벅스","KOSDAQ","중견기업부","6240","0","0.00","6280","6320","6210","67301","421452920","92523912000","14827550"
"060250","NHN한국사이버결제","KOSDAQ GLOBAL","우량기업부","13500","-100","-0.74","13700","13950","13350","281756","3829966900","542168248500","40160611"
"400760","NH올원리츠","KOSPI",,"3700","50","1.37","3670","3700","3645","70200","258329960","156140000000","42200000"
"005940","NH투자증권","KOSPI",,"9320","190","2.08","9180","9340","9180","658496","6122659950","3091126383720","331665921"
"005945","NH투자증권우","KOSPI",,"8940","50","0.56","8960","8970","8890","25556","228661020","168706453920","18870968"
"338100","NH프라임리츠","KOSPI",,"4440","25","0.57","4420","4440","4400","16220","71753185","82850400000","18660000"
"034310","NICE","KOSPI",,"13000","-150","-1.14","13200","13300","12850","33734","437442350","492469900000","37882300"
"030190","NICE평가정보","KOSDAQ GLOBAL","우량기업부","12200","150","1.24","12050","12250","12050","97940","1193098550","740720804000","60714820"
"008260","NI스틸","KOSPI",,"4720","-5","-0.11","4720","4755","4695","82545","389688165","134992552240","28600117"
"004250","NPC","KOSPI",,"6240","-40","-0.64","6340","6420","6220","310792","1958628520","229132800000","36720000"
"004255","NPC우","KOSPI",,"3350","-20","-0.59","3435","3485","3315","75538","255380100","17688000000","5280000"
"010060","OCI","KOSPI",,"86100","-700","-0.81","87500","87500","85700","228826","19764544200","2053430843100","23849371"
"178920","PI첨단소재","KOSPI",,"31150","200","0.65","31050","32000","31050","102143","3216095800","914760930300","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","8130","560","7.40","7790","8470","7740","1668816","13550861260","81300000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"305000","14000","4.81","294000","305000","293500","762472","229670159500","25794225150000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","22350","-400","-1.76","22850","23050","22200","145719","3284848250","598676799900","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","13000","200","1.56","12750","13050","12750","49462","640407950","106570061000","8197697"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3810","10","0.26","3850","3850","3720","6709","25549360","44591177010","11703721"
"010950","S-Oil","KOSPI",,"85300","3500","4.28","82400","85700","82400","622177","52797620300","9603312157600","112582792"
"010955","S-Oil우","KOSPI",,"53400","1200","2.30","52600","53600","52500","7190","382841100","214770901800","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","38700","-1100","-2.76","39800","41450","38650","1800563","72168713700","332468991000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","1175","10","0.86","1190","1195","1165","1322881","1557892810","190428225625","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","3850","-40","-1.03","3915","3930","3840","2085","8071645","92602279000","24052540"
"034120","SBS","KOSPI",,"32200","-350","-1.08","32550","32650","32050","30696","991198450","587733140400","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","6080","10","0.16","6090","6090","6020","65675","397336580","130498414400","21463555"
"151910","SBW생명과학","KOSDAQ","중견기업부","856","36","4.39","820","982","813","21578976","19434394856","151626805008","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3885","-65","-1.65","3890","3930","3780","593316","2303436295","137917500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1995","-40","-1.97","2035","2065","1990","2366523","4774443915","112062762945","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","4225","-55","-1.29","4290","4310","4200","310483","1318563580","694844780175","164460303"
"255220","SG","KOSDAQ","중견기업부","1245","-50","-3.86","1280","1295","1245","195904","248627980","55722077805","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1745","-5","-0.29","1765","1780","1745","58566","103054550","59482157020","34087196"
"049470","SGA","KOSDAQ","중견기업부","896","24","2.75","870","976","849","3311632","3030592452","52740575104","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","958","-47","-4.68","990","1025","949","5420960","5345011594","51911360592","54187224"
"005090","SGC에너지","KOSPI",,"31200","0","0.00","31100","31250","30950","16062","499910750","457922524800","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","30000","-100","-0.33","30150","30250","29850","4218","126701700","77983350000","2599445"
"001380","SG글로벌","KOSPI",,"1770","55","3.21","1720","1775","1720","199219","350290825","79586533110","44964143"
"004060","SG세계물산","KOSPI",,"598","16","2.75","583","605","583","3253241","1939052091","121050126080","202424960"
"001770","SHD","KOSPI",,"36750","-200","-0.54","36800","37200","36100","5302","194009000","44646766500","1214878"
"002360","SH에너지화학","KOSPI",,"854","-1","-0.12","858","862","852","474468","405662505","94908205420","111133730"
"009160","SIMPAC","KOSPI",,"5140","-120","-2.28","5290","5310","5120","198031","1028337290","336307712240","65429516"
"123700","SJM","KOSPI",,"4450","-25","-0.56","4475","4510","4435","11202","50048195","69441796100","15604898"
"025530","SJM홀딩스","KOSPI",,"3580","-30","-0.83","3630","3630","3560","14980","53696265","53463748640","14934008"
"034730","SK","KOSPI",,"193000","2500","1.31","192000","197000","191500","124206","24045111500","14310820497000","74149329"
"011790","SKC","KOSPI",,"93800","800","0.86","93900","95400","93200","172413","16247108759","3552046352400","37868298"
"018670","SK가스","KOSPI",,"115500","-1000","-0.86","116500","117500","115500","2044","237450500","1066093182000","9230244"
"001740","SK네트웍스","KOSPI",,"3945","45","1.15","3915","4050","3915","1279115","5096812335","979100267415","248187647"
"001745","SK네트웍스우","KOSPI",,"59500","13700","29.91","55000","59500","55000","19918","1153731400","6762056000","113648"
"006120","SK디스커버리","KOSPI",,"30600","100","0.33","30500","30750","30450","18412","562979650","582558363000","19037855"
"006125","SK디스커버리우","KOSPI",,"28000","-100","-0.36","28100","28250","27900","2326","65308400","38036740000","1358455"
"210980","SK디앤디","KOSPI",,"20700","-100","-0.48","20800","21200","20700","19566","408965250","459336394800","22190164"
"068400","SK렌터카","KOSPI",,"6840","80","1.18","6730","6880","6730","54366","370533910","323435145600","47285840"
"395400","SK리츠","KOSPI",,"5480","30","0.55","5450","5500","5430","78873","430876070","1077116352920","196554079"
"302440","SK바이오사이언스","KOSPI",,"78300","-1000","-1.26","79000","79500","78100","183094","14407230900","6012190801800","76784046"
"326030","SK바이오팜","KOSPI",,"73700","-400","-0.54","74600","75000","73300","49260","3654760900","5771686525000","78313250"
"402340","SK스퀘어","KOSPI",,"35850","-100","-0.28","36050","36450","35650","248109","8947021085","5071612420350","141467571"
"260870","SK시그넷","KONEX","일반기업부","42000","-600","-1.41","42650","42850","40400","5014","210015950","246818964000","5876642"
"361610","SK아이이테크놀로지","KOSPI",,"65100","400","0.62","65000","65600","63900","305355","19793881300","4641473239200","71297592"
"03473K","SK우","KOSPI",,"171000","1000","0.59","172500","172500","169000","1043","177649500","96809085000","566135"
