종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"365550","ESR켄달스퀘어리츠","KOSPI",,"3890","-30","-0.77","3930","3930","3875","202793","789179010","828916210000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","3480","-20","-0.57","3465","3495","3420","6069","20986890","47203019280","13564086"
"383220","F&F","KOSPI",,"114900","-700","-0.61","115800","117400","114300","129289","14934560200","4401482917500","38307075"
"007700","F&F홀딩스","KOSPI",,"17100","100","0.59","17000","17170","16850","12523","213787080","668855675700","39114367"
"214270","FSN","KOSDAQ","중견기업부","3000","295","10.91","2685","3150","2660","7759364","23061662085","99751389000","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3030","25","0.83","3005","3035","2985","17766","53347910","44071507560","14545052"
"114090","GKL","KOSPI",,"17130","30","0.18","17030","17250","17010","284231","4864165960","1059587627100","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3190","-155","-4.63","3250","3470","3160","1420120","4675823685","214926250000","67375000"
"078930","GS","KOSPI",,"40200","700","1.77","39850","40450","39850","151683","6107028900","3735198195600","92915378"
"083450","GST","KOSDAQ","우량기업부","23200","-350","-1.49","23450","24150","22850","72097","1702638400","216171684000","9317745"
"006360","GS건설","KOSPI",,"14590","210","1.46","14360","14620","14300","440945","6392240580","1248633939100","85581490"
"001250","GS글로벌","KOSPI",,"2420","-15","-0.62","2435","2445","2405","302066","730325885","199731708880","82533764"
"007070","GS리테일","KOSPI",,"23850","-150","-0.63","23850","24150","23500","237121","5638865100","2497522439700","104717922"
"078935","GS우","KOSPI",,"34850","100","0.29","34750","34950","34700","5009","174513050","62201186100","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","5160","-200","-3.73","5330","5490","5100","2166719","11372727450","357085606920","69202637"
"078150","HB테크놀러지","KOSDAQ","우량기업부","3220","-130","-3.88","3320","3405","3210","4548292","14940762300","276447210620","85853171"
"012630","HDC","KOSPI",,"6290","-50","-0.79","6310","6370","6240","43578","275730200","375775425090","59741721"
"039570","HDC랩스","KOSPI",,"7680","-70","-0.90","7680","7750","7620","2124","16263480","199354375680","25957601"
"089470","HDC현대EP","KOSPI",,"4065","0","0.00","4045","4080","4035","18030","73095625","129673500000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10200","80","0.79","10070","10240","10070","106766","1084337640","672254766000","65907330"
"009540","HD한국조선해양","KOSPI",,"119300","0","0.00","119300","120400","118500","85224","10165450400","8443232738800","70773116"
"267250","HD현대","KOSPI",,"71100","400","0.57","70800","71500","69400","388330","27503323400","5616408343500","78993085"
"267270","HD현대건설기계","KOSPI",,"74200","100","0.13","74000","76400","72700","127158","9499425000","1461798840600","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"28600","-400","-1.38","29000","29100","28550","25807","742087500","320320000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"10610","50","0.47","10560","10740","10300","1836866","19492960260","2117792636330","199603453"
"267260","HD현대일렉트릭","KOSPI",,"67100","-400","-0.59","69000","69000","66000","250377","16818052800","2418762758500","36047135"
"329180","HD현대중공업","KOSPI",,"127000","-200","-0.16","126100","127300","125400","43139","5449359000","11274185732000","88773116"
"097230","HJ중공업","KOSPI",,"3740","-40","-1.06","3780","3800","3690","24109","90153765","311445810940","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","38400","-150","-0.39","38900","38950","37600","186950","7149496750","1087867814400","28329891"
"014790","HL D&I","KOSPI",,"2290","-60","-2.55","2330","2345","2290","24681","56816485","86696196290","37858601"
"028300","HLB","KOSDAQ","중견기업부","30800","-1050","-3.30","31300","31350","30200","1455350","44657933900","3971033250800","128929651"
"003580","HLB글로벌","KOSPI",,"4550","-400","-8.08","4560","4910","4350","875556","4016595715","192799238450","42373459"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3495","-5","-0.14","3475","3500","3400","732532","2525664275","274708188300","78600340"
"343090","HLB사이언스","KONEX","일반기업부","1842","60","3.37","1972","1972","1684","8935","16413801","23865412500","12956250"
"067630","HLB생명과학","KOSDAQ","중견기업부","8910","-90","-1.00","9010","9010","8740","483555","4284646930","907073746920","101804012"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3155","-105","-3.22","3280","3280","3145","296038","940260335","209830313805","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","13270","-580","-4.19","13530","13550","13030","473772","6277637110","393569409680","29658584"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","3800","10","0.26","3820","3985","3715","574422","2211232900","278567344800","73307196"
"046210","HLB파나진","KOSDAQ","벤처기업부","4450","-200","-4.30","4685","4700","4410","199264","894252485","182470145150","41004527"
"204320","HL만도","KOSPI",,"40750","400","0.99","40150","41100","40150","224382","9118840850","1913502640000","46957120"
"060980","HL홀딩스","KOSPI",,"35200","-450","-1.26","35650","35650","35150","7724","272906950","357963232000","10169410"
"011200","HMM","KOSPI",,"15580","-810","-4.94","16300","16390","15560","2500992","39709956090","7619235347680","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","31400","-2300","-6.82","33700","34700","31400","1698662","55554248250","2548392600000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5270","-70","-1.31","5360","5360","5200","96605","507519730","86189796000","16354800"
"082740","HSD엔진","KOSPI",,"9400","-290","-2.99","9700","9750","9300","652092","6182293570","672513543600","71543994"
"035000","HS애드","KOSPI",,"6050","-40","-0.66","6030","6060","6020","5742","34671380","100232824450","16567409"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","3835","-130","-3.28","3960","3960","3725","155797","590163125","10431200000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2310","-15","-0.65","2320","2320","2300","2536","5845500","9956100000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2240","-10","-0.44","2245","2255","2195","38646","85513160","9430400000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2250","-5","-0.22","2240","2250","2240","957","2149680","9967500000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","83800","-6300","-6.99","90200","94200","83200","665748","58013717500","1458075669800","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"10100","-130","-1.27","10150","10190","9930","613943","6172671240","1989527229400","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3985","-65","-1.60","4050","4050","3965","42925","171453355","200400162655","50288623"
"234080","JW생명과학","KOSPI",,"13780","-150","-1.08","13830","13920","13710","20185","278406990","218200154120","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2955","-100","-3.27","3025","3045","2955","177953","529954210","143102308035","48427177"
"001060","JW중외제약","KOSPI",,"41850","-850","-1.99","43000","43450","41400","287143","12157222500","955646256600","22835036"
"001067","JW중외제약2우B","KOSPI",,"62900","-1000","-1.56","62700","63300","62000","30","1877700","12952116400","205916"
"001065","JW중외제약우","KOSPI",,"33800","-700","-2.03","34000","34000","33800","20","678600","11333985000","335325"
"096760","JW홀딩스","KOSPI",,"4130","-25","-0.60","4155","4185","4055","85400","350092435","299458696670","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","107600","500","0.47","107200","111700","105800","459681","50190924000","3819530139200","35497492"
"318000","KBG","KOSDAQ","벤처기업부","9840","-270","-2.67","9940","10180","9840","157288","1565691990","86003794320","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1495","-41","-2.67","1523","1544","1494","144018","216655122","50759036835","33952533"
"105560","KB금융","KOSPI",,"55500","700","1.28","54900","56000","54800","903843","50159801495","22394864496000","403511072"
"432320","KB스타리츠","KOSPI",,"3485","-45","-1.27","3540","3540","3480","71553","249942085","353428783225","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4440","140","3.26","4335","5200","4300","3005351","14537697585","51060000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2135","5","0.23","2130","2140","2105","28869","61239520","9191175000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2010","0","0.00","2010","2010","2005","42333","84915165","11065050000","5505000"
"002380","KCC","KOSPI",,"231000","5000","2.21","224500","234000","222500","34991","8062426500","2052774801000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5020","0","0.00","5030","5030","4980","8539","42804330","107428000000","21400000"
"344820","KCC글라스","KOSPI",,"40400","-100","-0.25","40300","40650","40300","12506","505817550","645208684800","15970512"
"036670","KCI","KOSDAQ","우량기업부","7410","20","0.27","7390","7410","7320","20434","150002840","83510700000","11270000"
"009070","KCTC","KOSPI",,"3990","-5","-0.13","3985","4015","3970","26464","105569785","119700000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3165","-60","-1.86","3225","3255","3160","38050","121196815","71006711700","22434980"
"112190","KC산업","KONEX","일반기업부","1948","-1","-0.05","1999","1999","1896","2579","4905532","13879992844","7125253"
"119650","KC코트렐","KOSPI",,"1675","-16","-0.95","1738","1741","1664","742529","1263687827","85316845250","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","692","-8","-1.14","698","704","685","176674","122910071","18488716908","26717799"
"092220","KEC","KOSPI",,"1608","-21","-1.29","1635","1673","1607","2620470","4279019635","322827130728","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","13460","50","0.37","13450","14190","13410","1638571","22616913920","484560000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5610","70","1.26","5540","5700","5530","295469","1656705950","217811436480","38825568"
"003620","KG모빌리티","KOSPI",,"9600","170","1.80","9470","9620","9300","1886818","17906503000","1794777830400","186956024"
"016380","KG스틸","KOSPI",,"8330","-40","-0.48","8280","8530","8280","395670","3322303570","833074112010","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11100","20","0.18","11160","11210","11010","54633","607851530","309739217400","27904434"
"001390","KG케미칼","KOSPI",,"8910","1110","14.23","7840","9480","7840","29282459","262035854020","610059146400","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","44379450665","139120535"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","31672044360","10663988"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","14790","-120","-0.80","14910","15070","14710","160954","2388533770","350189367180","23677442"
"015590","KIB플러그에너지","KOSPI",,"937","-56","-5.64","994","994","921","3439816","3253369511","222004856728","236931544"
"001940","KISCO홀딩스","KOSPI",,"17980","-210","-1.15","18150","18280","17980","4486","81081320","290851312400","16176380"
"058400","KNN","KOSDAQ","우량기업부","899","-3","-0.33","902","908","899","145631","131286478","119054318280","132429720"
"025000","KPX케미칼","KOSPI",,"43450","100","0.23","43250","43650","43100","3277","141801350","210298000000","4840000"
"092230","KPX홀딩스","KOSPI",,"49150","150","0.31","49100","49250","48900","1846","90607450","207641350900","4224646"
"000040","KR모터스","KOSPI",,"664","11","1.68","658","708","658","5412824","3670970663","63835940760","96138465"
"044450","KSS해운","KOSPI",,"8080","0","0.00","8040","8080","7990","22146","177546050","186533910400","23085880"
"030200","KT","KOSPI",,"31250","450","1.46","31000","31450","30950","1272677","39662870424","8058148750000","257860760"
"033780","KT&G","KOSPI",,"89100","900","1.02","88000","89200","87800","356583","31692362200","12232761482700","137292497"
"058850","KTcs","KOSPI",,"3220","-30","-0.92","3230","3260","3180","302774","974333105","137445700000","42685000"
"058860","KTis","KOSPI",,"3200","0","0.00","3200","3220","3150","228170","725993330","111366400000","34802000"
"122450","KX","KOSDAQ","중견기업부","4460","20","0.45","4400","4500","4400","7038","31307865","202198399440","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1226","3","0.25","1218","1237","1214","103935","127337507","67561815842","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","6800","50","0.74","6760","6880","6700","12577","85186790","167280000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","6830","110","1.64","6680","6870","6680","280566","1905570830","299048763360","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","3820","-90","-2.30","3915","3930","3820","25067","96877425","88689852980","23217239"
"093050","LF","KOSPI",,"14060","60","0.43","14000","14100","13920","9382","131843770","411114400000","29240000"
"003550","LG","KOSPI",,"84700","900","1.07","82900","84700","82900","117602","9923719988","13323394107100","157300993"
"034220","LG디스플레이","KOSPI",,"13380","150","1.13","13350","13470","13060","1505875","19997118250","4787574066000","357815700"
"051900","LG생활건강","KOSPI",,"454000","-12000","-2.58","462000","462500","451500","74966","34115229000","7090661438000","15618197"
"051905","LG생활건강우","KOSPI",,"184000","-6200","-3.26","190000","190000","182700","6307","1168853200","386344248000","2099697"
"373220","LG에너지솔루션","KOSPI",,"494500","-5000","-1.00","491000","502000","490000","271068","134143723000","115713000000000","234000000"
"003555","LG우","KOSPI",,"61700","100","0.16","61600","61900","61400","1566","96485900","186433954000","3021620"
"032640","LG유플러스","KOSPI",,"10270","70","0.69","10240","10330","10150","1156506","11841564000","4483998677470","436611361"
"011070","LG이노텍","KOSPI",,"240500","-5000","-2.04","243500","247000","239500","246664","59670577500","5691939233500","23667107"
"066570","LG전자","KOSPI",,"104200","5200","5.25","99800","104800","99700","1747152","179815823300","17052102218800","163647814"
"066575","LG전자우","KOSPI",,"46700","1350","2.98","45300","46850","45200","43776","2027455200","802585826400","17185992"
"037560","LG헬로비전","KOSPI",,"3960","5","0.13","3955","3965","3920","86953","342358605","306689585400","77446865"
"051910","LG화학","KOSPI",,"540000","-19000","-3.40","552000","557000","537000","330861","179824200928","38119865220000","70592343"
"051915","LG화학우","KOSPI",,"308000","-8000","-2.53","313500","319000","308000","31090","9709626000","2368150400000","7688800"
"079550","LIG넥스원","KOSPI",,"84100","0","0.00","82900","85200","82500","84020","7086791600","1850200000000","22000000"
"006260","LS","KOSPI",,"94600","-900","-0.94","95500","96100","93900","190066","18016786700","3046120000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"93800","-800","-0.85","93700","96000","93000","111819","10540730700","2814000000000","30000000"
"000680","LS네트웍스","KOSPI",,"3970","-5","-0.13","3980","4090","3905","207119","824632015","312847973520","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","10800","-150","-1.37","11130","11130","10550","148259","1590392680","280132905600","25938232"
"229640","LS전선아시아","KOSPI",,"8480","-330","-3.75","8800","8870","8470","572095","4942640010","259698973920","30624879"
"108320","LX세미콘","KOSPI",,"83700","-400","-0.48","84300","85600","83000","75550","6342868300","1361321910000","16264300"
"001120","LX인터내셔널","KOSPI",,"28550","-450","-1.55","29050","29050","28500","341747","9796332300","1106598000000","38760000"
"108670","LX하우시스","KOSPI",,"45900","-2700","-5.56","48700","48700","45800","59892","2792638800","411616053000","8967670"
"108675","LX하우시스우","KOSPI",,"20050","-550","-2.67","20400","20450","20000","2258","45307000","20698216500","1032330"
"383800","LX홀딩스","KOSPI",,"7690","-90","-1.16","7770","7770","7680","164187","1266426450","586598506100","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9450","-150","-1.56","9600","9600","9400","6267","59235410","13846943250","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1987","-33","-1.63","2000","2025","1986","1105142","2207837165","165563232179","83323217"
"023150","MH에탄올","KOSPI",,"6840","10","0.15","6800","6870","6760","3258","22123050","50469117840","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"222000","2500","1.14","220000","222000","215500","923349","202361687250","36418896870000","164049085"
"160550","NEW","KOSDAQ","중견기업부","6210","-260","-4.02","6450","6450","6170","159503","998248090","173296918260","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5430","130","2.45","5300","5710","5170","1757461","9662700220","89737847010","16526307"
"181710","NHN","KOSPI",,"24450","-750","-2.98","25500","25500","24450","61642","1526090450","854201874900","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","8620","10","0.12","8610","8650","8540","116449","999982960","346184466820","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4155","-50","-1.19","4180","4190","4130","32574","135239895","61608470250","14827550"
"400760","NH올원리츠","KOSPI",,"3260","45","1.40","3215","3275","3200","63311","204147885","137572000000","42200000"
"005940","NH투자증권","KOSPI",,"10290","130","1.28","10120","10300","10120","386790","3960972050","3412842327090","331665921"
"005945","NH투자증권우","KOSPI",,"9680","10","0.10","9650","9730","9640","35380","342501650","182670970240","18870968"
"338100","NH프라임리츠","KOSPI",,"4040","-5","-0.12","4045","4055","4015","10911","44015650","75386400000","18660000"
"034310","NICE","KOSPI",,"13570","-130","-0.95","13700","13750","13400","7401","99989180","514062811000","37882300"
"030190","NICE평가정보","KOSPI",,"9990","140","1.42","9880","9990","9810","33609","333125210","606541051800","60714820"
"008260","NI스틸","KOSPI",,"6210","10","0.16","6120","6340","6120","43698","272156790","177606726570","28600117"
"004250","NPC","KOSPI",,"5600","-120","-2.10","5700","5720","5600","100305","566632890","205632000000","36720000"
"004255","NPC우","KOSPI",,"2905","0","0.00","2880","2930","2880","20253","58802705","15338400000","5280000"
"456040","OCI","KOSPI",,"119500","-4800","-3.86","124400","125000","119500","63882","7742287000","888689115500","7436729"
"010060","OCI홀딩스","KOSPI",,"86100","-3100","-3.48","89400","89700","86000","148841","13025529600","1413128476200","16412642"
"178920","PI첨단소재","KOSPI",,"27300","-650","-2.33","28050","28050","27050","180929","4938425100","801700590600","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6510","-130","-1.96","6560","6680","6440","59440","388690850","65100000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"529000","-17000","-3.11","539000","549000","525000","1335818","715812038000","44738180670000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","16300","280","1.75","15960","17200","15600","411132","6617376900","436618874200","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10410","-80","-0.76","10440","10510","10330","27951","290358540","87789934710","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2750","-70","-2.48","2825","3000","2740","134911","389031560","32185232750","11703721"
"010950","S-Oil","KOSPI",,"79500","1700","2.19","79000","79900","78100","503725","39918597700","8950331964000","112582792"
"010955","S-Oil우","KOSPI",,"52800","800","1.54","52700","53000","52000","15855","834965800","212357745600","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","24550","-200","-0.81","24450","25950","24450","170901","4312200150","210907331500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","813","-26","-3.10","833","836","802","771417","631142430","131760125475","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4970","-30","-0.60","4955","5050","4955","4594","22938115","119541123800","24052540"
"034120","SBS","KOSPI",,"30200","3800","14.39","26350","32000","26350","1002438","29936746550","551227976400","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5940","450","8.20","5520","6350","5470","1015641","6062177830","127493516700","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","451","-11","-2.38","456","461","440","210506","94599505","79887487218","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4045","-15","-0.37","4090","4135","3940","229779","932244205","143597500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1462","-28","-1.88","1480","1490","1461","156170","229775960","82123187682","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5540","-30","-0.54","5600","5730","5470","1698578","9485152290","911110078620","164460303"
"255220","SG","KOSDAQ","중견기업부","1170","-1","-0.09","1182","1182","1145","234973","271381322","55607853600","47528080"
"040610","SG&G","KOSDAQ","중견기업부","1711","0","0.00","1710","1714","1705","30570","52169092","58323192356","34087196"
"049470","SGA","KOSDAQ","중견기업부","604","-21","-3.36","625","632","596","200677","121536725","35552798396","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","762","-14","-1.80","783","784","750","127519","97364721","41290664688","54187224"
"005090","SGC에너지","KOSPI",,"26200","0","0.00","26100","26500","26000","35597","934748650","384537504800","14677004"
